t,phase,target,v_raw,v_filtered,x,y,z,u,torque_L,torque_R,u_motor,dt
1.300000000000001,accelerate,0.5,0.3896262055770262,0.3880107900317777,-23.738027842968165,-8.449608365686398,0.143038937120326,0.3305997378118382,0.2607155887500149,0.2607155887500149,1.034585669642916,0.010000000000000009
1.310000000000001,accelerate,0.5,0.3920197393393239,0.3904161596163054,-23.73410524133579,-8.449620698526951,0.14303887204587207,0.32819652578075126,0.2599525208659042,0.2599525208659042,1.0315576224837468,0.010000000000000009
1.320000000000001,accelerate,0.5,0.39439403678465323,0.3928028859173141,-23.730158902360806,-8.449633184073367,0.1430392308374154,0.3257641444675279,0.25918019115132945,0.25918019115132945,1.0284928220290852,0.010000000000000009
1.330000000000001,accelerate,0.5,0.3967345149530177,0.39516186333873626,-23.726189166988444,-8.449645825387153,0.14304008007621602,0.3233065662950671,0.2583998609300097,0.2583998609300097,1.0253962735317845,0.010000000000000009
1.340000000000001,accelerate,0.5,0.3990497614933096,0.39749460223148025,-23.722196285917462,-8.449658762223136,0.14304136264236525,0.3208263554061093,0.25761234436854785,0.25761234436854785,1.0222712078116978,0.010000000000000009
1.350000000000001,accelerate,0.5,0.40134274788228885,0.39980348962196544,-23.718180475697213,-8.449671935003234,0.14304289193077566,0.3183244697254132,0.2568179456272132,0.2568179456272132,1.0191188318540207,0.010000000000000009
1.360000000000001,accelerate,0.5,0.4036109982688166,0.4020879948100761,-23.71414197758486,-8.449685218513808,0.14304447806347514,0.31580212647786327,0.25601705119925117,0.25601705119925117,1.0159406793621077,0.010000000000000009
1.370000000000001,accelerate,0.5,0.4058520219616858,0.4043464111010419,-23.710081058914177,-8.44969855522179,0.14304596470567557,0.31326138320048613,0.25521031439381836,0.25521031439381836,1.0127393428326126,0.010000000000000009
1.380000000000001,accelerate,0.5,0.40798155830436433,0.40652749942303534,-23.705998842686007,-8.44966112420251,0.14304769642556475,0.3107314814486106,0.2544070199895629,0.2544070199895629,1.0095516666252495,0.010000000000000009
1.390000000000001,accelerate,0.5,0.41005235917340843,0.4086424152732592,-23.70189573090204,-8.449583659584015,0.14304482158045284,0.30823038757127924,0.2536128726616326,0.2536128726616326,1.006400288339812,0.010000000000000009
1.400000000000001,accelerate,0.5,0.412240434786398,0.41080122698114246,-23.697770714878622,-8.449515114069788,0.14304158875570439,0.30571405129878376,0.2528138855683898,0.2528138855683898,1.0032297046364675,0.010000000000000009
1.410000000000001,accelerate,0.5,0.4144404355654513,0.4129847521317278,-23.693623715148625,-8.449453260161235,0.14303898988702782,0.3031571877363562,0.25200203025004786,0.25200203025004786,1.0000080565478089,0.010000000000000009
1.420000000000001,accelerate,0.5,0.41663273998324984,0.415173544842641,-23.689454833447638,-8.449397181077902,0.1430376367262411,0.3005497995211535,0.2511741323439567,0.2511741323439567,0.9967227473966536,0.010000000000000009
1.430000000000001,accelerate,0.5,0.4188087421267732,0.41735466321312037,-23.685264240279633,-8.449346088711186,0.14303768324529442,0.2978907758068864,0.2503298391342026,0.2503298391342026,0.993372377516677,0.010000000000000009
1.440000000000001,accelerate,0.5,0.42077872406119415,0.4194090997219646,-23.681053866266137,-8.44940646754519,0.14303569351952844,0.2952429506607492,0.2494891016938011,0.2494891016938011,0.990036117832544,0.010000000000000009
1.450000000000001,accelerate,0.5,0.42285352804411275,0.4214757567152535,-23.676822691162386,-8.449461124135265,0.14303258424782234,0.2925831653543761,0.24864456666332152,0.24864456666332152,0.986684788346514,0.010000000000000009
1.460000000000001,accelerate,0.5,0.42492077761556885,0.4235427692554427,-23.672570911986853,-8.449511132247702,0.14303164461698253,0.2898991551032697,0.24779233972839024,0.24779233972839024,0.9833029354301199,0.010000000000000009
1.470000000000001,accelerate,0.5,0.42697023403719186,0.42559924812449224,-23.668298719014892,-8.44955798035988,0.14303308914152796,0.28718693132265494,0.2469311544335694,0.2469311544335694,0.9798855334665452,0.010000000000000009
1.480000000000001,accelerate,0.5,0.42897909059654754,0.4276271536077254,-23.664006511692442,-8.449602451715661,0.1430366353395522,0.28445302812776196,0.24606308549112701,0.24606308549112701,0.9764408154409802,0.010000000000000009
1.490000000000001,accelerate,0.5,0.4309287872576324,0.4296081337976696,-23.65969486304917,-8.449644885260494,0.14304169472810419,0.2817126910949733,0.24519297367647597,0.24519297367647597,0.9729879907796666,0.010000000000000009
1.500000000000001,accelerate,0.5,0.4328100547342519,0.43152928635961896,-23.655364434050504,-8.449685929850434,0.14304758055061395,0.27898534791151586,0.24432698766886451,0.24432698766886451,0.9695515383685099,0.010000000000000009
1.5100000000000011,accelerate,0.5,0.4346357462101966,0.43339316226996555,-23.651015751631892,-8.449725837688764,0.14305346794388316,0.2762855947481971,0.2434697620444476,0.2434697620444476,0.9661498493827285,0.010000000000000009
1.5200000000000011,accelerate,0.5,0.4361735439911831,0.43506139130269605,-23.64665160204255,-8.449651281647855,0.14305712470901405,0.2736995375491415,0.24264863716260346,0.24264863716260346,0.9628914173119185,0.010000000000000009
1.5300000000000011,accelerate,0.5,0.4379309235498357,0.43678311065097986,-23.64226971893372,-8.44958713571099,0.14305650191431987,0.27116414219944635,0.24184359843116823,0.24184359843116823,0.9596968191713025,0.010000000000000009
1.5400000000000011,accelerate,0.5,0.43970798970194247,0.43853803808155745,-23.637870021921863,-8.449530742963134,0.14305480518946734,0.26863945796977434,0.24104196069456277,0.24104196069456277,0.9565157170419157,0.010000000000000009
1.5500000000000012,accelerate,0.5,0.44150319625333234,0.4403171329846224,-23.6334523625666,-8.449480370733585,0.14305287948305098,0.2660981285463261,0.24023503777602948,0.24023503777602948,0.9533136419683709,0.010000000000000009
1.5600000000000012,accelerate,0.5,0.4432977945701528,0.4421055299359406,-23.62901677114543,-8.449435047073282,0.1430513573159355,0.2635260527077199,0.23941835225575522,0.23941835225575522,0.9500728264117271,0.010000000000000009
1.5700000000000012,accelerate,0.5,0.44507281292551165,0.4438858997296832,-23.624563458767838,-8.449394082239447,0.14305064116427366,0.26092115548763106,0.23859124529043266,0.23859124529043266,0.9467906559144152,0.010000000000000009
1.5800000000000012,accelerate,0.5,0.44681270160273867,0.4456419808535165,-23.620092783446534,-8.449356974273496,0.1430509030263548,0.2582905330122014,0.2377559700420342,0.2377559700420342,0.9434760715953737,0.010000000000000009
1.5900000000000012,accelerate,0.5,0.4485133720549293,0.44736481557436414,-23.615605135057,-8.449323552209133,0.14305206773892126,0.2556448245902296,0.2369159047038897,0.2369159047038897,0.9401424789836893,0.010000000000000009
1.6000000000000012,accelerate,0.5,0.4501719316050116,0.44904908519275266,-23.61110092531132,-8.449293294266422,0.14305386097831893,0.2529956198977937,0.23607472922994746,0.23607472922994746,0.93680448107122,0.010000000000000009
1.6100000000000012,accelerate,0.5,0.4517768935703529,0.4506857702193128,-23.606580680985207,-8.44926612301884,0.14305602430017955,0.25035728605828605,0.235237005469227,0.235237005469227,0.9334801804334404,0.010000000000000009
1.6200000000000012,accelerate,0.5,0.4533319384033089,0.4522734711297104,-23.602044890645992,-8.449241994195544,0.14305826665366544,0.24774239860808203,0.23440672640603824,0.23440672640603824,0.9301854222461835,0.010000000000000009
1.6300000000000012,accelerate,0.5,0.454650725073617,0.4536998234960543,-23.59749573037117,-8.449335052906902,0.14305652548575448,0.24522147583401685,0.23360628300681704,0.23360628300681704,0.9270090595508613,0.010000000000000009
1.6400000000000012,accelerate,0.5,0.45610384028430806,0.45514223356900657,-23.592931928186324,-8.449420335605895,0.14305177926277524,0.24275714946126287,0.2328238100969402,0.2328238100969402,0.9239040083211912,0.010000000000000009
1.6500000000000012,accelerate,0.5,0.4576156351259671,0.45662627450318294,-23.588353045414017,-8.449499772603046,0.14304820820996614,0.24030573082829226,0.2320454356525994,0.2320454356525994,0.9208152208436484,0.010000000000000009
1.6600000000000013,accelerate,0.5,0.4591454755467931,0.458137795129349,-23.58375893333595,-8.449574786803671,0.14304661135158547,0.23783954846539468,0.2312623734287321,0.2312623734287321,0.9177078310663972,0.010000000000000009
1.6700000000000013,accelerate,0.5,0.4606602349243613,0.4596512590063564,-23.579149758217397,-8.449646442015604,0.1430473572330015,0.23534993483497219,0.2304718713088004,0.2304718713088004,0.914570917892065,0.010000000000000009
1.6800000000000013,accelerate,0.5,0.46215062173952465,0.46115087664625737,-23.57452575938138,-8.449715406556484,0.14305026252734737,0.23283838968024267,0.22967440549127066,0.22967440549127066,0.9114063709971058,0.010000000000000009
1.6900000000000013,accelerate,0.5,0.46355371237700926,0.4625925780847085,-23.56988782408915,-8.44971859393307,0.14305536746452724,0.23032978715036392,0.22887787401598358,0.22887787401598358,0.9082455318094587,0.010000000000000009
1.7000000000000013,accelerate,0.5,0.4647681401903984,0.4638979153481224,-23.565237607860187,-8.449668268569848,0.14305688546926829,0.2278864016439415,0.2281020502499843,0.2281020502499843,0.9051668660713663,0.010000000000000009
1.7100000000000013,accelerate,0.5,0.4661591998044106,0.46525468602189535,-23.560573471002254,-8.449626444664235,0.14305823116942168,0.2254585355208982,0.22733115419859565,0.22733115419859565,0.902107754756332,0.010000000000000009
1.7200000000000013,accelerate,0.5,0.4675282613471552,0.4666188312170512,-23.55589564998389,-8.449590095201131,0.14305972969848268,0.2230296421409019,0.2265599319725792,0.2265599319725792,0.8990473490975365,0.010000000000000009
1.7300000000000013,accelerate,0.5,0.4688697018591654,0.4679693536023197,-23.55120442762987,-8.449558383192723,0.14306147408252204,0.22059766614226684,0.2257877309534926,0.2257877309534926,0.8959830593392564,0.010000000000000009
1.7400000000000013,accelerate,0.5,0.4701775762229169,0.469294287174678,-23.546500139032442,-8.449531555231623,0.14306339138607813,0.21816746040693086,0.22501609202840872,0.22501609202840872,0.892921000112733,0.010000000000000009
1.7500000000000013,accelerate,0.5,0.47144266334377816,0.4705833128761381,-23.54178321011706,-8.44950682106863,0.1430654298277898,0.2157486070581582,0.2242480577131064,0.2242480577131064,0.8898732448932793,0.010000000000000009
1.7600000000000013,accelerate,0.5,0.47264808040110085,0.47182217339111576,-23.53705423121891,-8.44948458992977,0.14306739428807805,0.21335665081349406,0.22348856376630064,0.22348856376630064,0.8868593800250025,0.010000000000000009
1.7700000000000014,accelerate,0.5,0.47380674115259547,0.4730129140480036,-23.532313662981803,-8.449465129930521,0.14306910714592352,0.21100328435258994,0.22274132284763437,0.22274132284763437,0.8838941382842633,0.010000000000000009
1.7800000000000014,accelerate,0.5,0.4749385047788251,0.4741682684864965,-23.527561769832282,-8.449447646973114,0.14307048108954984,0.2086913861609369,0.22200724893382073,0.22200724893382073,0.8809811465627807,0.010000000000000009
1.7900000000000014,accelerate,0.5,0.4760344060276037,0.47528795101116084,-23.522798906801782,-8.449431533071145,0.14307145118822523,0.2064236595775136,0.2212872003890521,0.2212872003890521,0.8781238110676671,0.010000000000000009
1.8000000000000014,accelerate,0.5,0.47710456315307287,0.47637791829630804,-23.51802532836718,-8.449417826701142,0.1430719699212758,0.20419933015614306,0.2205809313111786,0.2205809313111786,0.8753211559967404,0.010000000000000009
1.8100000000000014,accelerate,0.5,0.47816469138884987,0.47744998215183315,-23.51324113484622,-8.449406898391445,0.14307207575487563,0.20201166702826653,0.2198863045148152,0.2198863045148152,0.8725647004556158,0.010000000000000009
1.8200000000000014,accelerate,0.5,0.47921855235552685,0.4785111242740494,-23.508446392748844,-8.449397720264887,0.14307190739519307,0.19985167561551678,0.21920046404143892,0.21920046404143892,0.8698431112755513,0.010000000000000009
1.8300000000000014,hold,0.5,0.4802563350794425,0.47955825075728525,-23.503641266932924,-8.449389697186488,0.14307159661526944,0.19771389194686745,0.21852167497096936,0.21852167497096936,0.867149503853053,0.010000000000000009
1.8400000000000014,hold,0.5,0.48128647444924,0.4805951849724581,-23.498825836242414,-8.449384478403516,0.14307122180087378,0.1955919974515295,0.21784793103080968,0.21784793103080968,0.8644759167889273,0.010000000000000009
1.8500000000000014,hold,0.5,0.48231333692311257,0.4816260761428508,-23.494000138242196,-8.44938151462094,0.1430709192860907,0.19347878878429187,0.21717694501478838,0.21717694501478838,0.8618132738682078,0.010000000000000009
1.8600000000000014,hold,0.5,0.4833247634313481,0.48264528851594923,-23.48916433146627,-8.449380270918747,0.1430707975390684,0.19137156069789413,0.21650785795279534,0.21650785795279534,0.8591581664793466,0.010000000000000009
1.8700000000000014,hold,0.5,0.48431452259698,0.4836468289645677,-23.484318634554654,-8.449380662406313,0.14307089334548218,0.18927143706915342,0.2158410266981976,0.2158410266981976,0.8565120107071333,0.010000000000000009
1.8800000000000014,hold,0.5,0.4852847334334927,0.4846295716459227,-23.479463243014777,-8.449383714709208,0.14307118872289173,0.18718004302888397,0.21517696726253127,0.21517696726253127,0.8538768542163939,0.010000000000000009
1.8900000000000015,hold,0.5,0.4862319070012927,0.4855909728591447,-23.474598388464095,-8.449387846801004,0.14307170014805284,0.18510017114607316,0.2145165663423012,0.2145165663423012,0.8512562156440524,0.010000000000000009
1.9000000000000015,hold,0.5,0.48714928362709814,0.4865259593199168,-23.469724366720857,-8.449393542274468,0.14307234770908414,0.18303691907329742,0.21386144254415343,0.21386144254415343,0.8486565180323549,0.010000000000000009
1.9100000000000015,hold,0.5,0.4880368967469818,0.4874325217761558,-23.464841472672887,-8.449401549332809,0.143073038215824,0.18099562478574954,0.2132132907819712,0.2132132907819712,0.8460844872300445,0.010000000000000009
1.9200000000000015,hold,0.5,0.4888937258812166,0.4883092442391923,-23.459950013446953,-8.449410823925785,0.14307374224839423,0.17898151518555364,0.212573770701717,0.212573770701717,0.8435467091337977,0.010000000000000009
1.9300000000000015,hold,0.5,0.489727783384964,0.4891603677266553,-23.45505021532282,-8.449420660882755,0.1430744181388491,0.17699671172992987,0.21194355590848737,0.21194355590848737,0.8410458567797118,0.010000000000000009
1.9400000000000015,hold,0.5,0.4905317116710257,0.4899831740932775,-23.45014237665818,-8.449432022789754,0.1430749829207703,0.17504454498520136,0.21132370392370117,0.21132370392370117,0.8385861266813539,0.010000000000000009
1.9500000000000015,hold,0.5,0.4913182708366971,0.49078423213932926,-23.445226670068124,-8.449445212034515,0.14307541042805466,0.17312436331612793,0.21071400784013694,0.21071400784013694,0.8361666977783212,0.010000000000000009
1.9600000000000015,hold,0.5,0.4920891606866188,0.49156718926770293,-23.44030325259653,-8.44945921388685,0.1430757197676084,0.17123384629221397,0.2101137308747038,0.2101137308747038,0.8337846463281897,0.010000000000000009
1.9700000000000015,hold,0.5,0.49283767500911296,0.4923294807125489,-23.43537234843489,-8.44947375964379,0.14307593262230678,0.1693726364252163,0.2095227595177347,0.2095227595177347,0.8314395218957725,0.010000000000000009
1.9800000000000015,hold,0.5,0.49357080720178537,0.49307427660609077,-23.430434110788276,-8.449489701115052,0.143076032591766,0.1675388963635854,0.20894051037336567,0.20894051037336567,0.8291290094181177,0.010000000000000009
1.9900000000000015,hold,0.5,0.494298600355204,0.49380887085555875,-23.4254885949316,-8.449506569394304,0.1430760798576404,0.1657273764545727,0.20836531657185595,0.20836531657185595,0.8268464943327617,0.010000000000000009
2.0000000000000013,hold,0.5,0.4950071053534416,0.4945278115542885,-23.420535996097104,-8.449523284593118,0.14307614176612132,0.16393686515755324,0.20779679342482632,0.20779679342482632,0.8245904500985172,0.009999999999999787
2.010000000000001,hold,0.5,0.4956982125585244,0.49523005215683,-23.415576487662356,-8.449541229735322,0.1430761994439143,0.16216706271669792,0.20723484575380596,0.20723484575380596,0.8223604990230395,0.009999999999999787
2.020000000000001,hold,0.5,0.49637602102440914,0.4959176334773775,-23.410610203949297,-8.449560128478108,0.14307628681561219,0.16041675439242298,0.20667908785468214,0.20667908785468214,0.8201551105344529,0.009999999999999787
2.0300000000000007,hold,0.5,0.4970361011803705,0.4965887140991733,-23.40563732431485,-8.449578853175561,0.14307645760775595,0.1586860561660006,0.20612955655382853,0.20612955655382853,0.8179744307691609,0.009999999999999787
2.0400000000000005,hold,0.5,0.49767428043554196,0.49724005390099446,-23.400658069097656,-8.449597684518528,0.1430767479493144,0.15697690979219417,0.20558686839721751,0.20558686839721751,0.8158209063381647,0.009999999999999787
2.0500000000000003,hold,0.5,0.49829650744397636,0.4978739260267836,-23.395672596428522,-8.449617566490506,0.14307710648262437,0.15528979072854487,0.20505117435212758,0.20505117435212758,0.8136951363179665,0.009999999999999787
2.06,hold,0.5,0.4988994659104013,0.4984892499569542,-23.390681099105354,-8.449637664185357,0.14307752670617177,0.15362577969279667,0.20452281756805682,0.20452281756805682,0.8115984824129239,0.009999999999999787
2.07,hold,0.5,0.4994795696617194,0.49908344177981334,-23.385683805019085,-8.449657546269734,0.1430779892118189,0.1519872534892698,0.20400255272791296,0.20400255272791296,0.80953393939648,0.009999999999999787
2.0799999999999996,hold,0.5,0.5000398423138541,0.49965728210023785,-23.380680910213815,-8.449677953161276,0.14307842653807254,0.1503758438625625,0.20349089794324088,0.20349089794324088,0.8075035632668289,0.009999999999999787
2.0899999999999994,hold,0.5,0.5005816952927068,0.5002119300157193,-23.37567259834457,-8.449698519955074,0.14307881919597237,0.14879237855171243,0.20298811603773972,0.20298811603773972,0.8055083969751576,0.009999999999999787
2.099999999999999,hold,0.5,0.5011081691427086,0.5007496734919128,-23.3706590231187,-8.449718862514292,0.14307917142691215,0.1472364300331588,0.20249407126412858,0.20249407126412858,0.80354790184178,0.009999999999999787
2.109999999999999,hold,0.5,0.5016123483502999,0.5012672784069451,-23.365640406590632,-8.449739194975084,0.14307946580994185,0.14570950487433026,0.20200924198769737,0.20200924198769737,0.8016239761416563,0.009999999999999787
2.1199999999999988,hold,0.5,0.5021052162094264,0.5017700410884338,-23.360616861435716,-8.449759806524378,0.14307969507536625,0.1442101157638223,0.2015331559573289,0.2015331559573289,0.7997347458624162,0.009999999999999787
2.1299999999999986,hold,0.5,0.5025856535422796,0.5022594085607412,-23.35558851335015,-8.449779429762938,0.14307989998500817,0.14273640259011244,0.20106522255041254,0.20106522255041254,0.7978778672635418,0.009999999999999787
2.1399999999999983,hold,0.5,0.5030544876772346,0.5027364560306373,-23.35055547804061,-8.449798630278753,0.1430800734332869,0.14128639579482496,0.20060481639277283,0.20060481639277283,0.7960508587014795,0.009999999999999787
2.149999999999998,hold,0.5,0.5035072579198293,0.5031989371641525,-23.34551791589688,-8.449818026869131,0.1430802112115514,0.13985980775994988,0.2001518461599393,0.2001518461599393,0.7942533577775369,0.009999999999999787
2.159999999999998,hold,0.5,0.5039513665024301,0.503650394767119,-23.340475914422935,-8.44983732821945,0.1430803381499351,0.13845461495431366,0.19970566934029368,0.19970566934029368,0.7924828148424352,0.009999999999999787
2.1699999999999977,hold,0.5,0.5043797623357202,0.5040880153082797,-23.335429632388095,-8.449855531659816,0.14308050425281643,0.13707078095691388,0.19926627436943933,0.19926627436943933,0.7907391840057116,0.009999999999999787
2.1799999999999975,hold,0.5,0.5047378917136313,0.5044779411514907,-23.330379784031084,-8.44981052179546,0.14308141161296867,0.13572648732571824,0.19883943425566206,0.19883943425566206,0.789045374030405,0.009999999999999787
2.1899999999999973,hold,0.5,0.5049482855079656,0.5047601477653756,-23.325327659562895,-8.44971726818156,0.14307778370603205,0.13446872629427287,0.19844006997295754,0.19844006997295754,0.7874605951307839,0.009999999999999787
2.199999999999997,hold,0.5,0.5053803925631376,0.5051322946440328,-23.32027120721064,-8.449633753644903,0.1430740743826716,0.13323009785467735,0.19804678067081719,0.19804678067081719,0.7858999232968936,0.009999999999999787
2.209999999999997,hold,0.5,0.50582727845707,0.5055492849318551,-23.315210318952914,-8.44955677477082,0.1430713245548874,0.13198017923650773,0.19764990651117595,0.19764990651117595,0.7843250258379998,0.009999999999999787
2.2199999999999966,hold,0.5,0.5062866677932598,0.505991714648698,-23.31014489220933,-8.449486296479904,0.14307007112650005,0.13070469944893814,0.19724491616902687,0.19724491616902687,0.7827179213056622,0.009999999999999787
2.2299999999999964,hold,0.5,0.5067235995919553,0.5064308456146523,-23.305075159308124,-8.449421187832419,0.14307048041336876,0.129407438549556,0.19683300988825506,0.19683300988825506,0.7810833725724406,0.009999999999999787
2.239999999999996,hold,0.5,0.5071351513635518,0.5068534290639921,-23.300001370819462,-8.449360266200845,0.14307242764465472,0.12809853176535094,0.19641740580613426,0.19641740580613426,0.7794341500243422,0.009999999999999787
2.249999999999996,hold,0.5,0.5074996662874401,0.5072411713980609,-23.29492398319588,-8.44930448116217,0.14307547381481228,0.12679599018581214,0.19600382280379908,0.19600382280379908,0.7777929476341233,0.009999999999999787
2.259999999999996,hold,0.5,0.5078226373486896,0.5075900509684381,-23.289843394294355,-8.449253669101513,0.14307910240028124,0.12551661815224285,0.19559759659570017,0.19559759659570017,0.776180938871826,0.009999999999999787
2.2699999999999956,hold,0.5,0.5081052166306291,0.5078991503657527,-23.284759989614322,-8.449206858442048,0.14308277317743265,0.12427462199104505,0.19520323797459666,0.19520323797459666,0.7746160237087168,0.009999999999999787
2.2799999999999954,hold,0.5,0.5083557095770228,0.5081730858925148,-23.279674072080592,-8.449163957955557,0.1430859714255107,0.12307917550270886,0.19482365980562014,0.19482365980562014,0.7731097611334132,0.009999999999999787
2.289999999999995,hold,0.5,0.5085776306737896,0.5084158127612797,-23.274585913735503,-8.449125557201487,0.14308832929303278,0.12193574783600307,0.19446059865288773,0.19446059865288773,0.771669042273364,0.009999999999999787
2.299999999999995,hold,0.5,0.5087872534247965,0.5086386771593897,-23.269495629474417,-8.449091976052387,0.14308965622891662,0.12084286256032062,0.194113585720153,0.194113585720153,0.770292006826004,0.009999999999999787
2.3099999999999947,hold,0.5,0.5089930052523425,0.5088512740151614,-23.264403257122723,-8.449061736769753,0.1430899717250372,0.11979434428182108,0.19378066019636384,0.19378066019636384,0.7689708737950945,0.009999999999999787
2.3199999999999945,hold,0.5,0.5091944431895629,0.5090571755198023,-23.2593088418846,-8.449036273802086,0.14308938627304027,0.1187834134359324,0.19345966943417728,0.19345966943417728,0.7676971009292749,0.009999999999999787
2.3299999999999943,hold,0.5,0.5093007311756896,0.5092033089133348,-23.254213179104823,-8.449137169041734,0.14308482789691207,0.11783308716504301,0.19315792183664449,0.19315792183664449,0.7664996898279544,0.009999999999999787
2.339999999999994,hold,0.5,0.5094337216413644,0.5093415565501525,-23.24911610220263,-8.449228977966998,0.14307785055502553,0.11693444050024068,0.19287258354763642,0.19287258354763642,0.7653673950303033,0.009999999999999787
2.349999999999994,hold,0.5,0.5097130556414683,0.5095644560049419,-23.24401627937059,-8.44931535039253,0.14307241719792868,0.11603088106423538,0.19258568535551604,0.19258568535551604,0.7642289101409366,0.009999999999999787
2.3599999999999937,hold,0.5,0.5100282524155527,0.5098427338513084,-23.238913385561524,-8.449398937082947,0.1430694201528756,0.11509220367559049,0.19228763651107353,0.19228763651107353,0.7630461766312442,0.009999999999999787
2.3699999999999934,hold,0.5,0.5103462927935889,0.5101448692166767,-23.23380740786654,-8.449480406930297,0.1430691901083781,0.11411072020724339,0.19197599588020395,0.19197599588020395,0.7618095074611267,0.009999999999999787
2.3799999999999932,hold,0.5,0.5106401793537001,0.5104420552988908,-23.228698587239464,-8.449559655077717,0.14307160079013242,0.11309552479406444,0.19165365103261137,0.19165365103261137,0.7605303612405213,0.009999999999999787
2.389999999999993,hold,0.5,0.5108897027258512,0.510710643755067,-23.22358734989589,-8.449636203558564,0.14307606585701016,0.11206657925237475,0.19132694024421404,0.19132694024421404,0.7592338898579922,0.009999999999999787
2.399999999999993,hold,0.5,0.5110891920717713,0.5109377727450897,-23.21847416815142,-8.449710936324383,0.14308171503556705,0.11104693430307541,0.19100318257991253,0.19100318257991253,0.7579491372218751,0.009999999999999787
2.4099999999999926,hold,0.5,0.5112400721564855,0.5111191523919272,-23.213359498130195,-8.449784717028255,0.14308761421530852,0.11005761582336225,0.190689054176234,0.190689054176234,0.7567025959374365,0.009999999999999787
2.4199999999999924,hold,0.5,0.5113479386018789,0.5112564241178982,-23.208243743374144,-8.449855886361888,0.14309295861523316,0.10911488659945374,0.19038971879305858,0.19038971879305858,0.7555147571153118,0.009999999999999787
2.429999999999992,hold,0.5,0.5114227748987126,0.5113562345863869,-23.20312721121507,-8.44992442466835,0.14309709975930665,0.10822850965086019,0.19010827638434116,0.19010827638434116,0.754397922160084,0.009999999999999787
2.439999999999992,hold,0.5,0.5113387107025239,0.5113457202560691,-23.198011433526595,-8.449863807040288,0.14309918067463773,0.10744553961660068,0.18985966773906307,0.18985966773906307,0.753411379916917,0.009999999999999787
2.4499999999999917,hold,0.5,0.5113193716659139,0.511329911101976,-23.192895715241754,-8.449814155298268,0.14309706209363404,0.10674820144484037,0.18963824892276573,0.18963824892276573,0.7525327338204989,0.009999999999999787
2.4599999999999915,hold,0.5,0.5114128195773383,0.5113796561871934,-23.187779022297462,-8.449770236079909,0.14309367899540426,0.106084407909127,0.18942748119930602,0.18942748119930602,0.7516963539655,0.009999999999999787
2.4699999999999913,hold,0.5,0.5115365394604509,0.5114737861511479,-23.182661086234205,-8.449731017630592,0.1430900498963818,0.10542335595653028,0.1892175839833175,0.1892175839833175,0.7508634285052281,0.009999999999999787
2.479999999999991,hold,0.5,0.5116855906029668,0.5116008688222392,-23.177541679996118,-8.44969597236253,0.1430869754372969,0.10474620866236102,0.18900257617447289,0.18900257617447289,0.750010222914575,0.009999999999999787
2.489999999999991,hold,0.5,0.511840642066569,0.5117447327688371,-23.17242076212734,-8.449664283864891,0.14308502388881478,0.10404631753384005,0.1887803467433449,0.1887803467433449,0.7491283600926385,0.009999999999999787
2.4999999999999907,hold,0.5,0.5119868319995281,0.5118899923072517,-23.16729843055412,-8.449634839507741,0.14308447410303562,0.10332647764858961,0.1885517831829802,0.1885517831829802,0.748221361837223,0.009999999999999787
2.5099999999999905,hold,0.5,0.5121099549919755,0.512021969918086,-23.1621749160062,-8.449607421106142,0.14308531893208706,0.10259676777244216,0.18832008570310588,0.18832008570310588,0.7473019273932773,0.009999999999999787
2.5199999999999902,hold,0.5,0.5122086232724946,0.5121339619307311,-23.157050455626226,-8.449582372279165,0.1430873181682759,0.10186893035533245,0.1880889827664252,0.1880889827664252,0.746384852247719,0.009999999999999787
2.52999999999999,hold,0.5,0.512277406316552,0.5122200285622237,-23.151925336606265,-8.449559292097407,0.14309010148887585,0.10115567704028104,0.18786251057383005,0.18786251057383005,0.7454861530707542,0.009999999999999787
2.53999999999999,hold,0.5,0.5123215263746715,0.5122809272496924,-23.14679979047774,-8.449538724410495,0.1430931988865644,0.10046695339050858,0.18764382704055432,0.18764382704055432,0.744618361272041,0.009999999999999787
2.5499999999999896,hold,0.5,0.51233769071749,0.512314985330371,-23.14167408331911,-8.449519851520574,0.14309619789360295,0.09981178690677973,0.1874357985786407,0.1874357985786407,0.7437928515025425,0.009999999999999787
2.5599999999999894,hold,0.5,0.512335370175639,0.5123272162375319,-23.136548388012887,-8.449502662079599,0.14309873984423863,0.09919490528715301,0.18723992632677686,0.18723992632677686,0.743015580661813,0.009999999999999787
2.569999999999989,hold,0.5,0.5123289700425586,0.5123282685205479,-23.1314227354876,-8.44948838041424,0.14310053675552065,0.09861454650637531,0.1870556508067043,0.1870556508067043,0.742284328598033,0.009999999999999787
2.579999999999989,hold,0.5,0.5123160430320922,0.5123209332274745,-23.126297187507184,-8.449476136833269,0.1431014991127192,0.09806788598390359,0.1868820751576091,0.1868820751576091,0.7415955363397186,0.009999999999999787
2.5899999999999888,hold,0.5,0.512302634165007,0.512309953789994,-23.12117174892287,-8.449466114468263,0.14310165220225085,0.09755018503238597,0.18671769475148323,0.18671769475148323,0.7409432331408065,0.009999999999999787
2.5999999999999885,hold,0.5,0.5122972268016039,0.51230231759696,-23.116046343900404,-8.449458294533372,0.14310114962884263,0.0970539399579151,0.1865601270154372,0.1865601270154372,0.7403179643469731,0.009999999999999787
