t,phase,target,v_raw,v_filtered,x,y,z,u,torque_L,torque_R,u_motor,dt
1.300000000000001,accelerate,0.5,0.3897722903221579,0.38813015323281197,-23.738169121020672,-8.449516074602672,0.14302767001833558,0.330931089843202,0.26082079964701355,0.26082079964701355,1.0350031732024347,0.010000000000000009
1.310000000000001,accelerate,0.5,0.3922491456427212,0.3906015486787575,-23.73424421295829,-8.449480015442411,0.14302787216228297,0.3284624076309723,0.26003694367098634,0.26003694367098634,1.0318926336150251,0.010000000000000009
1.320000000000001,accelerate,0.5,0.3947042539592921,0.3930631718470783,-23.73029479621574,-8.44944836940314,0.1430294735213404,0.3259362826253856,0.25923484845921246,0.25923484845921246,1.028709716107986,0.010000000000000009
1.330000000000001,accelerate,0.5,0.3971194203168005,0.39549692092891164,-23.726321265356543,-8.449420506369195,0.14303226733680288,0.32336188465920584,0.25841742561699105,0.25841742561699105,1.0254659746705994,0.010000000000000009
1.340000000000001,accelerate,0.5,0.3994829167538305,0.39788851842386297,-23.722324124286132,-8.449395946717486,0.14303585005087294,0.3207543831799607,0.25758949174730117,0.25758949174730117,1.0221805228067506,0.010000000000000009
1.350000000000001,accelerate,0.5,0.40178973225106607,0.40022924672018484,-23.71830392296894,-8.449374325638813,0.1430397261356215,0.3181308727290653,0.2567564747089328,0.2567564747089328,1.0188748996386223,0.010000000000000009
1.360000000000001,accelerate,0.5,0.4040410369735307,0.40251632087219236,-23.714261199220417,-8.449355377473792,0.1430434056416707,0.3155068749699837,0.2559233029404692,0.2559233029404692,1.0155686624621794,0.010000000000000009
1.370000000000001,accelerate,0.5,0.40624273355855073,0.4047521684840074,-23.710196434309985,-8.449338919025482,0.1430464831246901,0.312893884044292,0.2550936260617436,0.2550936260617436,1.0122762938958079,0.010000000000000009
1.380000000000001,accelerate,0.5,0.40840376833916997,0.40694312839710495,-23.706110024519706,-8.449324830076343,0.14304869021351665,0.31029806257084347,0.2542694008274942,0.2542694008274942,1.0090055588392628,0.010000000000000009
1.390000000000001,accelerate,0.5,0.4104778011825269,0.4090639320683581,-23.70200281180236,-8.449361557759628,0.14304960129875105,0.3077381735291844,0.25345658485898664,0.25345658485898664,1.0057800986467724,0.010000000000000009
1.400000000000001,accelerate,0.5,0.4124957411074755,0.41112301749182856,-23.69787517699347,-8.449440732958779,0.14304451495469758,0.305225204069822,0.25265866679624993,0.25265866679624993,1.0026137571279758,0.010000000000000009
1.410000000000001,accelerate,0.5,0.4146152284695077,0.41321834407843605,-23.693726338938752,-8.449513334269191,0.14303951030476433,0.30271596765605424,0.25186193405015034,0.25186193405015034,0.9994521192466284,0.010000000000000009
1.420000000000001,accelerate,0.5,0.4167738577206722,0.41535165226377774,-23.68955595023683,-8.44958149478039,0.14303572363232506,0.3001747302373332,0.25105504034495807,0.25105504034495807,0.99625016009904,0.010000000000000009
1.430000000000001,accelerate,0.5,0.41894385122958805,0.41750697164326395,-23.685363924026305,-8.449646139122045,0.1430338225236601,0.2975811828684848,0.25023153718440133,0.25023153718440133,0.992982290414291,0.010000000000000009
1.440000000000001,accelerate,0.5,0.42097941100547165,0.4195904352605886,-23.68115165302295,-8.449648871526824,0.14303456440990106,0.2949691431366345,0.2494021623287442,0.2494021623287442,0.9896911203521596,0.010000000000000009
1.450000000000001,accelerate,0.5,0.42298558204452646,0.4216275233309513,-23.676919219859347,-8.449599784182013,0.1430329068018619,0.29235253618668616,0.24857133728999659,0.24857133728999659,0.9863941955952246,0.010000000000000009
1.460000000000001,accelerate,0.5,0.4250862552417629,0.42370276247743827,-23.672665815744462,-8.449558848528039,0.14303262463698346,0.28969760502004027,0.2477283435459632,0.2477283435459632,0.9830489823252508,0.010000000000000009
1.470000000000001,accelerate,0.5,0.42717015254265817,0.42578319651657026,-23.66839162778311,-8.449523754957498,0.14303407785754402,0.2869947085384459,0.24687011985512736,0.24687011985512736,0.9796433327584418,0.010000000000000009
1.480000000000001,accelerate,0.5,0.4292180279097632,0.427844095352486,-23.66409701702948,-8.449493277543477,0.14303716132958827,0.2842493281003394,0.2459984066584198,0.2459984066584198,0.9761841534064277,0.010000000000000009
1.490000000000001,accelerate,0.5,0.4312099247474042,0.42986359298943694,-23.659782531546046,-8.449466604486712,0.14304145802452176,0.28147768384661814,0.2451183541749782,0.2451183541749782,0.9726918816467389,0.010000000000000009
1.500000000000001,accelerate,0.5,0.4331356194600078,0.4318268088717795,-23.65544881458994,-8.44944319367104,0.14304638702037836,0.2787010027956618,0.24423670240767853,0.24423670240767853,0.9691932635225339,0.010000000000000009
1.5100000000000011,accelerate,0.5,0.43499260602225626,0.4337262871620655,-23.65109653072167,-8.449422597981076,0.14305129091763846,0.27594064940749125,0.24336023499986661,0.24336023499986661,0.965715218253439,0.010000000000000009
1.5200000000000011,accelerate,0.5,0.4367889456759451,0.43556388227039333,-23.64672626504932,-8.449404498129015,0.1430555692401573,0.27321316930386497,0.2424942055173632,0.2424942055173632,0.9622785933228698,0.010000000000000009
1.5300000000000011,accelerate,0.5,0.4385335603844962,0.437345689138855,-23.642338518732142,-8.449388664123642,0.14305879115672065,0.2705289713704442,0.24164191898954346,0.24164191898954346,0.9588965039267597,0.010000000000000009
1.5400000000000011,accelerate,0.5,0.4402388821390292,0.43908160493895954,-23.637933675555644,-8.44937498521627,0.14306073863788182,0.26789147824667964,0.24080446217288573,0.24080446217288573,0.9555732625908164,0.010000000000000009
1.5500000000000012,accelerate,0.5,0.4419183405687938,0.44078364631686007,-23.63351199213745,-8.44936340553665,0.14306140504458117,0.2652973203759185,0.23998076516576167,0.23998076516576167,0.9523046236736574,0.010000000000000009
1.5600000000000012,accelerate,0.5,0.4435835412955866,0.44246358330409596,-23.629073615488778,-8.449353899113445,0.14306096820648015,0.26273774226692037,0.23916804792459256,0.23916804792459256,0.9490795552563197,0.010000000000000009
1.5700000000000012,accelerate,0.5,0.44524272654060154,0.4441310692459993,-23.62461861512779,-8.449346451170266,0.14305973960794408,0.2602007297176749,0.23836249569995613,0.23836249569995613,0.9458829194442704,0.010000000000000009
1.5800000000000012,accelerate,0.5,0.44689989064532804,0.4457923620855965,-23.62014702353553,-8.449341045429325,0.14305810070346606,0.257673410524372,0.2375600213096986,0.2375600213096986,0.9426984972607088,0.010000000000000009
1.5900000000000012,accelerate,0.5,0.44855483024811327,0.4474498429831065,-23.615658875964705,-8.449337655624785,0.14305643766737944,0.2551442563549627,0.23675696427782775,0.23675696427782775,0.9395117630072529,0.010000000000000009
1.6000000000000012,accelerate,0.5,0.4502037153616614,0.4491021664102395,-23.611154244725814,-8.449336241651524,0.14305508445296802,0.25260479108503736,0.23595063326532106,0.23595063326532106,0.936312036767147,0.010000000000000009
1.6100000000000012,accelerate,0.5,0.45184033275211116,0.4507450662153625,-23.606633261507774,-8.449336744322618,0.14305428183468208,0.2500505523084846,0.23513961136899006,0.23513961136899006,0.9330936959086907,0.010000000000000009
1.6200000000000012,accelerate,0.5,0.45345663807030356,0.45237200932832716,-23.60209613471746,-8.449339107610795,0.14305415366249505,0.24748153125829878,0.23432389580513507,0.23432389580513507,0.9298567293854566,0.010000000000000009
1.6300000000000012,accelerate,0.5,0.4550458020567281,0.45397628496536774,-23.59754313719758,-8.449343245380927,0.14305470809941756,0.2449014228870351,0.2335046597950914,0.2335046597950914,0.9266057928376643,0.010000000000000009
1.6400000000000012,accelerate,0.5,0.45660088680992156,0.45555104607210006,-23.59297460762496,-8.449349071891099,0.14305585080733837,0.24231700500316478,0.23268405542860487,0.23268405542860487,0.9233494263039876,0.010000000000000009
1.6500000000000012,accelerate,0.5,0.4581191262955399,0.45709189420616403,-23.588390909644335,-8.449356490779646,0.14305741408480466,0.23973625962183961,0.23186461715512655,0.23186461715512655,0.920097687123518,0.010000000000000009
1.6600000000000013,accelerate,0.5,0.4595978386746677,0.4585954608872662,-23.583792432162603,-8.449365404830527,0.14305919162116443,0.23716761188294666,0.23104902012507325,0.23104902012507325,0.9168611909725128,0.010000000000000009
1.6700000000000013,accelerate,0.5,0.4610364117859926,0.46006003142650204,-23.57917957010978,-8.449375680728505,0.14306098235337786,0.23461898022713026,0.2302397786017184,0.2302397786017184,0.9136499150861841,0.010000000000000009
1.6800000000000013,accelerate,0.5,0.4624362044072816,0.4614857352149698,-23.574552706016956,-8.449387286243898,0.14306262937718514,0.23209690315566137,0.22943896868998562,0.22943896868998562,0.9104720979761334,0.010000000000000009
1.6900000000000013,accelerate,0.5,0.4638050195643528,0.4628773058245996,-23.56991214488156,-8.449400126260892,0.14306399715633128,0.22960435107582952,0.22864753355359743,0.22864753355359743,0.9073314823555454,0.010000000000000009
1.7000000000000013,accelerate,0.5,0.46514425291621336,0.4642374740795679,-23.565258179589705,-8.44941409811798,0.14306500754228105,0.22714247825478381,0.22786583969545895,0.22786583969545895,0.9042295226010276,0.010000000000000009
1.7100000000000013,accelerate,0.5,0.4664605920116825,0.46557134483883666,-23.560591038181936,-8.449429104063222,0.14306564448203782,0.22470969682318148,0.2270933829352966,0.2270933829352966,0.9011642179972087,0.010000000000000009
1.7200000000000013,accelerate,0.5,0.4677569782447708,0.4668827248823971,-23.555910921168724,-8.44944505455759,0.14306594654664267,0.22230288394072292,0.22632917170885833,0.22632917170885833,0.8981316337653108,0.010000000000000009
1.7300000000000013,accelerate,0.5,0.4690231479123014,0.4681669787003397,-23.551218133314528,-8.449461982139967,0.14306599138999826,0.21992217876798,0.22557325020240904,0.22557325020240904,0.8951319452476549,0.010000000000000009
1.7400000000000013,accelerate,0.5,0.4702934960698998,0.46944288912207577,-23.546512636788023,-8.449479428731234,0.14306590598816274,0.21755783370325452,0.2248225233574574,0.2248225233574574,0.8921528704661008,0.010000000000000009
1.7500000000000013,accelerate,0.5,0.47154047879078337,0.4707014429233003,-23.5417946681799,-8.449497661922846,0.14306578254633626,0.21520693114396447,0.22407606477683165,0.22407606477683165,0.8891907332413954,0.010000000000000009
1.7600000000000013,accelerate,0.5,0.4727691632901191,0.47194207514339154,-23.537064413627867,-8.449516821273818,0.14306570871871274,0.2128675607583205,0.22333326789198196,0.22333326789198196,0.886243126555484,0.010000000000000009
1.7700000000000014,accelerate,0.5,0.4739746822210119,0.47316163938996375,-23.532322108443523,-8.449536048888879,0.1430657742365889,0.21054000305188544,0.2225942217690347,0.2225942217690347,0.8833104038453758,0.010000000000000009
1.7800000000000014,accelerate,0.5,0.4751597158376367,0.4743604852585675,-23.52756795906468,-8.449555305460851,0.14306601635581534,0.20822444287130465,0.22185898510049668,0.22185898510049668,0.880392798017844,0.010000000000000009
1.7900000000000014,accelerate,0.5,0.4763246515328058,0.4755389850231105,-23.522802165858337,-8.449575211497955,0.1430664072153222,0.20592097395599954,0.22112758765050897,0.22112758765050897,0.8774904271845594,0.010000000000000009
1.8000000000000014,accelerate,0.5,0.47745078709539324,0.47668606626648014,-23.51802511689889,-8.44959585208726,0.14306692677078245,0.20363573746339092,0.2204019793593759,0.2204019793593759,0.8746110292038726,0.010000000000000009
1.8100000000000014,accelerate,0.5,0.47856001843638846,0.4778104375684251,-23.513236982228204,-8.449615778174913,0.14306759505046698,0.20136920715889808,0.21968231065709332,0.21968231065709332,0.8717552010202115,0.010000000000000009
1.8200000000000014,accelerate,0.5,0.4796416679794861,0.4789091758150617,-23.508438040026466,-8.449635774467733,0.14306847820550547,0.19912348489037426,0.21896924892239164,0.21896924892239164,0.8689255909618716,0.010000000000000009
1.8300000000000014,hold,0.5,0.4806875183141976,0.4799761813145432,-23.503628645786627,-8.449656090349176,0.14306948666082173,0.19690369490262716,0.2182644212054822,0.2182644212054822,0.8661286555773103,0.010000000000000009
1.8400000000000014,hold,0.5,0.4816968210033227,0.48100856512781087,-23.498809160090197,-8.449676529385872,0.14307046178324712,0.19471570430312948,0.21756969043032967,0.21756969043032967,0.8633717874219431,0.010000000000000009
1.8500000000000014,hold,0.5,0.4826871978331196,0.4820157447509961,-23.49397976936837,-8.449696942613315,0.14307132782666082,0.19255941076923255,0.21688502410744676,0.21688502410744676,0.8606548575692331,0.010000000000000009
1.8600000000000014,hold,0.5,0.4836496097180195,0.4829960637312102,-23.489140750525177,-8.44971745348306,0.14307201010575668,0.19043579507444353,0.21621073365203733,0.21621073365203733,0.8579791017937989,0.010000000000000009
1.8700000000000014,hold,0.5,0.48458153667800324,0.48394734749928603,-23.48429240817361,-8.449737521753864,0.14307249707028652,0.18834699325657325,0.21554749729882716,0.21554749729882716,0.8553472115032824,0.010000000000000009
1.8800000000000014,hold,0.5,0.4854946054390045,0.48487570226311716,-23.479434930945605,-8.449757212514788,0.14307279975342743,0.18629165057113237,0.214894884889346,0.214894884889346,0.852757479719627,0.010000000000000009
1.8900000000000015,hold,0.5,0.48639865428372625,0.4857894734754826,-23.47456840875875,-8.449776888182361,0.1430729270107512,0.1842643789083223,0.21425118559097053,0.21425118559097053,0.8502031174244863,0.010000000000000009
1.9000000000000015,hold,0.5,0.48727911867075674,0.4866832605926471,-23.469693079486582,-8.44979583635258,0.14307294335347231,0.18226385915606289,0.21361598055923312,0.21361598055923312,0.8476824625366394,0.010000000000000009
1.9100000000000015,hold,0.5,0.48796486058435884,0.4874522205876742,-23.46481082145053,-8.449693107683453,0.14307166643990116,0.18034526693276734,0.21300678915649232,0.21300678915649232,0.8452650363352869,0.010000000000000009
1.9200000000000015,hold,0.5,0.48875646983327314,0.4882347701350336,-23.459920536931186,-8.449604371518722,0.14306729429640383,0.1784795636021799,0.21241439103496418,0.21241439103496418,0.8429142501387468,0.010000000000000009
1.9300000000000015,hold,0.5,0.4896601555494435,0.48909000138367953,-23.45502122834254,-8.449523830863846,0.14306337569030494,0.17661180882873911,0.21182134153930124,0.21182134153930124,0.8405608791242113,0.010000000000000009
1.9400000000000015,hold,0.5,0.49057029763509147,0.4899781791345267,-23.45011286345309,-8.449449343609928,0.1430607287595636,0.1747187999035975,0.21122027334539029,0.21122027334539029,0.8381756878785329,0.010000000000000009
1.9500000000000015,hold,0.5,0.4914825589371103,0.49088080701607684,-23.445195440428726,-8.449380803307175,0.1430598166302559,0.17279163959291322,0.21060836140354183,0.21060836140354183,0.8357474658870707,0.010000000000000009
1.9600000000000015,hold,0.5,0.49237007510461717,0.49177436786920103,-23.44026921115351,-8.449316901835813,0.1430607151715505,0.17083569063883178,0.20998730849164188,0.20998730849164188,0.833282970204928,0.010000000000000009
1.9700000000000015,hold,0.5,0.493211660153266,0.49263674323964,-23.435334625572075,-8.449258564194901,0.1430631177720741,0.16886714007729736,0.20936225431734345,0.20936225431734345,0.8308025964973946,0.010000000000000009
1.9800000000000015,hold,0.5,0.4939924864798657,0.4934501891837754,-23.430392276195143,-8.449204054380866,0.1430665610147181,0.16690864884527992,0.2087403941813533,0.2087403941813533,0.8283348975450527,0.010000000000000009
1.9900000000000015,hold,0.5,0.49472655282815864,0.49421600737040533,-23.425442608559344,-8.449154611378015,0.1430703937695186,0.16497799180553255,0.2081273719580927,0.2081273719580927,0.825902269674971,0.010000000000000009
2.0000000000000013,hold,0.5,0.49540808963187527,0.49493125672728727,-23.420486127574396,-8.449109796152827,0.14307403537270885,0.16309129571621,0.207528308215811,0.207528308215811,0.8235250326024246,0.009999999999999787
2.010000000000001,hold,0.5,0.495998340948015,0.49557150725972393,-23.41552357444792,-8.44919388370405,0.14307388303384774,0.16127488601280734,0.20695156180678662,0.20695156180678662,0.8212363563761373,0.009999999999999787
2.020000000000001,hold,0.5,0.4964948848482579,0.4961255338128443,-23.410555963829772,-8.449268801696089,0.1430709636858496,0.15955635349334774,0.20640589336120782,0.20640589336120782,0.8190710054016184,0.009999999999999787
2.0300000000000007,hold,0.5,0.4971384852676307,0.4967333046857162,-23.405581928698936,-8.449339603660217,0.14306836634378534,0.15788349132410368,0.2058747261652294,0.2058747261652294,0.8169631990683706,0.009999999999999787
2.0400000000000005,hold,0.5,0.49779844429028985,0.49737238844846043,-23.400601330791808,-8.449407068576395,0.14306673310874923,0.15622615864284026,0.20534848989227464,0.20534848989227464,0.8148749598899787,0.009999999999999787
2.0500000000000003,hold,0.5,0.4984632483688219,0.4980269044006773,-23.39561413372038,-8.449472076964812,0.14306635842088822,0.15456851974425426,0.20482215638919563,0.20482215638919563,0.8127863348777604,0.009999999999999787
2.06,hold,0.5,0.499117004447166,0.4986809644285706,-23.390620451977835,-8.449534535107217,0.143067324331362,0.1529062981796578,0.20429436779800494,0.20429436779800494,0.8106919357063688,0.009999999999999787
2.07,hold,0.5,0.4997495979099736,0.49932214451741236,-23.385620493781147,-8.449596006686393,0.1430695147878178,0.1512427228294503,0.20376614935280707,0.20376614935280707,0.8085958307651074,0.009999999999999787
2.0799999999999996,hold,0.5,0.5003457554130004,0.4999363110547652,-23.380614611853254,-8.449655784156427,0.14307255584901646,0.14958802844017866,0.20324075079032553,0.20324075079032553,0.8065109158346251,0.009999999999999787
2.0899999999999994,hold,0.5,0.5009117281448677,0.5005215613088267,-23.37560309011021,-8.449714582169806,0.14307591819320936,0.14795160986545505,0.2027211551644793,0.2027211551644793,0.8044490284304734,0.009999999999999787
2.099999999999999,hold,0.5,0.5014326180691878,0.5010681953650433,-23.370586359387143,-8.449772112482208,0.14307902177936505,0.1463463748564385,0.2022114609444164,0.2022114609444164,0.8024264323191126,0.009999999999999787
2.109999999999999,hold,0.5,0.5019146542656179,0.501576070705388,-23.36556479417832,-8.449828211006245,0.14308146035479755,0.14478299617458557,0.20171505694535444,0.20171505694535444,0.8004565751799779,0.009999999999999787
2.1199999999999988,hold,0.5,0.5023435779956391,0.5020365750795387,-23.360538938120232,-8.449817912188188,0.14308375108266888,0.14327489089399487,0.2012362033566613,0.2012362033566613,0.7985563625264337,0.009999999999999787
2.1299999999999986,hold,0.5,0.5025898840423932,0.5023685604572514,-23.35551044371264,-8.449753746524667,0.14308125269674715,0.14187653846688925,0.2007921984940067,0.2007921984940067,0.7967944384682806,0.009999999999999787
2.1399999999999983,hold,0.5,0.5030378002900283,0.5027701043569175,-23.35047743271664,-8.44969812006215,0.14307763143198787,0.14052645061568264,0.20036351859949156,0.20036351859949156,0.7950933277757601,0.009999999999999787
2.149999999999998,hold,0.5,0.5035199104311929,0.5032199880014827,-23.345439601905277,-8.449648085823588,0.14307399400045323,0.13918630185437653,0.19993799456480166,0.19993799456480166,0.7934047403365145,0.009999999999999787
2.159999999999998,hold,0.5,0.5040088357187654,0.5036932966318524,-23.3403969118254,-8.449602796796865,0.14307115609547713,0.1378384228120735,0.1995100160112896,0.1995100160112896,0.7917064127432126,0.009999999999999787
2.1699999999999977,hold,0.5,0.5044994537411145,0.5041769908974096,-23.33534936327009,-8.449561001952912,0.14306963795817598,0.13647549006973497,0.19907725760694225,0.19907725760694225,0.789989117487866,0.009999999999999787
2.1799999999999975,hold,0.5,0.5049721120414599,0.5046540635838398,-23.330297142157868,-8.449523267796886,0.14306960748298508,0.13510067105234214,0.19864072507253971,0.19864072507253971,0.7882568455259512,0.009999999999999787
2.1899999999999973,hold,0.5,0.5054218212692565,0.5051147181950898,-23.32524047346474,-8.449488796097405,0.14307092004876623,0.13372178717632224,0.19820290186422584,0.19820290186422584,0.7865194518421661,0.009999999999999787
2.199999999999997,hold,0.5,0.5058298058157404,0.5055437707674801,-23.32017976210349,-8.44945704058502,0.14307320255278677,0.13235333392191187,0.19776839058688547,0.19776839058688547,0.784795200741609,0.009999999999999787
2.209999999999997,hold,0.5,0.5062104865796615,0.5059438002547889,-23.315115267753235,-8.449427414428861,0.1430760467997382,0.131005749147301,0.19734050546925103,0.19734050546925103,0.7830972439255993,0.009999999999999787
2.2199999999999966,hold,0.5,0.5065599672068241,0.50631350042601,-23.31004728671685,-8.449401062665682,0.1430789855655234,0.12968828513422553,0.1969221842958193,0.1969221842958193,0.7814372392691242,0.009999999999999787
2.2299999999999964,hold,0.5,0.5068813127254864,0.5066541878056958,-23.304976087886494,-8.449377164767611,0.14308165788305136,0.12840785167265115,0.1965156210631002,0.1965156210631002,0.7798238931075404,0.009999999999999787
2.239999999999996,hold,0.5,0.5071826729297414,0.5069712788801232,-23.29990186101103,-8.449355229283407,0.14308377336904038,0.12716728186393314,0.19612171533743608,0.19612171533743608,0.7782607751485559,0.009999999999999787
2.249999999999996,hold,0.5,0.5074767366027847,0.5072745535137201,-23.29482467139636,-8.449336339512383,0.1430851240899867,0.12596377513582352,0.1957395778811267,0.1957395778811267,0.7767443566711377,0.009999999999999787
2.259999999999996,hold,0.5,0.5077580465913574,0.5075646493603024,-23.289744645181266,-8.449319825805315,0.14308568536117275,0.12479484660081823,0.19536841969269184,0.19536841969269184,0.775271506717031,0.009999999999999787
2.2699999999999956,hold,0.5,0.508035758900033,0.5078473150841408,-23.284661820385566,-8.449306117795093,0.14308554742005633,0.12365552506503834,0.195006662318651,0.195006662318651,0.7738359615819483,0.009999999999999787
2.2799999999999954,hold,0.5,0.5083127731038644,0.508126589895975,-23.279576208267127,-8.449295353648427,0.1430848581274051,0.12253972460649415,0.19465237335705404,0.19465237335705404,0.7724300530041827,0.009999999999999787
2.289999999999995,hold,0.5,0.5085914986302742,0.5084055351365545,-23.274487798939127,-8.449286907587169,0.1430838514146982,0.12144096240667696,0.19430349438336808,0.19430349438336808,0.771045612632413,0.009999999999999787
2.299999999999995,hold,0.5,0.5088667677498989,0.5086822747045612,-23.26939663479691,-8.449281272583907,0.14308277664101898,0.12035505823198375,0.1939586980898195,0.1939586980898195,0.7696773733722996,0.009999999999999787
2.3099999999999947,hold,0.5,0.5091369691035408,0.5089550913439489,-23.26430277429204,-8.449278249261315,0.14308187197868397,0.11927960206722484,0.19361721924838524,0.19361721924838524,0.7683222986047034,0.009999999999999787
2.3199999999999945,hold,0.5,0.5094037865052119,0.5092243084407067,-23.259206256005466,-8.449277524250693,0.1430812761364701,0.11821252034924465,0.1932783994612922,0.1932783994612922,0.7669777756400483,0.009999999999999787
2.3299999999999943,hold,0.5,0.5096578480449565,0.5094844322032566,-23.254107210800974,-8.449278914566964,0.14308108148375384,0.11715511860281136,0.1929426532587647,0.1929426532587647,0.7656454494395425,0.009999999999999787
2.339999999999994,hold,0.5,0.5098937212790375,0.5097300056487251,-23.249005822027524,-8.449282744680675,0.14308131982933378,0.11611142438691628,0.19261125947133367,0.19261125947133367,0.7643303947275145,0.009999999999999787
2.349999999999994,hold,0.5,0.5101226139692271,0.5099655706410263,-23.243902158763138,-8.449288701399103,0.1430819580592991,0.11508233170377798,0.1922845019625836,0.1922845019625836,0.7630337379467603,0.009999999999999787
2.3599999999999937,hold,0.5,0.5103337888571322,0.5101865015706899,-23.238796394714594,-8.449297106219827,0.14308288092877688,0.11407110051541013,0.19196341583565305,0.19196341583565305,0.7617595866494168,0.009999999999999787
2.3699999999999934,hold,0.5,0.5105200547359288,0.5103866334698333,-23.233688776787687,-8.449306474998277,0.14308400642218808,0.11308373948767932,0.19164990896212794,0.19164990896212794,0.760515511754476,0.009999999999999787
2.3799999999999932,hold,0.5,0.5107007058121569,0.5105750768752274,-23.228579355293093,-8.449318681985421,0.14308515694803048,0.11212032700931997,0.19134400623199932,0.19134400623199932,0.7593016120317433,0.009999999999999787
2.389999999999993,hold,0.5,0.5108650667499849,0.5107490708000819,-23.223468291291667,-8.449331953100035,0.14308627297973056,0.11118248473870875,0.1910462225542348,0.1910462225542348,0.7581199307707731,0.009999999999999787
2.399999999999993,hold,0.5,0.5110172231052491,0.5109099621831823,-23.218355703250772,-8.449346957793004,0.14308725169545122,0.11027089053666049,0.19075677316320044,0.19075677316320044,0.7569713220761922,0.009999999999999787
2.4099999999999926,hold,0.5,0.511158258565548,0.5110589400126017,-23.213241700845682,-8.449363003367585,0.14308804384562712,0.10938554230100025,0.19047565739141362,0.19047565739141362,0.7558557832992604,0.009999999999999787
2.4199999999999924,hold,0.5,0.5112969212389186,0.5112017287483919,-23.20812630579753,-8.449380932778045,0.14308859924340792,0.10852345915873608,0.1902019287520819,0.1902019287520819,0.7547695585400075,0.009999999999999787
2.429999999999992,hold,0.5,0.5114282993062658,0.5113376710831162,-23.203009591852158,-8.449400137693369,0.1430889507809961,0.10768265139460848,0.1899349554708161,0.1899349554708161,0.7537101407572068,0.009999999999999787
2.439999999999992,hold,0.5,0.5115483459729158,0.511464076016996,-23.197891674510636,-8.449420330787113,0.14308916804805336,0.10686301484609893,0.18967470447393336,0.18967470447393336,0.7526773987060847,0.009999999999999787
2.4499999999999917,hold,0.5,0.5116675860472711,0.511586182035161,-23.192772562408717,-8.449441758471242,0.14308926978898695,0.106061730355454,0.18942028062246377,0.18942028062246377,0.7516677802478721,0.009999999999999787
2.4599999999999915,hold,0.5,0.5117799276944652,0.5117024294307435,-23.187652332565897,-8.449463630581018,0.14308950876835075,0.10527740713205531,0.1891712423125702,0.1891712423125702,0.7506795329863897,0.009999999999999787
2.4699999999999913,hold,0.5,0.5118833343465198,0.5118109723802092,-23.18253107659235,-8.449486773539395,0.14308994874485695,0.10450996106935699,0.18892756283874226,0.18892756283874226,0.74971255094739,0.009999999999999787
2.479999999999991,hold,0.5,0.5119701614659077,0.5119064858316283,-23.177408958760783,-8.449510564514773,0.14309052403663225,0.10376222771602765,0.18869014254439312,0.18869014254439312,0.7487704069221949,0.009999999999999787
2.489999999999991,hold,0.5,0.5120503024332363,0.5119927757925932,-23.17228604448556,-8.449534824631204,0.14309118524179204,0.10303453050342659,0.18845908412544804,0.18845908412544804,0.7478535084343176,0.009999999999999787
2.4999999999999907,hold,0.5,0.5121146500263638,0.5120659003328556,-23.167162490228428,-8.449558977766724,0.1430918869148974,0.1023293016737572,0.1882351598674514,0.1882351598674514,0.7469649201089341,0.009999999999999787
2.5099999999999905,hold,0.5,0.5121683061688022,0.5121273438344236,-23.162038400391975,-8.449583885684639,0.14309254893744858,0.10164778503435282,0.18801876470410772,0.18801876470410772,0.7461062091432846,0.009999999999999787
2.5199999999999902,hold,0.5,0.5122122557695807,0.5121782909955179,-23.15691387113553,-8.449609518969083,0.14309314316201363,0.10099042358480288,0.18781003929664664,0.18781003929664664,0.7452779337168517,0.009999999999999787
2.52999999999999,hold,0.5,0.5122511209806013,0.512221988986568,-23.151788953016318,-8.44963481912991,0.1430936710385626,0.10035590796298251,0.18760856789640623,0.18760856789640623,0.7444784440333581,0.009999999999999787
2.53999999999999,hold,0.5,0.5122820323648309,0.5122580150135257,-23.146663724543252,-8.44965991724426,0.1430941056567528,0.09974346761819784,0.1874141058381302,0.1874141058381302,0.7437067691989294,0.009999999999999787
2.5499999999999896,hold,0.5,0.5123068492776126,0.5122873155719778,-23.141538246301202,-8.449685533342054,0.14309443253905027,0.09915203343850358,0.18722631365739367,0.18722631365739367,0.7429615621325145,0.009999999999999787
2.5599999999999894,hold,0.5,0.5123322072373009,0.5123142505711717,-23.136412513634976,-8.4497110902812,0.1430946802626505,0.09857846466117558,0.1870441940992165,0.1870441940992165,0.7422388654730813,0.009999999999999787
2.569999999999989,hold,0.5,0.5123495117786583,0.5123354072956636,-23.131286607762654,-8.44973627135118,0.1430948797904137,0.09802209103771181,0.18686753434629427,0.18686753434629427,0.741537834707517,0.009999999999999787
2.579999999999989,hold,0.5,0.5123654825821943,0.512353452467582,-23.126160543082534,-8.449760397467319,0.14309506986288337,0.09748099012089483,0.18669572398318654,0.18669572398318654,0.7408560475523276,0.009999999999999787
2.5899999999999888,hold,0.5,0.5123752634288321,0.512366539044332,-23.12103438137104,-8.449784621626003,0.14309524551188316,0.09695463390160688,0.18652859535643823,0.18652859535643823,0.7401928387160247,0.009999999999999787
2.5999999999999885,hold,0.5,0.5123838270896347,0.5123769118715137,-23.11590813555211,-8.449808735136445,0.14309542675376571,0.09644143369032404,0.18636564402535172,0.18636564402535172,0.7395462064498084,0.009999999999999787
