t,phase,target,v_raw,v_filtered,x,y,z,u,torque_L,torque_R,u_motor,dt
1.380000000000001,accelerate,1.5,1.1415722618879318,1.1402468684459772,-23.244389131010287,-8.448687990115472,0.1420356633453366,0.8536163779313753,0.4267838323207704,0.4267838323207704,1.6935866361935332,0.010000000000000009
1.390000000000001,accelerate,1.5,1.1384071650252208,1.1391430463935233,-23.232997864312853,-8.448393467657386,0.14209301675286864,0.8478786109938758,0.42496197656277546,0.42496197656277546,1.6863570498522835,0.010000000000000009
1.400000000000001,accelerate,1.5,1.1388566828837867,1.1389712282876814,-23.221607455287717,-8.448133994704687,0.14229287509280003,0.845906318805747,0.42433573434720073,0.42433573434720073,1.683871961695241,0.010000000000000009
1.410000000000001,accelerate,1.5,1.1429785784431328,1.1413756383809521,-23.21017876099154,-8.447911937497844,0.14257250917893763,0.8455693270573302,0.42422873272724354,0.42422873272724354,1.6834473520922362,0.010000000000000009
1.420000000000001,accelerate,1.5,1.171592884409223,1.1595059859979147,-23.198446681513936,-8.447926948911332,0.14242984555456037,0.8381103682148553,0.4218603641155809,0.4218603641155809,1.674049063950718,0.010000000000000009
1.430000000000001,accelerate,1.5,1.1936711817792203,1.180005103466698,-23.186484277629226,-8.448154302760189,0.1419791064080902,0.8235596313930909,0.41724021415993423,0.41724021415993423,1.6557151355552946,0.010000000000000009
1.440000000000001,accelerate,1.5,1.1882963348339757,1.1849798422870648,-23.174585889462442,-8.448375260721063,0.1417704744791489,0.8114975209425161,0.41341025284966776,0.41341025284966776,1.6405168763875704,0.010000000000000009
1.450000000000001,accelerate,1.5,1.182855652422149,1.1837053283681154,-23.162750622165994,-8.448593010139021,0.14180524457336746,0.8047348386326849,0.4112629659626501,0.4112629659626501,1.631995896677183,0.010000000000000009
1.460000000000001,accelerate,1.5,1.1799401208260363,1.181446203842868,-23.150951707499953,-8.448805132535787,0.14204764891967772,0.8027473871072505,0.4106319103542942,0.4106319103542942,1.6294917077551356,0.010000000000000009
1.470000000000001,accelerate,1.5,1.1814927148673828,1.181474110457577,-23.139141976967995,-8.44899779257304,0.14242094904444041,0.8033723724211335,0.4108303556911583,0.4108303556911583,1.630279189250628,0.010000000000000009
1.480000000000001,accelerate,1.5,1.1895153809445813,1.1862988727497796,-23.12725210819811,-8.449164690766786,0.14280714743312534,0.8035207940727085,0.41087748253396633,0.41087748253396633,1.6304662005316124,0.010000000000000009
1.490000000000001,accelerate,1.5,1.1990917766521831,1.1939746150912218,-23.11526507208106,-8.449328924089041,0.14317467728420225,0.8017289171320484,0.410308525767768,0.410308525767768,1.6282084355863808,0.010000000000000009
1.500000000000001,accelerate,1.5,1.2325732619601462,1.2171338032125765,-23.102920038110415,-8.449353105653397,0.1430248596477357,0.7900474276289571,0.40659941922074644,0.40659941922074644,1.613489758812486,0.010000000000000009
1.5100000000000011,accelerate,1.5,1.2551090540461052,1.2399189537126938,-23.09033840242892,-8.44923269562439,0.14251368993296393,0.7704922438864332,0.4003902572788203,0.4003902572788203,1.588850227296906,0.010000000000000009
1.5200000000000011,accelerate,1.5,1.251763968608921,1.24702596265043,-23.07780022920519,-8.449130108909092,0.14218945044606673,0.7528664144347363,0.3947937039113175,0.3947937039113175,1.566641682187768,0.010000000000000009
1.5300000000000011,accelerate,1.5,1.2457137543422638,1.2462386376655303,-23.065331240973684,-8.449006908798982,0.14207855984093887,0.7409577880017473,0.3910124768463148,0.3910124768463148,1.5516368128822016,0.010000000000000009
1.5400000000000011,accelerate,1.5,1.2409938528729918,1.2430917667900072,-23.05291616830751,-8.448883054855642,0.14215892926448387,0.7348907923101021,0.38908608437430364,0.38908608437430364,1.5439923983107287,0.010000000000000009
1.5500000000000012,accelerate,1.5,1.239127873482035,1.240713430805224,-23.040524866135932,-8.448763230241136,0.1423909951171798,0.733107963141115,0.38852000045656687,0.38852000045656687,1.541746033557805,0.010000000000000009
1.5600000000000012,accelerate,1.5,1.2408110027213253,1.2407719739548848,-23.028120086299374,-8.448640759279362,0.14272171283153168,0.7334653852052202,0.3886334891103615,0.3886334891103615,1.5421963853585774,0.010000000000000009
1.5700000000000012,accelerate,1.5,1.249503532422398,1.2460109090353928,-23.015626683546156,-8.448510714191578,0.14302643809139243,0.7327630887707484,0.3884104959464881,0.3884104959464881,1.5413114918511432,0.010000000000000009
1.5800000000000012,accelerate,1.5,1.2597494333064287,1.2542540235980144,-23.0030275609343,-8.44839470570589,0.14327415392585438,0.7295691089689206,0.38739634347981167,0.38739634347981167,1.53728707730084,0.010000000000000009
1.5900000000000012,accelerate,1.5,1.2692234556762547,1.2632356828449587,-22.990331295608804,-8.448277961393085,0.14348341949011592,0.7239289592651571,0.3856054831458727,0.3856054831458727,1.530180488674098,0.010000000000000009
1.6000000000000012,accelerate,1.5,1.3156726390174842,1.2946978565484741,-22.977139385593645,-8.447933637410529,0.14290081201155913,0.7042419267908508,0.379354456594631,0.379354456594631,1.5053748277564722,0.010000000000000009
1.6100000000000012,accelerate,1.5,1.3136056714716398,1.3060425455023736,-22.963978252470095,-8.44762402279429,0.14247037730114517,0.6838600072252303,0.37288278949415515,0.37288278949415515,1.4796936091037902,0.010000000000000009
1.6200000000000012,accelerate,1.5,1.3080780017907123,1.3072638192753767,-22.950881505273305,-8.447315506180539,0.14223050736417464,0.6682587922856607,0.367929091726543,0.367929091726543,1.4600360782799324,0.010000000000000009
1.6300000000000012,accelerate,1.5,1.3025960231430171,1.3044631415959609,-22.937846799536874,-8.447028098753645,0.14218122853829415,0.6586253361575647,0.36487027673674993,0.36487027673674993,1.4478979235585314,0.010000000000000009
1.6400000000000012,accelerate,1.5,1.2987338623125644,1.301025574025923,-22.924856386511184,-8.446764994916474,0.14230119148922607,0.6541264279138865,0.36344178339121724,0.36344178339121724,1.442229299171497,0.010000000000000009
1.6500000000000012,accelerate,1.5,1.2985122303394476,1.2995175678140378,-22.911871701873306,-8.446525969098419,0.14253257763193686,0.6527269056241211,0.36299740707377093,0.36299740707377093,1.4404659010863925,0.010000000000000009
1.6600000000000013,accelerate,1.5,1.3026933982846225,1.3014230660963886,-22.89884577133496,-8.44631994980259,0.14279733061847708,0.6519912232365528,0.36276381320207024,0.36276381320207024,1.4395389412780566,0.010000000000000009
1.6700000000000013,accelerate,1.5,1.3074973707269861,1.305067648874747,-22.885772240158545,-8.446138303346,0.14309113997330264,0.6508428640774017,0.3623991862018566,0.3623991862018566,1.4380920087375262,0.010000000000000009
1.6800000000000013,accelerate,1.5,1.3561396922660331,1.3357108749095188,-22.87217811687957,-8.446238896895654,0.142519006177196,0.6348945772793546,0.3573352861777407,0.3573352861777407,1.4179971673719869,0.010000000000000009
1.6900000000000013,accelerate,1.5,1.3515884684903716,1.3452374310580306,-22.858639641208395,-8.44633656150027,0.14213926781567213,0.6181892641770965,0.35203101516151175,0.35203101516151175,1.3969484728631418,0.010000000000000009
1.7000000000000013,accelerate,1.5,1.3447599219506032,1.344950925593574,-22.845178064062207,-8.446436026197075,0.14198120851223744,0.6060616321013681,0.3481802494248264,0.3481802494248264,1.3816676564477237,0.010000000000000009
1.7100000000000013,accelerate,1.5,1.3385657656298582,1.3411198296153444,-22.83178556164882,-8.446534404898367,0.14203902374036056,0.5994945063099832,0.3460950556435459,0.3460950556435459,1.373393077950579,0.010000000000000009
1.7200000000000013,accelerate,1.5,1.3347788576448638,1.337315246433056,-22.818436691328948,-8.446628971847419,0.14227737776469754,0.5973884188720923,0.34542633076026674,0.34542633076026674,1.3707394077788362,0.010000000000000009
1.7300000000000013,accelerate,1.5,1.334256007239923,1.335479702917176,-22.805097125792066,-8.446726774432156,0.1426397739768587,0.5978243579777438,0.3455647501450932,0.3455647501450932,1.371288691051957,0.010000000000000009
1.7400000000000013,accelerate,1.5,1.3403505007390892,1.338402181610324,-22.79169627826208,-8.446803372696317,0.14300219730055252,0.5977612252410107,0.3455447042385258,0.3455447042385258,1.3712091438036738,0.010000000000000009
1.7500000000000013,accelerate,1.5,1.3493238828346168,1.3449552023448996,-22.778202872838467,-8.446851318295206,0.14330648511294236,0.595336037687354,0.34477465868648866,0.34477465868648866,1.3681534074860662,0.010000000000000009
1.7600000000000013,accelerate,1.5,1.3583075103718716,1.3529665871610828,-22.764616433500496,-8.446889758032354,0.14354899663197443,0.5901951103513563,0.34314231143876267,0.34314231143876267,1.361675839042709,0.010000000000000009
1.7700000000000014,accelerate,1.5,1.3871617092993078,1.3734836604440177,-22.75072258090087,-8.446796597118869,0.1433114655400698,0.5761349681660604,0.33867793509208755,0.33867793509208755,1.3439600598892363,0.010000000000000009
1.7800000000000014,accelerate,1.5,1.4089904207889514,1.3947877166509781,-22.736602233974946,-8.446595790639659,0.14272885988941594,0.5543747987239916,0.33176864609084183,0.33176864609084183,1.3165422463922294,0.010000000000000009
1.7900000000000014,accelerate,1.5,1.402684045619839,1.3995255140322946,-22.722554579290275,-8.44639821310977,0.14231524590464337,0.5351684275547756,0.32567023911719234,0.32567023911719234,1.2923422187190172,0.010000000000000009
1.8000000000000014,accelerate,1.5,1.3941182193047146,1.3962811371957464,-22.70860071850937,-8.446205149874991,0.14210996927882752,0.5222423936287299,0.32156596482499433,0.32156596482499433,1.2760554159721997,0.010000000000000009
1.8100000000000014,accelerate,1.5,1.3858739293263131,1.3900368124740865,-22.694735914731545,-8.44601857577687,0.1421160010219618,0.5159683122536113,0.31957381850676664,0.31957381850676664,1.26815007343955,0.010000000000000009
1.8200000000000014,accelerate,1.5,1.379969654888715,1.3839965179228637,-22.680935455469633,-8.445844860429242,0.14230495576028765,0.5149503470511019,0.3192505941956659,0.3192505941956659,1.2668674372843887,0.010000000000000009
1.8300000000000014,accelerate,1.5,1.3781281659993325,1.380475506768745,-22.667157073506083,-8.445673000117127,0.1426172440587184,0.5168317402310878,0.319847974158175,0.319847974158175,1.2692379926911705,0.010000000000000009
1.8400000000000014,accelerate,1.5,1.382875167168045,1.381915303008325,-22.653331029261476,-8.445525580251164,0.14294442455520595,0.51840323523952,0.3203469552532524,0.3203469552532524,1.2712180764017953,0.010000000000000009
1.8500000000000014,accelerate,1.5,1.3898940234232728,1.3867025352572937,-22.639432878723245,-8.445408939820238,0.14324521416965486,0.5179258548720094,0.3201953774389604,0.3201953774389604,1.2706165771387319,0.010000000000000009
1.8600000000000014,accelerate,1.5,1.3974906723357874,1.39317541750439,-22.625456485546962,-8.44530273673995,0.14351027217313392,0.5148740408290032,0.31922636544402516,0.31922636544402516,1.2667712914445444,0.010000000000000009
1.8700000000000014,accelerate,1.5,1.4463033506313414,1.425052177380561,-22.610958347706227,-8.445441414565678,0.14290056757055147,0.4961262951383162,0.3132735812323182,0.3132735812323182,1.2431491318742784,0.010000000000000009
1.8800000000000014,accelerate,1.5,1.4425496929850141,1.4355506867432328,-22.59650776770926,-8.445571284214054,0.1424434250550421,0.4760360308350731,0.30689452051075244,0.30689452051075244,1.2178353988521922,0.010000000000000009
1.8900000000000015,accelerate,1.5,1.4349506345589962,1.4351906554326908,-22.58214187500073,-8.44569684582794,0.14218307171923691,0.46060758133641605,0.30199567922593884,0.30199567922593884,1.1983955524838843,0.010000000000000009
1.9000000000000015,accelerate,1.5,1.426670216983749,1.4300783923633258,-22.567865896766087,-8.445814926676507,0.1421315250201463,0.4514535478915718,0.29908909052653193,0.29908909052653193,1.1868614703433806,0.010000000000000009
1.9100000000000015,accelerate,1.5,1.419666147074984,1.4238310451903207,-22.553665627939388,-8.445931823998697,0.14226867638637072,0.4479621031267109,0.29798048698479324,0.29798048698479324,1.1824622499396558,0.010000000000000009
1.9200000000000015,accelerate,1.5,1.415837758753929,1.4190350733284856,-22.53950772497878,-8.446035615122735,0.14254231069277107,0.4482679749445717,0.2980776074044004,0.2980776074044004,1.1828476484301604,0.010000000000000009
1.9300000000000015,accelerate,1.5,1.4159176436492258,1.4171646155209299,-22.52535128676116,-8.446121672009015,0.1428916109198661,0.45008012181260326,0.2986530002779378,0.2986530002779378,1.18513095348388,0.010000000000000009
1.9400000000000015,accelerate,1.5,1.4215344138816333,1.419786494537352,-22.511137150458772,-8.446177032464815,0.1432118567869817,0.45070698172459617,0.2988520408371938,0.2988520408371938,1.1859207969729912,0.010000000000000009
1.9500000000000015,accelerate,1.5,1.4282462815212624,1.4248623667276983,-22.49685339882792,-8.446211537755042,0.14348348344577933,0.4490543725705937,0.29832730437861493,0.29832730437861493,1.183838509438948,0.010000000000000009
1.9600000000000015,accelerate,1.5,1.435384254282921,1.4311754992608319,-22.482495290395587,-8.446231267112784,0.1436967779404518,0.4448807227750714,0.2970020870955407,0.2970020870955407,1.17857971069659,0.010000000000000009
1.9700000000000015,hold,1.5,1.481482668676693,1.4613598009103486,-22.467646828434994,-8.446005564847331,0.14305649732557998,0.4258749730613363,0.2909673814464356,0.2909673814464356,1.154632466057284,0.010000000000000009
1.9800000000000015,hold,1.5,1.4771383519562014,1.4708269315378604,-22.45285130701733,-8.445783853734623,0.14255040597406446,0.405875939798257,0.2846172884047426,0.2846172884047426,1.129433684145804,0.010000000000000009
1.9900000000000015,accelerate,1.5,1.4685557288003248,1.4694642098953392,-22.438150049695466,-8.44556315076753,0.14223522696038735,0.39080998074577733,0.2798335450863992,0.2798335450863992,1.1104505757396792,0.010000000000000009
2.0000000000000013,accelerate,1.5,1.4591182162402931,1.4632566137023115,-22.42355005791119,-8.44534745423757,0.14213177986414932,0.38229202799779627,0.2771289247298603,0.2771289247298603,1.0997179552772234,0.009999999999999787
2.010000000000001,accelerate,1.5,1.450913716645962,1.4558508754685018,-22.40903771105234,-8.445134731297715,0.14222725348923107,0.37969693945858346,0.27630493221688945,0.27630493221688945,1.0964481437178153,0.009999999999999787
2.020000000000001,accelerate,1.5,1.4457586193684189,1.449795521808452,-22.3945811657736,-8.44492999893755,0.14247680074038482,0.38116952670706034,0.2767725081200258,0.2767725081200258,1.098303603650896,0.009999999999999787
2.0300000000000007,accelerate,1.5,1.4445682923351046,1.4466591841244436,-22.3801391328978,-8.444740454803966,0.1428206028461097,0.3843769685141271,0.27779093504260566,0.27779093504260566,1.1023449803278003,0.009999999999999787
2.0400000000000005,accelerate,1.5,1.44995214179472,1.4486349587266094,-22.365641720358543,-8.444580311939115,0.1431406825541369,0.38625926825875073,0.27838860285751854,0.27838860285751854,1.104716678006026,0.009999999999999787
2.0500000000000003,accelerate,1.5,1.4570060818365962,1.4536576325926016,-22.35107096152158,-8.444443574654176,0.14340693126995557,0.38543753282505755,0.2781276854226123,0.2781276854226123,1.1036812913595726,0.009999999999999787
2.06,accelerate,1.5,1.463608630235816,1.4596282311785302,-22.336431534514695,-8.444323211335712,0.14362387275154936,0.381910270806483,0.2770077091864745,0.2770077091864745,1.0992369412161687,0.009999999999999787
2.07,hold,1.5,1.470535764242046,1.4661727510166398,-22.321719703607666,-8.44421027659289,0.14377580798831313,0.37586974545998497,0.27508972157845446,0.27508972157845446,1.0916258792795812,0.009999999999999787
2.0799999999999996,hold,1.5,1.5127900730563828,1.4941431442404856,-22.30655778069518,-8.44432340900391,0.1431433728751293,0.35630995555091266,0.2688790970865258,0.2688790970865258,1.06698054399415,0.009999999999999787
2.0899999999999994,hold,1.5,1.507645048432196,1.502244286755512,-22.291456769418776,-8.444431112514556,0.14264153738150592,0.3363690103684323,0.26254744817218467,0.26254744817218467,1.041854953064225,0.009999999999999787
2.099999999999999,hold,1.5,1.4983784260929045,1.4999247703579475,-22.276456627552555,-8.44453754266533,0.1423235431111522,0.3216414854878564,0.25787116447210423,0.25787116447210423,1.0232982717146992,0.009999999999999787
2.109999999999999,hold,1.5,1.4880940069490003,1.4928263123125791,-22.261565959222313,-8.444639697616942,0.14221109191454445,0.31365766724516214,0.2553361425036839,0.2553361425036839,1.0132386607289043,0.009999999999999787
2.1199999999999988,hold,1.5,1.4789609617685002,1.4845071019861318,-22.246771898015748,-8.444741500700253,0.14229203050146358,0.31177160598946796,0.2547372803337759,0.2547372803337759,1.0108622235467297,0.009999999999999787
2.1299999999999986,hold,1.5,1.4731669155936071,1.477702990150617,-22.232039673767847,-8.44483248764605,0.1425193253448923,0.3140114071030102,0.2554484619833478,0.2554484619833478,1.0136843729497929,0.009999999999999787
2.1399999999999983,hold,1.5,1.4711242213224107,1.473755728853693,-22.217330383888164,-8.444910133750996,0.14283919630202696,0.31807111185664383,0.2567374994367216,0.2567374994367216,1.0187996009393714,0.009999999999999787
2.149999999999998,hold,1.5,1.4734846662881431,1.4735930913143631,-22.202597697227805,-8.44497449617671,0.14317942202517703,0.32158959664111647,0.2578546887254873,0.2578546887254873,1.0232328917678066,0.009999999999999787
2.159999999999998,hold,1.5,1.4806993758487115,1.4778568620349721,-22.187789549648688,-8.445005510162868,0.14344524230807937,0.3223081154939682,0.2580828328316448,0.2580828328316448,1.0241382255223999,0.009999999999999787
2.1699999999999977,hold,1.5,1.4879143901839833,1.4838913789243788,-22.172905796986782,-8.445016195592249,0.14363608926274143,0.3198094660061722,0.2572894616462798,0.2572894616462798,1.020989927167777,0.009999999999999787
2.1799999999999975,hold,1.5,1.4947367779643699,1.4903986183483733,-22.157950651641894,-8.445015419760688,0.1437561107799437,0.31444193367162776,0.25558516277941523,0.25558516277941523,1.014226836426251,0.009999999999999787
2.1899999999999973,hold,1.5,1.5010172120776235,1.4967697745859234,-22.14292987454692,-8.444999950338076,0.14380569771617085,0.30680654888846426,0.2531607754030652,0.2531607754030652,1.0046062515994651,0.009999999999999787
2.199999999999997,hold,1.5,1.5062473270778822,1.5024563060810987,-22.127854598687918,-8.444961649774278,0.14378987134062166,0.2976785582899132,0.25026245582821327,0.25026245582821327,0.9931049834452907,0.009999999999999787
2.209999999999997,hold,1.5,1.5104589564148505,1.5072578962813497,-22.11273567982198,-8.444915363062064,0.14371710075456343,0.2877901209113704,0.24712267919177838,0.24712267919177838,0.980645552348327,0.009999999999999787
2.2199999999999966,hold,1.5,1.5131125637835374,1.5107706967826624,-22.097589755204186,-8.444857313582675,0.143608135851315,0.2779492174663644,0.24399799552992002,0.24399799552992002,0.9682460140076191,0.009999999999999787
2.2299999999999964,hold,1.5,1.5141774239220727,1.5128147330663086,-22.082433614160106,-8.444782765406226,0.14348577809879093,0.26890754042113024,0.2411270822345173,0.2411270822345173,0.9568535009306242,0.009999999999999787
2.239999999999996,hold,1.5,1.514313174172467,1.5137137977300037,-22.06727734028941,-8.444645768631982,0.14337008391377468,0.2611034960584019,0.23864914206846377,0.23864914206846377,0.9470204050335864,0.009999999999999787
2.249999999999996,hold,1.5,1.5135904239378701,1.5136397734547236,-22.052129583812906,-8.444473928304713,0.14327186635011946,0.2548038669713841,0.23664888384075392,0.23664888384075392,0.9390828723839441,0.009999999999999787
2.259999999999996,hold,1.5,1.5121254390751835,1.5127311728269994,-22.036997971055754,-8.444280357101807,0.14320587291148507,0.25015478662341917,0.2351727078486681,0.2351727078486681,0.9332250311455083,0.009999999999999787
2.2699999999999956,hold,1.5,1.5113467096932967,1.5119004949467778,-22.021875276918085,-8.444084809880367,0.14317119485841406,0.24679081680117682,0.23410458015070967,0.23410458015070967,0.9289864291694828,0.009999999999999787
2.2799999999999954,hold,1.5,1.510997915312596,1.5113589471662687,-22.006757131555233,-8.44388480041209,0.14317020006455142,0.24430606554132786,0.23331562193068245,0.23331562193068245,0.9258556425820732,0.009999999999999787
2.289999999999995,hold,1.5,1.5111936707994356,1.511259781346169,-21.99163794089646,-8.443672750876557,0.14319959244551653,0.24229180561703817,0.232676054119522,0.232676054119522,0.9233176750774682,0.009999999999999787
2.299999999999995,hold,1.5,1.512184836388145,1.5118148143713546,-21.976509335712475,-8.443456055803512,0.1432493691536113,0.24030463653970896,0.2320450881940884,0.2320450881940884,0.9208138420400334,0.009999999999999787
2.3099999999999947,hold,1.5,1.513849574072487,1.5130356701920342,-21.96136424509602,-8.44323579444266,0.1433095340655577,0.2379790397131825,0.23130666468972974,0.23130666468972974,0.9178835900386101,0.009999999999999787
2.3199999999999945,hold,1.5,1.5159907347638426,1.5148087089351194,-21.946197613674315,-8.443011930391318,0.1433702415960621,0.2350787368330665,0.2303857605192353,0.2303857605192353,0.9142292084096638,0.009999999999999787
2.3299999999999943,hold,1.5,1.51840721712283,1.5169678138477458,-21.931006445571107,-8.442785663122823,0.14342263769271288,0.23149971243817274,0.2292493486933686,0.2292493486933686,0.9097196376720976,0.009999999999999787
2.339999999999994,hold,1.5,1.520836374776898,1.5192889504052371,-21.91579047180222,-8.442558924494564,0.14346044481968864,0.22727591016706566,0.2279082069962467,0.2279082069962467,0.9043976468105027,0.009999999999999787
2.349999999999994,hold,1.5,1.52306497381174,1.521554564449139,-21.900551679148954,-8.442332413327595,0.14348051544441634,0.22254974218385584,0.22640755413821795,0.22640755413821795,0.8984426751516585,0.009999999999999787
2.3599999999999937,hold,1.5,1.5249141223926928,1.523570299215271,-21.885293939588248,-8.442107052620246,0.14348284487506507,0.21753950774626338,0.22481670449959357,0.22481670449959357,0.892129779760292,0.009999999999999787
2.3699999999999934,hold,1.5,1.5262998873572637,1.5252080521004667,-21.87002202665629,-8.441883536596029,0.14346998676479178,0.21249013030810285,0.22321342617542883,0.22321342617542883,0.8857675641882097,0.009999999999999787
2.3799999999999932,hold,1.5,1.5272157886048432,1.5264126940030927,-21.854740802516744,-8.441662791425278,0.14344638316843822,0.2076296885749663,0.22167013871632332,0.22167013871632332,0.8796434076044576,0.009999999999999787
2.389999999999993,hold,1.5,1.5277039051213404,1.5271874206740415,-21.839454707792903,-8.441445531179422,0.1434175877910994,0.20314196756147782,0.22024519754012045,0.22024519754012045,0.8739888791274621,0.009999999999999787
2.399999999999993,hold,1.5,1.527898169174625,1.5276138697743915,-21.824166817369992,-8.44123210117464,0.14338926669556912,0.19913332853728144,0.21897237447715762,0.21897237447715762,0.8689379939569747,0.009999999999999787
2.4099999999999926,hold,1.5,1.5279186633532995,1.5277967459217363,-21.808878967775318,-8.441022736500319,0.14336650740138882,0.19563528149067413,0.21786167457891886,0.21786167457891886,0.8645304546782494,0.009999999999999787
2.4199999999999924,hold,1.5,1.5279026274801335,1.5278602748567747,-21.79359157466036,-8.440818029007747,0.14335318923556417,0.19260827865169064,0.21690054063748485,0.21690054063748485,0.8607164311011304,0.009999999999999787
2.429999999999992,hold,1.5,1.5279589571403696,1.5279194842269317,-21.77830389289287,-8.440620852081313,0.14335152061854198,0.1899599774434724,0.21605965203785138,0.21605965203785138,0.8573795715787753,0.009999999999999787
2.439999999999992,hold,1.5,1.5282846973909843,1.528138612125363,-21.7630131911828,-8.440426297014007,0.14336019993414206,0.18752866666164852,0.21528766223840667,0.21528766223840667,0.8543161199936773,0.009999999999999787
2.4499999999999917,hold,1.5,1.5289965678008524,1.5286533855306565,-21.747715495512494,-8.440228233732698,0.14337422296016206,0.18511124397947987,0.21452008218836446,0.21452008218836446,0.8512701674141447,0.009999999999999787
2.4599999999999915,accelerate,1.5,1.530125508629177,1.5295366593897688,-21.732406345744092,-8.440039458238385,0.14338862123527296,0.1825041806204053,0.21369228743059107,0.21369228743059107,0.8479852675817106,0.009999999999999787
2.4699999999999913,accelerate,1.5,1.531274498890334,1.530579363090108,-21.7170856242495,-8.439855531725627,0.14340362752212354,0.17965392683773584,0.21278727484951793,0.21278727484951793,0.8443939478155473,0.009999999999999787
2.479999999999991,accelerate,1.5,1.5323030720540989,1.5316135884685025,-21.701754599712,-8.439671569931326,0.1434185974984957,0.17660635769252844,0.21181961069453165,0.21181961069453165,0.8405540106925858,0.009999999999999787
2.489999999999991,accelerate,1.5,1.5333348585502118,1.532646350517528,-21.68641311809483,-8.439492387845156,0.14343048300013578,0.17339447956085433,0.21079977515016246,0.21079977515016246,0.8365070442466764,0.009999999999999787
2.4999999999999907,accelerate,1.5,1.5342890124331205,1.5336319476668834,-21.671061952056483,-8.439318096573789,0.14343832983307703,0.17006915812698725,0.209743919088481,0.209743919088481,0.832317139240004,0.009999999999999787
2.5099999999999905,accelerate,1.5,1.5350318417885709,1.5344718841398959,-21.655703272994746,-8.43914666568431,0.1434425528386421,0.16672411133316373,0.20868179983050616,0.20868179983050616,0.8281023802797863,0.009999999999999787
2.5199999999999902,accelerate,1.5,1.5356057968151138,1.5351522317450268,-21.64033874629166,-8.438978494609183,0.14344218085063154,0.1634427847403806,0.20763991301076565,0.20763991301076565,0.8239679087728795,0.009999999999999787
2.52999999999999,accelerate,1.5,1.5361257934644919,1.5357363687767058,-21.62496893917804,-8.438810945461976,0.14343696995203062,0.16025914453199064,0.20662904357179768,0.20662904357179768,0.8199565221103082,0.009999999999999787
2.53999999999999,accelerate,1.5,1.5364592473104701,1.5361700958969644,-21.609595809784807,-8.438641780492144,0.14342905742090228,0.1572300337745034,0.20566724032408035,0.20566724032408035,0.8161398425558744,0.009999999999999787
2.5499999999999896,accelerate,1.5,1.5366430152089017,1.5364538474841267,-21.594220889763175,-8.43847181122054,0.14342026022747376,0.15440174739810303,0.2047692028338457,0.2047692028338457,0.8125762017216099,0.009999999999999787
2.5599999999999894,accelerate,1.5,1.5367569078578183,1.5366356837083417,-21.57884490097533,-8.438301577800944,0.14341214596041366,0.15178665898463883,0.20393885996080252,0.20393885996080252,0.8092811903206449,0.009999999999999787
2.569999999999989,accelerate,1.5,1.5368210044580914,1.5367468761581915,-21.56346839654455,-8.438129518472596,0.1434065379202571,0.14937865050723945,0.2031742691090587,0.2031742691090587,0.8062470996391218,0.009999999999999787
2.579999999999989,accelerate,1.5,1.5368830649987775,1.536828589462543,-21.54809143068791,-8.437954017879424,0.1434045295677468,0.1471512989743845,0.20246704045034658,0.20246704045034658,0.8034406367077245,0.009999999999999787
2.5899999999999888,accelerate,1.5,1.5370018012984423,1.5369325165640828,-21.532713430410986,-8.437774797575507,0.14340634213533282,0.145056016622539,0.2018017463979886,0.2018017463979886,0.8008005809443992,0.009999999999999787
2.5999999999999885,accelerate,1.5,1.5371934134235836,1.5370890546797833,-21.51733365681355,-8.437591214606016,0.14341170331583256,0.14303751523321426,0.2011608318368502,0.2011608318368502,0.7982572691938501,0.009999999999999787
2.6099999999999883,accelerate,1.5,1.5374501341971216,1.5373057023901864,-21.501951451754138,-8.437402120797215,0.14341999265676678,0.14104718421393034,0.20052886193160718,0.20052886193160718,0.7957494521095523,0.009999999999999787
2.619999999999988,accelerate,1.5,1.5377411235081433,1.5375669550609605,-21.486566396054265,-8.437210574993212,0.1434299484580508,0.13905400930290773,0.19989598903385927,0.19989598903385927,0.7932380517216637,0.009999999999999787
2.629999999999988,accelerate,1.5,1.538184043170341,1.5379372079265887,-21.47117690928568,-8.437013051575862,0.14343770325794733,0.13699841540555185,0.19924329685957085,0.19924329685957085,0.7906480034109954,0.009999999999999787
2.6399999999999877,accelerate,1.5,1.5386949738827518,1.5383918675002866,-21.45578235428723,-8.436805461142336,0.14344212315049742,0.1348451369602527,0.19855958788761946,0.19855958788761946,0.7879348725699185,0.009999999999999787
2.6499999999999875,accelerate,1.5,1.5391075375002095,1.5388212695002403,-21.440383725704105,-8.43658903838394,0.1434433836833444,0.13262404106153608,0.19785434551785896,0.19785434551785896,0.7851362917375355,0.009999999999999787
2.6599999999999873,accelerate,1.5,1.5394009963413002,1.5391691056048762,-21.424982190546892,-8.436366909552655,0.14344169904997264,0.13038932314008095,0.1971447778834385,0.1971447778834385,0.782320547156502,0.009999999999999787
2.669999999999987,accelerate,1.5,1.5395273343726537,1.5393840428655428,-21.40957953910058,-8.436137036415243,0.14343962438987526,0.1282123736292261,0.19645355287475189,0.19645355287475189,0.779577590772825,0.009999999999999787
2.679999999999987,accelerate,1.5,1.5395116556592638,1.5394606105417754,-21.394177141357005,-8.43590341831899,0.1434373532170836,0.12615416201369897,0.1958000295225897,0.1958000295225897,0.7769842441372607,0.009999999999999787
