t,phase,target,v_raw,v_filtered,x,y,z,u,torque_L,torque_R,u_motor,dt
1.380000000000001,accelerate,1.5,1.1174231871912441,1.1137796744385189,-23.245425399284436,-8.45075271681979,0.14302431301592144,0.8764585196289502,0.4340366691525843,0.4340366691525843,1.7223677347324775,0.010000000000000009
1.390000000000001,accelerate,1.5,1.170937159603275,1.1480741655373725,-23.23368176648583,-8.450526413362262,0.14245065263760046,0.8612913432603441,0.42922078731202445,0.42922078731202445,1.7032570925080335,0.010000000000000009
1.400000000000001,accelerate,1.5,1.1678633630423045,1.1599476840403318,-23.2219800940286,-8.450330153977976,0.14207912802408598,0.8452687506076144,0.42413329369292974,0.42413329369292974,1.6830686257655942,0.010000000000000009
1.410000000000001,accelerate,1.5,1.1628967019676848,1.1617170947967437,-23.210337827120394,-8.450132014928164,0.14193769571159348,0.833884407942468,0.4205185372098924,0.4205185372098924,1.6687243540075096,0.010000000000000009
1.420000000000001,accelerate,1.5,1.1585893374820944,1.159840440407954,-23.19874676267451,-8.449922557218645,0.1420155030857317,0.828148924244776,0.4186974064262013,0.4186974064262013,1.6614976445484178,0.010000000000000009
1.430000000000001,accelerate,1.5,1.1573808557423417,1.1583646896085866,-23.18717392545261,-8.449718475601705,0.14226354190567875,0.8267311808814284,0.4182472445534712,0.4182472445534712,1.6597112879106,0.010000000000000009
1.440000000000001,accelerate,1.5,1.1609988372961757,1.15994517822114,-23.175568118082975,-8.449530542504522,0.14260161508069663,0.8271428719557741,0.4183779647033974,0.4183779647033974,1.6602300186642753,0.010000000000000009
1.450000000000001,accelerate,1.5,1.16985503975004,1.16589109513848,-23.163872872117263,-8.44935866019335,0.14293195575163667,0.8266715430169258,0.41822830833873426,0.41822830833873426,1.6596361442013263,0.010000000000000009
1.460000000000001,accelerate,1.5,1.1802647457594921,1.1745152855110872,-23.152071252269728,-8.449181678162365,0.14322484409294525,0.824019300350533,0.4173861682473013,0.4173861682473013,1.6562943184416719,0.010000000000000009
1.470000000000001,accelerate,1.5,1.2308290275162617,1.2083035307141918,-23.139726965201515,-8.449268937958525,0.14264141037642525,0.8060991880351801,0.4116961741849304,0.4116961741849304,1.6337149769243269,0.010000000000000009
1.480000000000001,accelerate,1.5,1.2285858010059543,1.2204728928892492,-23.127415861450878,-8.449340522308535,0.1422328954887946,0.7872943647042427,0.40572526668089115,0.40572526668089115,1.6100208995273457,0.010000000000000009
1.490000000000001,accelerate,1.5,1.2234004689262874,1.222229438511472,-23.115166024770765,-8.449407073209276,0.14203539844448754,0.7732674438813789,0.4012714387812154,0.4012714387812154,1.5923469792905374,0.010000000000000009
1.500000000000001,accelerate,1.5,1.2182168629234906,1.219821893158683,-23.102975889356657,-8.44946690422813,0.14205041597369844,0.7652783379172496,0.39873473785548513,0.39873473785548513,1.5822807057757347,0.010000000000000009
1.5100000000000011,accelerate,1.5,1.2150466995917628,1.216956777018531,-23.090823855043528,-8.449515603444475,0.14224926854614875,0.7623811370288168,0.39781481862938994,0.39781481862938994,1.5786302326563093,0.010000000000000009
1.5200000000000011,accelerate,1.5,1.2161567359690908,1.2164767523888669,-23.078664546169183,-8.44953911434698,0.14255753721231973,0.7623014920558112,0.3977895297575612,0.3977895297575612,1.5785298799903222,0.010000000000000009
1.5300000000000011,accelerate,1.5,1.2230533003905202,1.2204226811898589,-23.066436346170924,-8.449540461918884,0.14287963760335728,0.7621113669021539,0.3977291612187719,0.3977291612187719,1.5782903222967137,0.010000000000000009
1.5400000000000011,accelerate,1.5,1.2304004753890707,1.226409357709386,-23.054134468300035,-8.449533382895442,0.14321100509942075,0.760713436072952,0.39728529022188375,0.39728529022188375,1.5765289294519196,0.010000000000000009
1.5500000000000012,accelerate,1.5,1.2628347878379687,1.2482646157865356,-23.04148651129676,-8.449390391789105,0.1430359598849435,0.7498176628343498,0.39382566430316274,0.39382566430316274,1.5628002551712807,0.010000000000000009
1.5600000000000012,accelerate,1.5,1.2861231530591744,1.2709797381501189,-23.02859542914485,-8.449120526163469,0.14250752147253462,0.7307106014684452,0.3877587901782607,0.3877587901782607,1.538725357850241,0.010000000000000009
1.5700000000000012,accelerate,1.5,1.282120959451875,1.2776644709311724,-23.015754337416574,-8.448861954087416,0.14216684187618034,0.7134517621708071,0.3822787635244747,0.3822787635244747,1.516979220335217,0.010000000000000009
1.5800000000000012,accelerate,1.5,1.276056077274731,1.2766994347373075,-23.002982561538424,-8.448603142636596,0.142042111282833,0.7017173337998961,0.378552847828143,0.378552847828143,1.5021938405878692,0.010000000000000009
1.5900000000000012,accelerate,1.5,1.270727502068893,1.2731162751362588,-22.990271143378887,-8.448340924904157,0.14211999612490378,0.6958098854465672,0.376677114826994,0.376677114826994,1.4947504556626747,0.010000000000000009
1.6000000000000012,accelerate,1.5,1.2684165560795573,1.2702964437022377,-22.977588044271428,-8.448090982763585,0.14235533488559915,0.6941807226551515,0.3761598230574637,0.3761598230574637,1.4926977105454908,0.010000000000000009
1.6100000000000012,accelerate,1.5,1.2708687011254547,1.270639798156168,-22.96488290934732,-8.447859748907538,0.14267122765546952,0.6943016226832507,0.3761982112343858,0.3761982112343858,1.492850044580896,0.010000000000000009
1.6200000000000012,accelerate,1.5,1.278253264768783,1.2752078781237368,-22.952102824060162,-8.447654121385288,0.1429783654201907,0.6935599413359875,0.3759627125730028,0.3759627125730028,1.4919155260833443,0.010000000000000009
1.6300000000000012,accelerate,1.5,1.2856456464981467,1.281470539148383,-22.93924782371702,-8.44746113318437,0.14327928002738036,0.6911896174631251,0.3752100873368915,0.3752100873368915,1.4889289180035377,0.010000000000000009
1.6400000000000012,accelerate,1.5,1.3160918191827107,1.3022433071689796,-22.926066639289708,-8.44739405352766,0.14309436712412898,0.6797096336997773,0.3715649628923533,0.3715649628923533,1.4744641384617194,0.010000000000000009
1.6500000000000012,accelerate,1.5,1.3386283652421342,1.3240743420128722,-22.9126492674743,-8.447447884577272,0.142571227280511,0.6602303398974336,0.3653798975242331,0.3653798975242331,1.4499202282707664,0.010000000000000009
1.6600000000000013,accelerate,1.5,1.3341822385061453,1.330139079908836,-22.899285937144874,-8.447493158361514,0.1422263614900323,0.642633749687128,0.35979262820065694,0.35979262820065694,1.4277485246057815,0.010000000000000009
1.6700000000000013,accelerate,1.5,1.3278611046046247,1.3287722947263092,-22.885994055856663,-8.447532493640505,0.14208874846861969,0.6304767340321735,0.3559325325898957,0.3559325325898957,1.4124306848805386,0.010000000000000009
1.6800000000000013,accelerate,1.5,1.3221757821535418,1.3248143871826488,-22.872765827802237,-8.447564009883468,0.14215187677378124,0.624067195980984,0.3538973760678821,0.3538973760678821,1.40435466693604,0.010000000000000009
1.6900000000000013,accelerate,1.5,1.3187936362889154,1.3212019366464087,-22.85957688396829,-8.447580989867063,0.1423815451670777,0.6220985258666424,0.3532722839331763,0.3532722839331763,1.4018741425919694,0.010000000000000009
1.7000000000000013,accelerate,1.5,1.319765300322026,1.3203399548517791,-22.846381173155226,-8.44759042367907,0.14270312576539967,0.622236336478771,0.3533160415587394,0.3533160415587394,1.4020477839632517,0.010000000000000009
1.7100000000000013,accelerate,1.5,1.32648838250042,1.3240290114409636,-22.833117405965357,-8.447570008779063,0.14301334939630078,0.6216305600092977,0.3531236954141522,0.3531236954141522,1.4012845056117151,0.010000000000000009
1.7200000000000013,accelerate,1.5,1.3337181866229457,1.3298425165501528,-22.819780144023518,-8.447529388767656,0.14330720199390717,0.6192675105202161,0.35237337994037904,0.35237337994037904,1.3983070632554724,0.010000000000000009
1.7300000000000013,accelerate,1.5,1.363416189815523,1.349986720509375,-22.806127130372854,-8.447343672043576,0.14312154270920666,0.6077910241949159,0.34872936600236976,0.34872936600236976,1.3838466904855942,0.010000000000000009
1.7400000000000013,accelerate,1.5,1.3862951353753157,1.3717717694289393,-22.792236426767534,-8.447040445287623,0.14258523131131828,0.5880049269191433,0.3424468843953664,0.3424468843953664,1.3589162079181207,0.010000000000000009
1.7500000000000013,accelerate,1.5,1.380492926581719,1.3770044637206071,-22.778413265007497,-8.446742256175064,0.14223208163084627,0.5702741552664803,0.33681700978021284,0.33681700978021284,1.3365754356357653,0.010000000000000009
1.7600000000000013,accelerate,1.5,1.3729556793135047,1.3745751930763457,-22.764673522656945,-8.44644952899741,0.1420909053387348,0.5582501664929855,0.33299915286485277,0.33299915286485277,1.3214252097811618,0.010000000000000009
1.7700000000000014,accelerate,1.5,1.366125556063012,1.3695054108683453,-22.751008604714617,-8.44616615612582,0.14215488106293658,0.5522212826039354,0.3310848616524016,0.3310848616524016,1.3138288160809586,0.010000000000000009
1.7800000000000014,accelerate,1.5,1.3615945305103991,1.3647588826535777,-22.7373940099239,-8.445895838916677,0.142385275918751,0.5508510302115177,0.3306497791127611,0.3306497791127611,1.3121022980665122,0.010000000000000009
1.7900000000000014,accelerate,1.5,1.3625171127831972,1.3634138207313495,-22.723772197451243,-8.44564332548073,0.14269094250037004,0.5514211242474005,0.33083079537103466,0.33083079537103466,1.3128206165517249,0.010000000000000009
1.8000000000000014,accelerate,1.5,1.3686988389216581,1.3665848316455347,-22.710087224121615,-8.445420582279114,0.14298384696484498,0.5511368118918982,0.33074052051191555,0.33074052051191555,1.3124623829837918,0.010000000000000009
1.8100000000000014,accelerate,1.5,1.3747397953526417,1.3714778098697988,-22.696340749221324,-8.445216974017352,0.1432701258365429,0.5492255248359964,0.3301336486459256,0.3301336486459256,1.3100541612933556,0.010000000000000009
1.8200000000000014,accelerate,1.5,1.404154249654659,1.3910836737407148,-22.68227974008839,-8.445163495397116,0.14307259340797918,0.5381070133512462,0.3266032988792877,0.3266032988792877,1.29604483682257,0.010000000000000009
1.8300000000000014,accelerate,1.5,1.4264647295160438,1.4123123072059123,-22.667985869622843,-8.445227362008962,0.142534408326598,0.5186172995433804,0.32041492495101415,0.32041492495101415,1.2714877974246592,0.010000000000000009
1.8400000000000014,accelerate,1.5,1.4191844500513444,1.4164355929131716,-22.65377442211821,-8.445291889615193,0.14219281563597597,0.5014333844932627,0.3149586882443008,0.3149586882443008,1.249836064461511,0.010000000000000009
1.8500000000000014,accelerate,1.5,1.4105427505930042,1.4128998875210712,-22.639657314886502,-8.445361239800658,0.142070485100591,0.49016280568755,0.3113800540619109,0.3113800540619109,1.235635135166313,0.010000000000000009
1.8600000000000014,accelerate,1.5,1.4031237494939954,1.4070342047048259,-22.625620757274874,-8.445426350287963,0.1421528498485923,0.4848941837370236,0.30970716122017977,0.30970716122017977,1.2289966715086498,0.010000000000000009
1.8700000000000014,accelerate,1.5,1.398462478246504,1.4018911688298328,-22.611635798225706,-8.445486832211149,0.14240098221986697,0.48408157093679,0.3094491404038496,0.3094491404038496,1.2279727793803554,0.010000000000000009
1.8800000000000014,accelerate,1.5,1.3973453019232613,1.3991636486858898,-22.597665322192512,-8.445554614122766,0.1427577321072079,0.4855774657918038,0.3099241169382136,0.3099241169382136,1.229857606897673,0.010000000000000009
1.8900000000000015,accelerate,1.5,1.4015842415832367,1.4006160044242981,-22.58365257529231,-8.445608163331773,0.143128488581092,0.48670302581496516,0.31028150475676775,0.31028150475676775,1.2312758125268561,0.010000000000000009
1.9000000000000015,accelerate,1.5,1.410819010852539,1.4067378082812425,-22.56954370245318,-8.44563114575826,0.14341700475168503,0.48502399673905894,0.309748379444586,0.309748379444586,1.2291602358912144,0.010000000000000009
1.9100000000000015,accelerate,1.5,1.41942845126391,1.414352194070843,-22.555345023090755,-8.445632050348234,0.14362850441598674,0.480259912422929,0.3082356873925284,0.3082356873925284,1.2231574896528903,0.010000000000000009
1.9200000000000015,accelerate,1.5,1.4275173080427985,1.4222512624540165,-22.541061805127715,-8.445624867534606,0.1437630193851291,0.4728221780265313,0.30587405796698425,0.30587405796698425,1.2137859443134296,0.010000000000000009
1.9300000000000015,accelerate,1.5,1.4532787379171075,1.440867747731871,-22.52650481813412,-8.445511233765874,0.14345832257255214,0.4574564120485829,0.30099511995366607,0.30099511995366607,1.1944250791812145,0.010000000000000009
1.9400000000000015,hold,1.5,1.471361648185331,1.4591640880039471,-22.51176125630554,-8.445309220818924,0.1428515783494701,0.43578918298654035,0.29411534138188633,0.29411534138188633,1.167124370563041,0.010000000000000009
1.9500000000000015,accelerate,1.5,1.4641884092306778,1.4621786807399855,-22.497098739587855,-8.44510738156135,0.1424025324913169,0.41712844400709814,0.2881901835411338,0.2881901835411338,1.1436118394489436,0.010000000000000009
1.9600000000000015,accelerate,1.5,1.454594035663959,1.4576278936943696,-22.482539976677963,-8.444910257809461,0.14215582980111335,0.40489927312776897,0.2843071772035292,0.2843071772035292,1.128203084140989,0.010000000000000009
1.9700000000000015,accelerate,1.5,1.4450708993578165,1.4500936970924378,-22.468082746136563,-8.444719348360355,0.14212068047278148,0.3994433363504785,0.28257480815800395,0.28257480815800395,1.121328603801603,0.010000000000000009
1.9800000000000015,accelerate,1.5,1.4376554825259644,1.4426307683525539,-22.453704792034124,-8.444537651841177,0.1422750538963677,0.39942059792483703,0.2825675882530943,0.2825675882530943,1.1212999533852948,0.010000000000000009
1.9900000000000015,accelerate,1.5,1.4338065979195735,1.4373362660927658,-22.4393691972678,-8.444363488025903,0.1425697589101327,0.4026365505148426,0.28358871751947284,0.28358871751947284,1.1253520536487018,0.010000000000000009
2.0000000000000013,accelerate,1.5,1.4353509249289658,1.4361450613944857,-22.42501948402592,-8.444200719177319,0.14292020690463322,0.4062852532377775,0.28474725360805914,0.28474725360805914,1.1299494190795998,0.009999999999999787
2.010000000000001,accelerate,1.5,1.4423159436293336,1.4398475907353943,-22.41059767678553,-8.444070421974299,0.14322786547670177,0.4076703467889779,0.28518704851243626,0.28518704851243626,1.131694636954112,0.009999999999999787
2.020000000000001,accelerate,1.5,1.4492199601961009,1.4454710124118182,-22.39610421968316,-8.443966726318568,0.14349093393373108,0.40619095789790366,0.28471731295174235,0.28471731295174235,1.1298306069513586,0.009999999999999787
2.0300000000000007,hold,1.5,1.4775604931159725,1.464724700834311,-22.38130825063361,-8.443992603290397,0.14327325307313082,0.39508842639212793,0.2811920371480285,0.2811920371480285,1.1158414172540814,0.009999999999999787
2.0400000000000005,hold,1.5,1.4984358143271235,1.4849513689299985,-22.36629516566804,-8.444116852457016,0.1427196365584767,0.37563206085047435,0.27501425196124263,0.27501425196124263,1.0913263966715978,0.009999999999999787
2.0500000000000003,hold,1.5,1.4907879810607612,1.488453336208456,-22.35136773188415,-8.44423879704923,0.14234078622788246,0.3582987563406667,0.2695105811132885,0.2695105811132885,1.0694864329892402,0.009999999999999787
2.06,hold,1.5,1.481184494036485,1.4840920309052734,-22.336543899880603,-8.44435648688671,0.14216847391405243,0.3468462377165641,0.26587417739976343,0.26587417739976343,1.0550562595228707,0.009999999999999787
2.07,hold,1.5,1.4719003035424258,1.4767769944875648,-22.321818941277844,-8.444467125399559,0.1422002660553096,0.34170912308441914,0.2642430407617648,0.2642430407617648,1.0485834950863682,0.009999999999999787
2.0799999999999996,accelerate,1.5,1.464790531419267,1.469585116646586,-22.307169793022123,-8.444578420284302,0.1424035605194671,0.34160964706221386,0.2642114551351942,0.2642114551351942,1.0484581552983896,0.009999999999999787
2.0899999999999994,accelerate,1.5,1.4614931766256474,1.464729952634023,-22.292556751274425,-8.444675047475457,0.1427178403705814,0.34434048317464483,0.26507855021761323,0.26507855021761323,1.0518990088000524,0.009999999999999787
2.099999999999999,accelerate,1.5,1.462311979169549,1.4632791685553386,-22.277936687210733,-8.444754310854965,0.14307769896753939,0.3475482118782476,0.2660970682355812,0.2660970682355812,1.055940746966592,0.009999999999999787
2.109999999999999,accelerate,1.5,1.4684845347967328,1.466402388300175,-22.263252300824703,-8.444806256358598,0.14338051625437592,0.3487005180977549,0.2664629485063992,0.2664629485063992,1.0573926528031714,0.009999999999999787
2.1199999999999988,hold,1.5,1.475573142278915,1.471904840687419,-22.248493568381168,-8.444833219245695,0.14360845717901136,0.34691373432808403,0.2658956089238533,0.2658956089238533,1.055141305253386,0.009999999999999787
2.1299999999999986,hold,1.5,1.4823490273231232,1.4781713526688414,-22.23366374300345,-8.444846442595365,0.14376484651255242,0.3423283895174744,0.26443967023958853,0.26443967023958853,1.049363770792018,0.009999999999999787
2.1399999999999983,hold,1.5,1.4890524232292326,1.484699995005076,-22.218763551497297,-8.44484980399047,0.143844310102468,0.3353200905504192,0.26221439515156914,0.26221439515156914,1.0405333140935282,0.009999999999999787
2.149999999999998,hold,1.5,1.4952383709827453,1.4910230205916777,-22.203798553410692,-8.444840624301323,0.14384658515965304,0.3264377327229077,0.2593940688941777,0.2593940688941777,1.029341543230864,0.009999999999999787
2.159999999999998,hold,1.5,1.5004000721822834,1.496649251546041,-22.188779833104462,-8.44481302875174,0.14378127681455785,0.3163846517561724,0.2562020146256199,0.2562020146256199,1.0166746612127775,0.009999999999999787
2.1699999999999977,hold,1.5,1.5041744236529788,1.5011643548102036,-22.17372234043643,-8.444773467740237,0.14366713510261664,0.3059500619756349,0.2528888236785036,0.2528888236785036,1.0035270780893002,0.009999999999999787
2.1799999999999975,hold,1.5,1.5062823175727968,1.5042351324677596,-22.158643861374863,-8.444723800431062,0.14352987870604603,0.295951373620741,0.2497140401520577,0.2497140401520577,0.9909287307621337,0.009999999999999787
2.1899999999999973,hold,1.5,1.5067791323982227,1.5057615324260376,-22.143561377001436,-8.444662849466114,0.14339552427125332,0.2871061530318728,0.24690550571068026,0.24690550571068026,0.9797837528201597,0.009999999999999787
2.199999999999997,hold,1.5,1.506153014876662,1.5059964218964121,-22.128486569113086,-8.444584776301472,0.14328306687158063,0.2798639799671456,0.2446059709191681,0.2446059709191681,0.9706586147586036,0.009999999999999787
2.209999999999997,hold,1.5,1.5052979014584922,1.5055773096336602,-22.113421752636548,-8.444502287845385,0.14320203315695235,0.2742524916226613,0.24282421114002745,0.24282421114002745,0.9635881394445533,0.009999999999999787
2.2199999999999966,hold,1.5,1.5044038266640394,1.5048732198518877,-22.09836735317684,-8.44441388937129,0.14316097883614803,0.2701009478128865,0.24150601294954774,0.24150601294954774,0.958357194244237,0.009999999999999787
2.2299999999999964,hold,1.5,1.5038001145620001,1.5042293566779552,-22.08332033131599,-8.444316127305191,0.14316125838040422,0.26709006702415733,0.24054999808151045,0.24054999808151045,0.9545634844504383,0.009999999999999787
2.239999999999996,hold,1.5,1.503885211619941,1.5040228696431468,-22.068273452096385,-8.444210316604233,0.14319585295212972,0.2647622274600508,0.23981086246311537,0.23981086246311537,0.9516304065996641,0.009999999999999787
2.249999999999996,hold,1.5,1.5048685124988468,1.5045302553565667,-22.053217289853595,-8.444099410496055,0.14325321790212422,0.2626003443645839,0.23912442134264272,0.23912442134264272,0.9489064338993759,0.009999999999999787
2.259999999999996,hold,1.5,1.5066492582170077,1.5058016570728312,-22.03814345655578,-8.443983504564539,0.14332119959774978,0.2601589261825129,0.23834922224147154,0.23834922224147154,0.9458302469899664,0.009999999999999787
2.2699999999999956,hold,1.5,1.5090306566001253,1.5077390567892075,-22.023045583686695,-8.443861596473688,0.14338805356804202,0.257128671189085,0.2373870556759583,0.2373870556759583,0.9420121256982472,0.009999999999999787
2.2799999999999954,hold,1.5,1.5117714000994156,1.5101584627753324,-22.00791979252934,-8.44373445876919,0.1434435742490736,0.2533559115942414,0.23618912904940353,0.23618912904940353,0.9372584486087442,0.009999999999999787
2.289999999999995,hold,1.5,1.5145902715724193,1.5128175480535846,-21.992765151625726,-8.443602932868924,0.14348070410991345,0.2488439840550743,0.2347565018171672,0.2347565018171672,0.9315734199093937,0.009999999999999787
2.299999999999995,hold,1.5,1.517226198440919,1.515462738285985,-21.977583500301694,-8.443466841378122,0.14349643035858112,0.24372954241303124,0.23313256430698573,0.23313256430698573,0.9251292234404196,0.009999999999999787
2.3099999999999947,hold,1.5,1.5194675197096763,1.5178656071402,-21.962378908828207,-8.443326644481242,0.14349130642769964,0.23824421509438998,0.23139086317677074,0.23139086317677074,0.9182177110189315,0.009999999999999787
2.3199999999999945,hold,1.5,1.521190598381511,1.5198606018849867,-21.94715676759899,-8.443182489001135,0.14346908246886178,0.2326635718010346,0.22961889731826451,0.22961889731826451,0.9111861004693036,0.009999999999999787
2.3299999999999943,hold,1.5,1.5223702384225364,1.5213663838075164,-21.93192273918863,-8.443034578177778,0.14343541575877158,0.22725443962460204,0.2279013896696037,0.2279013896696037,0.9043705939269987,0.009999999999999787
2.339999999999994,hold,1.5,1.523070040854161,1.5223885780355033,-21.91668183410335,-8.442883322198043,0.14339696308329491,0.2222306952848304,0.22630625036683935,0.22630625036683935,0.8980406760588863,0.009999999999999787
2.349999999999994,hold,1.5,1.523417389661675,1.5230058650112062,-21.90143774734002,-8.4427288355335,0.14336030640416036,0.21772473123476352,0.2248755166616621,0.2248755166616621,0.8923631613558021,0.009999999999999787
2.3599999999999937,hold,1.5,1.5235399360400914,1.5233263076285373,-21.886192835138267,-8.442571371163268,0.14333087727556737,0.21378748213935944,0.22362536132888944,0.22362536132888944,0.887402227495593,0.009999999999999787
2.3699999999999934,hold,1.5,1.523630101194679,1.5235085837682223,-21.870947464224155,-8.44241117388721,0.14331231968386351,0.21037688097490495,0.22254242724715184,0.22254242724715184,0.8831048700283803,0.009999999999999787
2.3799999999999932,hold,1.5,1.5238218171547186,1.52369652380012,-21.85570060915976,-8.442248497338626,0.1433064044178704,0.20738329203989847,0.2215919028885086,0.2215919028885086,0.8793329479702723,0.009999999999999787
2.389999999999993,hold,1.5,1.5241915995046436,1.5239935692228341,-21.840450432137114,-8.442083587236269,0.14331291849023028,0.20466362592414045,0.2207283545034331,0.2207283545034331,0.8759061686644171,0.009999999999999787
2.399999999999993,hold,1.5,1.5248171452324732,1.5244877148286178,-21.82519428421154,-8.4419166106532,0.14332998783155984,0.20205557014787995,0.21990024463335486,0.21990024463335486,0.8726200183863289,0.009999999999999787
2.4099999999999926,hold,1.5,1.5256781798453432,1.525201993838653,-21.80992970625365,-8.441747507415775,0.14335469783839486,0.1994155722527024,0.2190619925016781,0.2190619925016781,0.8692936210384051,0.009999999999999787
2.4199999999999924,hold,1.5,1.5267344928117121,1.5261214932224885,-21.79465463082196,-8.441576452895191,0.14338338257553288,0.19663522780933781,0.21817917753402097,0.21817917753402097,0.8657903870397657,0.009999999999999787
2.429999999999992,hold,1.5,1.5279246787462508,1.527203404536746,-21.779367609919824,-8.44140380861064,0.14341221257385564,0.19364927924896097,0.21723107914713013,0.21723107914713013,0.862028091853691,0.009999999999999787
2.439999999999992,hold,1.5,1.5291539933856593,1.528373757846094,-21.764068172783915,-8.44123003948601,0.1434380461272004,0.19044395754840104,0.21621332540076832,0.21621332540076832,0.8579893865109854,0.009999999999999787
2.4499999999999917,accelerate,1.5,1.5303467292669415,1.5295575406986026,-21.74875665177902,-8.4410552868876,0.14345899806910684,0.18704776005693838,0.2151349647732791,0.2151349647732791,0.8537101776717424,0.009999999999999787
2.4599999999999915,accelerate,1.5,1.5313816647767493,1.5306520151454905,-21.73343462034972,-8.440881252935114,0.1434746144581863,0.183538355449793,0.21402065862241829,0.21402065862241829,0.8492883278667392,0.009999999999999787
2.4699999999999913,accelerate,1.5,1.5323066671859393,1.5316448063697599,-21.718103210804415,-8.44070457370991,0.14348442027558156,0.17998512435307418,0.21289243668458813,0.21289243668458813,0.8448112566848736,0.009999999999999787
2.479999999999991,accelerate,1.5,1.5331858727014667,1.5325694461687838,-21.702762877327334,-8.440520613487,0.14348643714326326,0.176426343538633,0.21176245260038676,0.21176245260038676,0.8403271928586776,0.009999999999999787
2.489999999999991,accelerate,1.5,1.5340135342725871,1.533435899031066,-21.6874140398453,-8.440340013120323,0.14348041400857453,0.17288778048257766,0.21063888805882808,0.21063888805882808,0.8358686034080479,0.009999999999999787
2.4999999999999907,accelerate,1.5,1.5345565935425152,1.5341083157379354,-21.67205970442939,-8.44016048956524,0.14347032306297308,0.16946313580634076,0.20955149488122932,0.20955149488122932,0.8315535511159894,0.009999999999999787
2.5099999999999905,accelerate,1.5,1.5349905213144717,1.534637639083857,-21.65670100686825,-8.439979149611142,0.1434566868242729,0.16620147386511763,0.20851585198165215,0.20851585198165215,0.8274438570700482,0.009999999999999787
2.5199999999999902,accelerate,1.5,1.5353993003617308,1.5350946358505813,-21.641338247581963,-8.439796667304655,0.14344136645536698,0.16310518756835465,0.207532719156704,0.207532719156704,0.823542536336127,0.009999999999999787
2.52999999999999,accelerate,1.5,1.5356351314599748,1.5354189332162174,-21.625973268799594,-8.43961291766998,0.14342809134020068,0.1602089969893749,0.20661312072406635,0.20661312072406635,0.8198933362066125,0.009999999999999787
2.53999999999999,accelerate,1.5,1.5358301604588704,1.5356656695618092,-21.61060642197891,-8.439433340695938,0.1434172777893814,0.15751210804878596,0.20575680454765055,0.20575680454765055,0.8164952561414704,0.009999999999999787
2.5499999999999896,accelerate,1.5,1.5361889213267605,1.5359796206207799,-21.59523608914175,-8.439251814345655,0.14340786104797093,0.15493697339283283,0.20493914779169228,0.20493914779169228,0.8132505864749694,0.009999999999999787
2.5599999999999894,accelerate,1.5,1.53648084651153,1.5362803561552298,-21.579863026470278,-8.43906616838073,0.1434019554062917,0.15246411481279412,0.20415396573535843,0.20415396573535843,0.8101347846641208,0.009999999999999787
2.569999999999989,accelerate,1.5,1.5367584299890078,1.5365672004554964,-21.56448732626832,-8.438880492477221,0.143399439490513,0.15007840375503392,0.20339645476029838,0.20339645476029838,0.8071287887313428,0.009999999999999787
2.579999999999989,accelerate,1.5,1.5370580446627686,1.5368617069798596,-21.54910873668,-8.43869707968442,0.14340025577540613,0.14775630351510302,0.20265914149211553,0.20265914149211553,0.8042029424290299,0.009999999999999787
2.5899999999999888,accelerate,1.5,1.5372925293043465,1.5371202003745517,-21.533727950986894,-8.438513102757748,0.1434049262818173,0.14550229740813903,0.2019434494730323,0.2019434494730323,0.8013628947342551,0.009999999999999787
2.5999999999999885,accelerate,1.5,1.537515906801876,1.5373576242309461,-21.518344955240376,-8.438331994791534,0.1434109075953557,0.14331222935677493,0.2012480590653632,0.2012480590653632,0.7986034089895365,0.009999999999999787
2.6099999999999883,accelerate,1.5,1.5379380693415732,1.5377058912973223,-21.502957711080334,-8.438149599247973,0.143415081919908,0.1411123486655558,0.2005495529482873,0.2005495529482873,0.7958315593186004,0.009999999999999787
2.619999999999988,accelerate,1.5,1.5383007235797144,1.5380627906667574,-21.487566859924925,-8.437964751917725,0.14341822880074623,0.13889756171085144,0.19984631379442958,0.19984631379442958,0.7930409277556729,0.009999999999999787
2.629999999999988,accelerate,1.5,1.538518256776028,1.53833607033232,-21.472173864805782,-8.437776649500307,0.1434203245364704,0.13671308799134474,0.1991526996990118,0.1991526996990118,0.7902884908690945,0.009999999999999787
2.6399999999999877,accelerate,1.5,1.5387365227357248,1.538576341774363,-21.456778678909448,-8.437588485288295,0.14342122464337762,0.1345686113019201,0.1984717854605857,0.1984717854605857,0.7875864502404194,0.009999999999999787
2.6499999999999875,accelerate,1.5,1.538901922760316,1.5387716903659348,-21.441381869520235,-8.43739956015343,0.14342187375320534,0.13247848406146895,0.19780812825919764,0.19780812825919764,0.7849528899174509,0.009999999999999787
2.6599999999999873,accelerate,1.5,1.5389968736997615,1.5389068003662307,-21.425984181637794,-8.437207819785954,0.14342286329886933,0.13046269658638815,0.19716807542010997,0.19716807542010997,0.7824129976988491,0.009999999999999787
2.669999999999987,accelerate,1.5,1.539080439456323,1.5390109838202861,-21.410585709791647,-8.437013871996538,0.14342396515208766,0.12852198085584027,0.19655185936134642,0.19655185936134642,0.7799676958783588,0.009999999999999787
2.679999999999987,accelerate,1.5,1.5391563022149433,1.5390981748570804,-21.395186529836966,-8.436817537050874,0.14342521124262633,0.126649684179975,0.19595736772082567,0.19595736772082567,0.7776086020667685,0.009999999999999787
