t,phase,target,v_raw,v_filtered,x,y,z,u,torque_L,torque_R,u_motor,dt
1.300000000000001,accelerate,1.0,0.8338705691264372,0.8296265749138503,-23.481197759634625,-8.449447739910813,0.14355505872596563,0.5977453349508239,0.3455396587535856,0.3455396587535856,1.371189122038038,0.010000000000000009
1.310000000000001,accelerate,1.0,0.8386426412474018,0.8350362147139813,-23.47280034766778,-8.449400242199214,0.1434772636504064,0.5876724855736106,0.34234132761933284,0.34234132761933284,1.3584973318227493,0.010000000000000009
1.320000000000001,accelerate,1.0,0.8426397362486401,0.8395983276347765,-23.46436305407314,-8.449357608130946,0.1433938759652003,0.5783282221562167,0.33937433709904197,0.33937433709904197,1.3467235599168332,0.010000000000000009
1.330000000000001,accelerate,1.0,0.8460261119962579,0.8434549982516654,-23.45589244295204,-8.449317995985966,0.14331772679911406,0.5699123043488226,0.33670211487683815,0.33670211487683815,1.3361195034795166,0.010000000000000009
1.340000000000001,accelerate,1.0,0.8490591992165374,0.8468175188305885,-23.447392345847845,-8.449280835854548,0.14325877701404793,0.5624764366054217,0.33434107815095354,0.33434107815095354,1.3267503101228315,0.010000000000000009
1.350000000000001,accelerate,1.0,0.8520329676669208,0.8499467881323879,-23.438863493224602,-8.449244012038442,0.14322300914398245,0.5559258607024242,0.33226113929023376,0.33226113929023376,1.3184965844850547,0.010000000000000009
1.360000000000001,accelerate,1.0,0.8552375143978638,0.8531212238916734,-23.430303533122068,-8.44921004072027,0.1432114456891469,0.5500374493318818,0.3303914509118591,0.3303914509118591,1.3110771861581711,0.010000000000000009
1.370000000000001,accelerate,1.0,0.8588258083078067,0.8565439745413534,-23.42170850109987,-8.449177221542705,0.14322214770780642,0.5445237000706273,0.32864072524642557,0.32864072524642557,1.3041298620889903,0.010000000000000009
1.380000000000001,accelerate,1.0,0.86285074318708,0.8603280357287895,-23.41307380872288,-8.449146252589353,0.14325019447754866,0.539092420104556,0.32691618523159865,0.32691618523159865,1.2972864493317406,0.010000000000000009
1.390000000000001,accelerate,1.0,0.8672973214123507,0.8645096071389262,-23.404394982656363,-8.44911522973214,0.14328916369873249,0.5334879591771743,0.3251366567979364,0.3251366567979364,1.2902248285632396,0.010000000000000009
1.400000000000001,accelerate,1.0,0.8720638344389248,0.8690421435189254,-23.395668537861503,-8.44908537848614,0.14333169654650835,0.5275279162219968,0.3232442239588084,0.3232442239588084,1.2827151744397158,0.010000000000000009
1.410000000000001,accelerate,1.0,0.8769883287422578,0.8738098546529249,-23.386892670164407,-8.44905482393158,0.1433714823319742,0.5211258613965326,0.3212114435106271,0.3212114435106271,1.2746485853596312,0.010000000000000009
1.420000000000001,accelerate,1.0,0.881930443149433,0.8786822077508297,-23.378067026751722,-8.449024581920229,0.14340333995907914,0.5142808396462117,0.3190380122044652,0.3190380122044652,1.266023857954227,0.010000000000000009
1.430000000000001,accelerate,1.0,0.886701585239361,0.8834938342439485,-23.36919324494509,-8.448992609778152,0.14342430851743498,0.5070798266178808,0.31675154654770954,0.31675154654770954,1.25695058153853,0.010000000000000009
1.440000000000001,accelerate,1.0,0.8912266701250127,0.888133535772587,-23.360273761330372,-8.448960077962564,0.14343287528250756,0.49965231903768664,0.3143931643408463,0.3143931643408463,1.2475919219874854,0.010000000000000009
1.450000000000001,accelerate,1.0,0.8954230406402389,0.8925072386931783,-23.351311935629642,-8.448925358718462,0.1434299026892921,0.49215344716060694,0.31201212254243593,0.31201212254243593,1.2381433434223648,0.010000000000000009
1.460000000000001,accelerate,1.0,0.8992788494939842,0.8965702051736617,-23.34231127842057,-8.4488893547511,0.14341763126424628,0.4847331119210323,0.3096560176971662,0.3096560176971662,1.2287937210205009,0.010000000000000009
1.470000000000001,accelerate,1.0,0.9027904701171299,0.9003023641397426,-23.33327537994181,-8.448849859591423,0.14339953650972986,0.47752414724630365,0.30736702723364634,0.30736702723364634,1.2197104255303426,0.010000000000000009
1.480000000000001,accelerate,1.0,0.9060767846554149,0.903767016449146,-23.3242066084941,-8.448808245888893,0.14337899575446142,0.47060126997201174,0.3051688752415132,0.3051688752415132,1.2109876001647348,0.010000000000000009
1.490000000000001,accelerate,1.0,0.9091833151165762,0.9070167956496042,-23.315106891317757,-8.44876258126656,0.1433596754338396,0.46399796716518904,0.30307219453429085,0.30307219453429085,1.2026674386281382,0.010000000000000009
1.500000000000001,accelerate,1.0,0.9122375950523867,0.9101492752912737,-23.305976820958485,-8.448713930639853,0.14334414998730466,0.4576903307418905,0.3010693938171651,0.3010693938171651,1.1947198167347821,0.010000000000000009
1.5100000000000011,accelerate,1.0,0.915290922578793,0.9132342636637852,-23.2968164691353,-8.448660698430167,0.14333444022644914,0.4516227078969191,0.29914280221142975,0.29914280221142975,1.187074611950118,0.010000000000000009
1.5200000000000011,accelerate,1.0,0.9184212286642899,0.916346442664088,-23.287625066994615,-8.448603928414231,0.14333114078455367,0.44571095401013344,0.2972657021172976,0.2972657021172976,1.1796258020527681,0.010000000000000009
1.5300000000000011,accelerate,1.0,0.9216283824210032,0.919515606518237,-23.278401835736794,-8.448542143608012,0.1433340186333978,0.4398716231400866,0.2954115977794403,0.2954115977794403,1.1722682451565092,0.010000000000000009
1.5400000000000011,accelerate,1.0,0.9249511148833416,0.9227769115372997,-23.26914555973972,-8.448476666538188,0.1433417166645398,0.43401875101322296,0.2935531938217186,0.2935531938217186,1.1648936262766612,0.010000000000000009
1.5500000000000012,accelerate,1.0,0.9283253093156518,0.926105950204311,-23.25985568161938,-8.448405670525446,0.14335269559405345,0.4280959792441199,0.291672595329593,0.291672595329593,1.1574309338475912,0.010000000000000009
1.5600000000000012,accelerate,1.0,0.9317312093881491,0.929481105714614,-23.250531805820227,-8.448330935136477,0.143364867851476,0.4220693119793952,0.28975900793969755,0.28975900793969755,1.149837333094038,0.010000000000000009
1.5700000000000012,accelerate,1.0,0.9350936091678991,0.9328486077865851,-23.24117433230326,-8.448250577230064,0.14337664930817756,0.41593999681910854,0.2878128277900034,0.2878128277900034,1.142114395992077,0.010000000000000009
1.5800000000000012,accelerate,1.0,0.9384019305536948,0.936180601446851,-23.231783743492723,-8.448166145179592,0.1433863628448232,0.40972398782813085,0.2858391206151881,0.2858391206151881,1.134282224663445,0.010000000000000009
1.5900000000000012,accelerate,1.0,0.9415721092803265,0.9394155061469363,-23.22236141212201,-8.448076106972568,0.14339314875013948,0.40346724241067516,0.28385247881023756,0.28385247881023756,1.1263987254374506,0.010000000000000009
1.6000000000000012,accelerate,1.0,0.9446087900996681,0.9425314765185753,-23.212908643369367,-8.447982375317778,0.14339625343525345,0.39721889338485517,0.2818685030275592,0.2818685030275592,1.1185258056649177,0.010000000000000009
1.6100000000000012,accelerate,1.0,0.9474963592878277,0.9455104061801267,-23.20342696204442,-8.447883994756525,0.14339623120995876,0.39102876645963913,0.2799030139262646,0.2799030139262646,1.1107262457391451,0.010000000000000009
1.6200000000000012,accelerate,1.0,0.9502158063202095,0.9483336462641764,-23.193918078039022,-8.447780743976477,0.14339374804775318,0.38494765863123886,0.27797214056859093,0.27797214056859093,1.1030640498753608,0.010000000000000009
1.6300000000000012,accelerate,1.0,0.9528212401956917,0.9510262026230856,-23.1843831440024,-8.447673572520923,0.14338937648015304,0.37900391919265297,0.27608488442205115,0.27608488442205115,1.0955749381827427,0.010000000000000009
1.6400000000000012,accelerate,1.0,0.9553487768820567,0.9536197471784682,-23.174822971442836,-8.44756262977356,0.1433841616938324,0.37320419788629294,0.2742433569128558,0.2742433569128558,1.0882672893367293,0.010000000000000009
1.6500000000000012,accelerate,1.0,0.957793333477892,0.9561238989581224,-23.16523842517221,-8.44744763175336,0.1433791554528979,0.36754936140884065,0.2724478332345351,0.2724478332345351,1.0811421953751392,0.010000000000000009
1.6600000000000013,accelerate,1.0,0.9602102210703067,0.958575692225433,-23.155629797624243,-8.447328883558846,0.14337501569986294,0.3620209155361608,0.2706924411010418,0.2706924411010418,1.0741763535755626,0.010000000000000009
1.6700000000000013,accelerate,1.0,0.962615595838901,0.9609996343935139,-23.145997210070455,-8.447207188081704,0.14337221370209458,0.3565913199325156,0.2689684359049724,0.2689684359049724,1.0673350631149698,0.010000000000000009
1.6800000000000013,accelerate,1.0,0.9650113133454468,0.9634066417646736,-23.136340770904535,-8.447082381926037,0.14337110328105912,0.3512328970652744,0.26726702947616593,0.26726702947616593,1.0605834503022458,0.010000000000000009
1.6900000000000013,accelerate,1.0,0.9674035964737997,0.9658048145901492,-23.126660512605085,-8.446954471347356,0.14337163993739402,0.34591928981749925,0.26557985290285235,0.26557985290285235,1.053888305170049,0.010000000000000009
1.7000000000000013,accelerate,1.0,0.9697837543094774,0.9681921784217461,-23.116956541148557,-8.44682414289285,0.14337351555688513,0.3406305306672438,0.26390056609746326,0.26390056609746326,1.0472244686407273,0.010000000000000009
1.7100000000000013,accelerate,1.0,0.9721371341414397,0.9705591518535622,-23.107229115643527,-8.446691429839143,0.14337640425216439,0.3353558473120656,0.2622257486385271,0.2622257486385271,1.0405783676132028,0.010000000000000009
1.7200000000000013,accelerate,1.0,0.9744498927541847,0.9728935963939357,-23.09747862817314,-8.44655646593262,0.14337983439543356,0.33009325873584827,0.26055477151380657,0.26055477151380657,1.033947506007169,0.010000000000000009
1.7300000000000013,accelerate,1.0,0.9767088641681109,0.9751827570584408,-23.08770559748522,-8.446419852939261,0.1433833154455025,0.3248482317446066,0.2588893705435475,0.2588893705435475,1.0273387719982043,0.010000000000000009
1.7400000000000013,accelerate,1.0,0.9788987509655492,0.9774123534027059,-23.077910706488332,-8.446281506403482,0.143386506259508,0.3196330968080223,0.25723346089848326,0.25723346089848326,1.020767701978108,0.010000000000000009
1.7500000000000013,hold,1.0,0.9809976751887749,0.9795635464743473,-23.068094852630487,-8.44614175349684,0.14338907829862055,0.31446821409160786,0.25559350733836733,0.25559350733836733,1.0142599497554259,0.010000000000000009
1.7600000000000013,hold,1.0,0.9830385301778203,0.9816485366964312,-23.058258609945163,-8.446000680160394,0.1433908435901189,0.309363893324341,0.2539727834083448,0.2539727834083448,1.0078285055886698,0.010000000000000009
1.7700000000000014,hold,1.0,0.984989222938627,0.9836529484417487,-23.04840287836912,-8.445858514452741,0.14339181558218497,0.3043365366699076,0.2523764971234291,0.2523764971234291,1.0014940362040836,0.010000000000000009
1.7800000000000014,hold,1.0,0.9868722416732655,0.9855845243806587,-23.0385283361341,-8.4457153141455,0.14339209310133416,0.29939568757995183,0.25080767872038634,0.25080767872038634,0.9952685663507395,0.010000000000000009
1.7900000000000014,hold,1.0,0.988690994782873,0.9874484066219873,-23.02863562677001,-8.445571481396993,0.14339188259290117,0.29454673963821176,0.24926804076992504,0.24926804076992504,0.989158891944147,0.010000000000000009
1.8000000000000014,hold,1.0,0.9904584695177192,0.9892544443594264,-23.01872527473669,-8.445426725752679,0.1433915060601848,0.28978921224893583,0.24775743067328213,0.24775743067328213,0.9831644074336592,0.010000000000000009
1.8100000000000014,hold,1.0,0.9921857418434237,0.9910132228498247,-23.008797683940912,-8.4452815290521,0.1433912547154409,0.285117462734636,0.2462740567675016,0.2462740567675016,0.9772780030456413,0.010000000000000009
1.8200000000000014,hold,1.0,0.9938601608648804,0.9927213856588581,-22.998853393212503,-8.44513569404269,0.14339143239037905,0.2805291034604145,0.24481716093075084,0.24481716093075084,0.9714966703601224,0.010000000000000009
1.8300000000000014,hold,1.0,0.9955081539001007,0.9943934466036037,-22.9888926669287,-8.444989535010087,0.14339221482112763,0.2760148137359864,0.24338378365745042,0.24338378365745042,0.9658086653073429,0.010000000000000009
1.8400000000000014,hold,1.0,0.9971242380551103,0.9960319214745077,-22.978915834456885,-8.444842830846495,0.14339387758734673,0.27156604377428506,0.241971210219211,0.241971210219211,0.9602032151555993,0.010000000000000009
1.8500000000000014,hold,1.0,0.9986988798417625,0.9976320964948606,-22.96892331254699,-8.44469564824892,0.14339654920632072,0.26717871071871363,0.24057814422740598,0.24057814422740598,0.9546751755055792,0.010000000000000009
1.8600000000000014,hold,1.0,1.0002319183075,0.9991919895824442,-22.958915510653053,-8.44454798751337,0.14340005740671588,0.26285087679693525,0.2392039704005629,0.2392039704005629,0.9492221047641385,0.010000000000000009
1.8700000000000014,hold,1.0,1.0017499007425605,1.000726736278514,-22.94889256884212,-8.444399868540204,0.1434041182468297,0.2585731762500381,0.2378457149229121,0.2378457149229121,0.943832202075048,0.010000000000000009
1.8800000000000014,hold,1.0,1.003232425354981,1.0022301497243942,-22.938854836031826,-8.444251411661163,0.14340860982066558,0.2543416024650249,0.23650210561469473,0.23650210561469473,0.9385004191059315,0.010000000000000009
1.8900000000000015,hold,1.0,1.0046679153136306,1.003692809077936,-22.928802784347866,-8.444102386009993,0.14341350303297742,0.2501582096347987,0.2351737947232413,0.2351737947232413,0.9332293441398464,0.010000000000000009
1.9000000000000015,hold,1.0,1.006048973886846,1.0051065079632822,-22.918736959045766,-8.443952625461119,0.14341877959458535,0.24602931680341195,0.23386278867141935,0.23386278867141935,0.9280269391722991,0.010000000000000009
1.9100000000000015,hold,1.0,1.0073566439847095,1.0064565895761386,-22.90865809151034,-8.443801981951628,0.1434243221217142,0.2419681633196814,0.23257329121726528,0.23257329121726528,0.9229098857827988,0.010000000000000009
1.9200000000000015,hold,1.0,1.0086422263586967,1.0077679716456736,-22.898566390345746,-8.443650184522742,0.14342969772973047,0.23797245499846278,0.23130457391111195,0.23130457391111195,0.9178752932980633,0.010000000000000009
1.9300000000000015,hold,1.0,1.0099031901910567,1.0090491027729034,-22.88846207952318,-8.443497732718418,0.14343445773896618,0.23403610738690023,0.23005470481748858,0.23005470481748858,0.9129154953074944,0.010000000000000009
1.9400000000000015,hold,1.0,1.0111302504683728,1.010297791390185,-22.87834548980473,-8.44334477296007,0.14343841047712136,0.23015563716799423,0.22882257791358152,0.22882257791358152,0.9080261028316726,0.010000000000000009
1.9500000000000015,hold,1.0,1.0123156836597706,1.0115085267519364,-22.868217035150757,-8.443192163012503,0.14344183351087564,0.2263314330346011,0.22760831661714656,0.22760831661714656,0.9032076056235975,0.010000000000000009
1.9600000000000015,hold,1.0,1.0135140898863915,1.0127118646326094,-22.85807654399194,-8.443039928531684,0.14344350652412455,0.22254772427446295,0.22640691341162747,0.22640691341162747,0.8984401325858233,0.010000000000000009
1.9700000000000015,hold,1.0,1.014768733905064,1.0139459861960822,-22.847923479244884,-8.442885191911863,0.14344293669005417,0.21877151917746623,0.2252078927692291,0.2252078927692291,0.8936821141636075,0.010000000000000009
1.9800000000000015,hold,1.0,1.015869131666118,1.0150998734781036,-22.837759457706326,-8.442727878122382,0.14344213930013205,0.21503560350061485,0.22402166482351524,0.22402166482351524,0.8889748604107748,0.010000000000000009
1.9900000000000015,hold,1.0,1.0170164843953806,1.0162498400284696,-22.827583869433184,-8.442571602979617,0.14343835966551277,0.21132593974034117,0.22284377238635317,0.22284377238635317,0.88430068407283,0.010000000000000009
2.0000000000000013,hold,1.0,1.0182405846616345,1.0174442868083684,-22.81739596541486,-8.442414465251703,0.1434311335370476,0.20760543082467717,0.22166243639545152,0.22166243639545152,0.8796128428390934,0.009999999999999787
2.010000000000001,hold,1.0,1.0192692092984033,1.0185392403023894,-22.807197813152964,-8.442256668010973,0.1434236590537894,0.20392111356518616,0.22049259197921794,0.22049259197921794,0.8749706030921347,0.009999999999999787
2.020000000000001,accelerate,1.0,1.0200545360057955,1.0194484177244332,-22.796991979505812,-8.44209617423718,0.1434190887788217,0.20035747515468322,0.219361065511115,0.219361065511115,0.8704804186949008,0.009999999999999787
2.0300000000000007,accelerate,1.0,1.0207920775136197,1.0202546135979451,-22.78677889912294,-8.441934064033594,0.14341675663669412,0.19693911070988093,0.2182756664326014,0.2182756664326014,0.86617327949445,0.009999999999999787
2.0400000000000005,accelerate,1.0,1.0215900149277655,1.0210558543958372,-22.77655784619053,-8.441776407094382,0.14341575722327654,0.1936339730319812,0.21722621911711468,0.21722621911711468,0.8620088060202963,0.009999999999999787
2.0500000000000003,accelerate,1.0,1.0222868647676775,1.0217944606189415,-22.766329889418948,-8.441621417250378,0.14341722701850054,0.1904473175795298,0.2162143922778523,0.2162143922778523,0.8579936201502075,0.009999999999999787
2.06,accelerate,1.0,1.0229935575240015,1.0225139187619776,-22.756094874013428,-8.441467004708068,0.1434187038285378,0.18736052188671176,0.21523427290946873,0.21523427290946873,0.8541042575772568,0.009999999999999787
2.07,accelerate,1.0,1.0238939210680742,1.0233419201456355,-22.745850806838362,-8.441310572951002,0.14341736441909034,0.1842905071608665,0.21425948183371835,0.21425948183371835,0.8502360390226918,0.009999999999999787
2.0799999999999996,accelerate,1.0,1.024730021403177,1.0241747809001605,-22.735598352543697,-8.441154870127841,0.14341488978890776,0.18122552143550003,0.21328628756619997,0.21328628756619997,0.84637415700873,0.009999999999999787
2.0899999999999994,accelerate,1.0,1.0253913179452496,1.024904703127214,-22.725339353939066,-8.440999782351678,0.14341409638741892,0.17821380099743203,0.2123300060927046,0.2123300060927046,0.8425793892567643,0.009999999999999787
2.099999999999999,accelerate,1.0,1.0258648509593782,1.0254807918265125,-22.71507579418276,-8.440842671987417,0.1434172221656808,0.17532188427096246,0.21141176469371603,0.21141176469371603,0.8389355741814128,0.009999999999999787
2.109999999999999,accelerate,1.0,1.0263709141800288,1.0260148652386223,-22.704807190893806,-8.440688230164872,0.1434218084524656,0.1725442560715225,0.21052981218782982,0.21052981218782982,0.8354357626501183,0.009999999999999787
2.1199999999999988,accelerate,1.0,1.0270943873782683,1.02666257852241,-22.694531285483556,-8.440534529534144,0.14342455624535827,0.16979352284847377,0.20965639937484742,0.20965639937484742,0.831969838789077,0.009999999999999787
2.1299999999999986,accelerate,1.0,1.0277633580364276,1.0273230462308205,-22.68424867560839,-8.440381037315545,0.1434267186702753,0.1670529479963783,0.2087862120478101,0.2087862120478101,0.8285167144754368,0.009999999999999787
2.1399999999999983,accelerate,1.0,1.028273341694378,1.027893223508955,-22.673961022075922,-8.440227902749752,0.1434304987899115,0.16436418194728417,0.20793247505190166,0.20793247505190166,0.825128869253578,0.009999999999999787
2.149999999999998,accelerate,1.0,1.028649758168719,1.0283471443048136,-22.663669748608914,-8.440071914512615,0.14343728230106031,0.16177506891766189,0.20711037988273603,0.20711037988273603,0.8218665868362541,0.009999999999999787
2.159999999999998,accelerate,1.0,1.0290935093463631,1.0287949633297433,-22.65337402866492,-8.439918244990515,0.14344489254815526,0.15926576530549297,0.20631362579980017,0.20631362579980017,0.8187048642849213,0.009999999999999787
2.1699999999999977,accelerate,1.0,1.0296735101986287,1.0293220914510746,-22.643072432741914,-8.439765842098115,0.14345086174440658,0.1567747441275374,0.20552267675537572,0.20552267675537572,0.8155661776006973,0.009999999999999787
2.1799999999999975,accelerate,1.0,1.0302126413741044,1.0298564214048924,-22.63276542067866,-8.439612466129114,0.1434556079266028,0.15429080601972286,0.20473397672738244,0.20473397672738244,0.8124364155848509,0.009999999999999787
2.1899999999999973,accelerate,1.0,1.0306472497135424,1.0303309183900824,-22.622454078641873,-8.439456189657374,0.14345935595630177,0.15184080469656036,0.20395605230725186,0.20395605230725186,0.8093494139176661,0.009999999999999787
2.199999999999997,accelerate,1.0,1.0312395431190928,1.0308760932274885,-22.612136649565603,-8.43930204663431,0.14345875208962716,0.14937681867128752,0.20317368746450723,0.20317368746450723,0.8062447915258223,0.009999999999999787
2.209999999999997,accelerate,1.0,1.0317952800783354,1.0314276053379965,-22.601813590257866,-8.439146970140595,0.14345486651057,0.14689443821935505,0.20238548202340964,0.20238548202340964,0.8031169921563874,0.009999999999999787
2.2199999999999966,accelerate,1.0,1.0321524760970582,1.0318625277934335,-22.591487018841143,-8.438986927940572,0.14344962065288783,0.14445585710678432,0.20161118374854617,0.20161118374854617,0.8000443799545482,0.009999999999999787
2.2299999999999964,accelerate,1.0,1.0325067188282784,1.0322490424143402,-22.581156851160166,-8.43882786155601,0.1434421679523182,0.14207516919998858,0.2008552677243804,0.2008552677243804,0.7970447131919857,0.009999999999999787
2.239999999999996,accelerate,1.0,1.0328239040685225,1.0325939594068496,-22.570823514203976,-8.438668809768874,0.14343371057645707,0.1397603449866591,0.200120264740164,0.200120264740164,0.7941280346831905,0.009999999999999787
2.249999999999996,accelerate,1.0,1.0330173359971242,1.0328479853610144,-22.560488352122775,-8.438507116292541,0.14342628509723343,0.1375444240146694,0.19941666551313786,0.19941666551313786,0.7913359742584836,0.009999999999999787
2.259999999999996,accelerate,1.0,1.0331267220831137,1.0330152273942739,-22.550152252520405,-8.438341497954992,0.14342086223334058,0.13545227685175673,0.19875236694596982,0.19875236694596982,0.7886998688332135,0.009999999999999787
2.2699999999999956,accelerate,1.0,1.0332569558422917,1.0331602644630844,-22.539814956667698,-8.438173992921975,0.1434170783162456,0.13346985769785305,0.19812290921622233,0.19812290921622233,0.786202020699295,0.009999999999999787
2.2799999999999954,accelerate,1.0,1.033386051039986,1.0332957364092255,-22.529476479949444,-8.438004321405646,0.14341507969981818,0.13157932303230305,0.19752262664921688,0.19752262664921688,0.7838199470207019,0.009999999999999787
2.289999999999995,accelerate,1.0,1.0335046228722338,1.0334210682870304,-22.5191369544683,-8.437831011640712,0.1434150964571411,0.12976677259037284,0.1969471056328952,0.1969471056328952,0.7815361334638699,0.009999999999999787
2.299999999999995,accelerate,1.0,1.0336265531038162,1.0335443591771019,-22.50879634503773,-8.437653116476705,0.143416688833147,0.1280168241326312,0.1963914619985931,0.1963914619985931,0.7793311984071154,0.009999999999999787
2.3099999999999947,accelerate,1.0,1.0337880501278205,1.033690573747533,-22.498454204075806,-8.437471979394699,0.1434189818361104,0.12630383005701754,0.19584755211970425,0.19584755211970425,0.7771728258718422,0.009999999999999787
2.3199999999999945,accelerate,1.0,1.033961066838772,1.0338528696022764,-22.488110415666593,-8.437286921341448,0.14342157814355322,0.12461077249800616,0.19530997248356693,0.19530997248356693,0.7750395733474879,0.009999999999999787
2.3299999999999943,accelerate,1.0,1.0341189144411291,1.034012496505588,-22.477765134658483,-8.437097299427498,0.14342416756696286,0.12293395597030947,0.1947775496996927,0.1947775496996927,0.77292678452259,0.009999999999999787
2.339999999999994,accelerate,1.0,1.034280924909589,1.0341735535479886,-22.467418307034528,-8.436903174269087,0.14342631615281745,0.12126824975492866,0.19424865466218497,0.19424865466218497,0.7708279946912102,0.009999999999999787
2.349999999999994,accelerate,1.0,1.0344232605457873,1.0343233777466678,-22.457070115089262,-8.436705017991299,0.14342772664181108,0.11961631396149469,0.1937241320090538,0.1937241320090538,0.7687465555914833,0.009999999999999787
2.3599999999999937,accelerate,1.0,1.0345361885257771,1.0344510642141334,-22.44672086384991,-8.436502304034223,0.14342834749517308,0.1179861894224268,0.19320653486540898,0.19320653486540898,0.7666925986722578,0.009999999999999787
2.3699999999999934,accelerate,1.0,1.0346267462153194,1.034556473414845,-22.436370781796835,-8.436295003725247,0.14342822555234716,0.11638453841929286,0.1926979786388939,0.1926979786388939,0.7646745184083091,0.009999999999999787
2.3799999999999932,accelerate,1.0,1.0346772068291425,1.0346289134634234,-22.426020278092615,-8.43608314632819,0.14342756428449835,0.11482256687689228,0.19220202143475085,0.19220202143475085,0.7627064342648843,0.009999999999999787
2.389999999999993,accelerate,1.0,1.034697185785478,1.0346698768566562,-22.415669653997373,-8.435867229636967,0.14342649483096495,0.11330867183334832,0.19172132948052478,0.19172132948052478,0.760798926510019,0.009999999999999787
2.399999999999993,accelerate,1.0,1.0346852260652677,1.0346790863818232,-22.405319234960377,-8.435647384706114,0.14342526180140747,0.11184993956455226,0.19125815281053665,0.19125815281053665,0.758960923851336,0.009999999999999787
2.4099999999999926,accelerate,1.0,1.0346569253865103,1.0346657897846354,-22.39496919388727,-8.435423489242552,0.14342409575091222,0.11044731382433809,0.19081279108550386,0.19081279108550386,0.7571936154186661,0.009999999999999787
2.4199999999999924,accelerate,1.0,1.0346147217927304,1.0346351489894925,-22.384619671578807,-8.435195621864398,0.14342310995201452,0.10909894552907577,0.19038465718439215,0.19038465718439215,0.7554946713666355,0.009999999999999787
2.429999999999992,accelerate,1.0,1.0345620516386194,1.0345912905789687,-22.37427075682201,-8.434964650892535,0.14342232915865702,0.1078012690995697,0.18997261896449538,0.18997261896449538,0.7538595990654579,0.009999999999999787
2.439999999999992,accelerate,1.0,1.034505398406872,1.0345397552757107,-22.36392249096082,-8.434730589999146,0.14342181874107987,0.10654856030915509,0.18957485886936296,0.18957485886936296,0.7522811859895355,0.009999999999999787
2.4499999999999917,accelerate,1.0,1.0344410969319815,1.0344805602694733,-22.353574952595537,-8.434493366707068,0.14342159694838488,0.10533628431823044,0.18918993699672454,0.18918993699672454,0.7507537182409704,0.009999999999999787
2.4599999999999915,accelerate,1.0,1.0343773448972784,1.0344186310461563,-22.343228126696957,-8.434253345774692,0.14342157526574592,0.10415823173807903,0.18881588174147487,0.18881588174147487,0.7492693719899797,0.009999999999999787
2.4699999999999913,accelerate,1.0,1.034303867150828,1.0343497727089592,-22.332882097266072,-8.43401111201001,0.14342167521420657,0.10301169846703524,0.18845183449725306,0.18845183449725306,0.7478247400684646,0.009999999999999787
2.479999999999991,accelerate,1.0,1.0342264782713009,1.0342757960463642,-22.32253690403302,-8.433766619100721,0.14342186623231207,0.10189360095572582,0.1880968161754621,0.1880968161754621,0.7464159372042146,0.009999999999999787
2.489999999999991,accelerate,1.0,1.0341326320541298,1.0341898976510235,-22.31219270410588,-8.433520079803781,0.14342201523259493,0.100805148015861,0.1877512105979962,0.1877512105979962,0.745044486499985,0.009999999999999787
2.4999999999999907,accelerate,1.0,1.0340400611646894,1.034099995759223,-22.301849469004793,-8.43327203416284,0.14342194545669648,0.0997431538925253,0.18741400622395465,0.18741400622395465,0.7437063739045819,0.009999999999999787
2.5099999999999905,accelerate,1.0,1.0339350463543566,1.034001026116303,-22.291507326926816,-8.433022475145588,0.14342175148890382,0.09870780738250433,0.1870852630000928,0.1870852630000928,0.7424018373019555,0.009999999999999787
2.5199999999999902,accelerate,1.0,1.033803254041919,1.0338823628716727,-22.281166542864636,-8.432771737238403,0.1434215505064351,0.09770500782755069,0.18676685408540392,0.18676685408540392,0.7411383098627139,0.009999999999999787
2.52999999999999,accelerate,1.0,1.0336502195951953,1.0337430769057863,-22.270827327677157,-8.432519905582899,0.1434213514173634,0.0967401096352353,0.18646047961137993,0.18646047961137993,0.7399225381403965,0.009999999999999787
2.53999999999999,accelerate,1.0,1.0334947871524223,1.0335941030537679,-22.26048969504464,-8.432267368811422,0.143421103332989,0.09581169055387233,0.18616568798466557,0.18616568798466557,0.7387527300978792,0.009999999999999787
2.5499999999999896,accelerate,1.0,1.033322694987905,1.0334312582142502,-22.25015381459765,-8.432014196673407,0.14342097382211594,0.09492091855654754,0.185882850060075,0.185882850060075,0.7376303573812499,0.009999999999999787
2.5599999999999894,accelerate,1.0,1.0331411076612225,1.0332571678824336,-22.23981978513959,-8.43176026135715,0.14342103447112795,0.09406742047870983,0.18561184735039996,0.18561184735039996,0.7365549498031744,0.009999999999999787
2.569999999999989,accelerate,1.0,1.03294832617133,1.0330718628557714,-22.229487709182038,-8.431506001971707,0.1434213210089082,0.09325096003052695,0.18535260482889293,0.18535260482889293,0.735526209638464,0.009999999999999787
2.579999999999989,accelerate,1.0,1.0327508018163896,1.0328792262321422,-22.21915762893428,-8.431251508006401,0.14342176601028092,0.09246934922563181,0.18510442776612263,0.18510442776612263,0.7345413800242961,0.009999999999999787
2.5899999999999888,accelerate,1.0,1.032549992569638,1.0326816860346397,-22.208829578927162,-8.430996774389738,0.14342245129763082,0.09171959000375456,0.18486636421799219,0.18486636421799219,0.7335966834047309,0.009999999999999787
2.5999999999999885,accelerate,1.0,1.0323407241676987,1.032477108914475,-22.198503640164923,-8.430741992726846,0.14342342659213198,0.09100045958329836,0.1846380259268889,0.1846380259268889,0.7326905790749559,0.009999999999999787
