t,phase,target,v_raw,v_filtered,x,y,z,u,torque_L,torque_R,u_motor,dt
1.300000000000001,accelerate,1.0,0.8155130867738462,0.8172950865474795,-23.481109232586817,-8.44882264739417,0.14253262661960195,0.5939095301170834,0.3443217140027763,0.3443217140027763,1.366356007947525,0.010000000000000009
1.310000000000001,accelerate,1.0,0.8172839341969959,0.8172883951371893,-23.472942460401764,-8.448840879175014,0.14285063858622163,0.59399070740856,0.344347489416366,0.344347489416366,1.3664582913347858,0.010000000000000009
1.320000000000001,accelerate,1.0,0.8241332010096669,0.821395278660676,-23.46470589088321,-8.448831310202403,0.14313672603068575,0.5931374477907155,0.344076562422508,0.344076562422508,1.3653831842163016,0.010000000000000009
1.330000000000001,accelerate,1.0,0.8315438001311087,0.8274843915429356,-23.456393580854414,-8.448802015668466,0.14338779524036943,0.5904473977538064,0.3432224177347886,0.3432224177347886,1.3619937211697961,0.010000000000000009
1.340000000000001,accelerate,1.0,0.8395155521943611,0.8347030879337909,-23.44799921139344,-8.44876433977539,0.1435909375081243,0.585640964414371,0.3416962790208511,0.3416962790208511,1.3559376151621074,0.010000000000000009
1.350000000000001,accelerate,1.0,0.884203629504459,0.8644034128761917,-23.439127590666104,-8.44849745297312,0.14299550387240104,0.5670632222831016,0.33579747433933044,0.33579747433933044,1.332529660076708,0.010000000000000009
1.360000000000001,accelerate,1.0,0.8806134122795534,0.8741294125182087,-23.430300480134953,-8.448250551869219,0.14254164176381262,0.5479467948794736,0.32972762631013053,0.32972762631013053,1.308442961548137,0.010000000000000009
1.370000000000001,accelerate,1.0,0.8735984449409753,0.8738108319718687,-23.421551423192135,-8.448012000947042,0.14227390700086875,0.5337051876612358,0.3252056311861956,0.3252056311861956,1.2904985364531572,0.010000000000000009
1.380000000000001,accelerate,1.0,0.866234890076927,0.8692652668349037,-23.412882794988683,-8.447785191867737,0.14220544236932453,0.5256271034111186,0.32264067787509837,0.32264067787509837,1.2803201502980095,0.010000000000000009
1.390000000000001,accelerate,1.0,0.8604471506610091,0.8639743971305669,-23.404277813767173,-8.447570619440008,0.14231929641857952,0.5229103944350008,0.3217780684410015,0.3217780684410015,1.276897096988101,0.010000000000000009
1.400000000000001,accelerate,1.0,0.85770319422576,0.8602116753876827,-23.39570483799716,-8.447367631176583,0.14257133710377176,0.5237022626066355,0.32202950242285894,0.32202950242285894,1.2778948508843608,0.010000000000000009
1.410000000000001,accelerate,1.0,0.8614902276679266,0.860978806755829,-23.38709478223182,-8.447201901857168,0.14285140947709335,0.5249038601342714,0.32241103366983387,0.32241103366983387,1.279408863769182,0.010000000000000009
1.420000000000001,accelerate,1.0,0.8671913317051911,0.8647063217254463,-23.378426781021652,-8.44719703966824,0.14312498077206245,0.524844066000344,0.3223920478364292,0.3223920478364292,1.2793335231604335,0.010000000000000009
1.430000000000001,accelerate,1.0,0.8734811981570764,0.8699712475844243,-23.369694894477256,-8.447195195715796,0.14338146064427892,0.5229265511065706,0.32178319850735826,0.32178319850735826,1.2769174543942787,0.010000000000000009
1.440000000000001,accelerate,1.0,0.9012458090759586,0.888735984479345,-23.360666384238503,-8.447324053476837,0.14318765691653318,0.5122636062196785,0.31839750024687236,0.31839750024687236,1.2634821438367951,0.010000000000000009
1.450000000000001,accelerate,1.0,0.9223110142778415,0.9088810023584428,-23.35141744087678,-8.447553065400195,0.14267355257384112,0.493734513853492,0.3125141428387608,0.3125141428387608,1.2401354874553998,0.010000000000000009
1.460000000000001,accelerate,1.0,0.9164344783442214,0.9134130879499099,-23.342235612836276,-8.447770647557636,0.14233021918418332,0.4771244071525988,0.30724010175909316,0.30724010175909316,1.2192067530122745,0.010000000000000009
1.470000000000001,accelerate,1.0,0.9089358943646205,0.9107267717987363,-23.333136012500233,-8.447975021323158,0.14218299982689905,0.46587960931711275,0.3036696535503697,0.3036696535503697,1.205038307739562,0.010000000000000009
1.480000000000001,accelerate,1.0,0.9019354513212197,0.9054519795122263,-23.324112508505173,-8.448161687870806,0.14222626279897324,0.46033069751941563,0.30190776307636485,0.30190776307636485,1.1980466788744637,0.010000000000000009
1.490000000000001,accelerate,1.0,0.8970523388552623,0.9004121951180479,-23.315142851928535,-8.448329284352223,0.14242833111197148,0.4592496888755578,0.3015645212117671,0.3015645212117671,1.1966846079832028,0.010000000000000009
1.500000000000001,accelerate,1.0,0.8952270922250627,0.8973011333822568,-23.306195952213866,-8.448330440133834,0.1427410692168297,0.4607464146232934,0.3020397615711881,0.3020397615711881,1.1985704824253496,0.010000000000000009
1.5100000000000011,accelerate,1.0,0.8991506910190107,0.898410867964309,-23.297210344018197,-8.448252338228732,0.14306115302472835,0.46206897928640817,0.30245970230302033,0.30245970230302033,1.2002369139008744,0.010000000000000009
1.5200000000000011,accelerate,1.0,0.9057778210284465,0.9028310398027916,-23.288156440202766,-8.448100901413154,0.14332850942173508,0.46147336300756164,0.30227058222216097,0.30227058222216097,1.1994864373895275,0.010000000000000009
1.5300000000000011,accelerate,1.0,0.913487842738427,0.9092251215641728,-23.279022629366125,-8.447936625790215,0.1435339768392798,0.458256218963526,0.30124907464529876,0.30124907464529876,1.1954328358940427,0.010000000000000009
1.5400000000000011,accelerate,1.0,0.9207743608305725,0.9161546651240126,-23.26981322008904,-8.447774347209178,0.14368161397831494,0.4526106220728339,0.29945648472056624,0.29945648472056624,1.1883193838117707,0.010000000000000009
1.5500000000000012,accelerate,1.0,0.928079432866266,0.9233095257693646,-23.260527783697576,-8.447615310518199,0.14376374751934684,0.44485321145914886,0.29699335170250896,0.29699335170250896,1.1785450464385276,0.010000000000000009
1.5600000000000012,accelerate,1.0,0.9349998640892125,0.9303237287612733,-23.251170330659118,-8.447458436130262,0.14377913331626266,0.4354315176871441,0.294001775496022,0.294001775496022,1.1666737122858017,0.010000000000000009
1.5700000000000012,accelerate,1.0,0.94085742538039,0.9366439467327433,-23.24175219681651,-8.447306494952468,0.1437383774318036,0.42500057995347496,0.29068974414682736,0.29068974414682736,1.1535307307413785,0.010000000000000009
1.5800000000000012,accelerate,1.0,0.9452395671016101,0.9418013189540634,-23.232289047924887,-8.447159111898307,0.1436579319117226,0.41434012800100417,0.2873048374428789,0.2873048374428789,1.1400985612812653,0.010000000000000009
1.5900000000000012,accelerate,1.0,0.9485936527281016,0.9458767192184863,-23.222791743096135,-8.447023454231235,0.14354937780268223,0.40403881806488284,0.2840339655119616,0.2840339655119616,1.1271189107617523,0.010000000000000009
1.6000000000000012,accelerate,1.0,0.9508079218526052,0.9488354407989577,-23.21327247064997,-8.446898055515883,0.14343257588254255,0.3945937170359042,0.28103495703324033,0.28103495703324033,1.1152180834652394,0.010000000000000009
1.6100000000000012,accelerate,1.0,0.9519109766003082,0.9506807622797679,-23.203742998953135,-8.446784406268549,0.14332797521965018,0.38640854113489503,0.27843599998115187,0.27843599998115187,1.1049047618299677,0.010000000000000009
1.6200000000000012,accelerate,1.0,0.9523154363880217,0.9516615667447202,-23.194210723951382,-8.44668240892532,0.1432515925633381,0.3796809046893799,0.2762998408569719,0.2762998408569719,1.0964279399086188,0.010000000000000009
1.6300000000000012,accelerate,1.0,0.9525058213892094,0.9521681195314138,-23.18467795349371,-8.446586161133073,0.1432122568918313,0.3743661588248737,0.2746123027500739,0.2746123027500739,1.089731360119341,0.010000000000000009
1.6400000000000012,accelerate,1.0,0.9531930685297435,0.9527830889304116,-23.175139452396586,-8.446503488044687,0.14320681048356657,0.37012017666808494,0.27326411849565035,0.27326411849565035,1.0843814226017872,0.010000000000000009
1.6500000000000012,accelerate,1.0,0.9545888257283693,0.9538665310091863,-23.165587879236085,-8.446436990254814,0.14323051542547022,0.36647426780799663,0.2721064695143951,0.2721064695143951,1.0797875774380759,0.010000000000000009
1.6600000000000013,accelerate,1.0,0.9565916572151236,0.9555016067327486,-23.1560168902943,-8.446387610981542,0.1432768835439322,0.36300570949075583,0.27100513287750483,0.27100513287750483,1.0754171939583526,0.010000000000000009
1.6700000000000013,accelerate,1.0,0.9594570627684973,0.9578748803541979,-23.146417353583697,-8.446348807512832,0.14333150934183708,0.3592726502023586,0.26981981189225296,0.26981981189225296,1.070713539254972,0.010000000000000009
1.6800000000000013,accelerate,1.0,0.9629910174689893,0.9609445626230728,-23.136782229731114,-8.446318019724659,0.1433839673915532,0.35493879859531335,0.2684437273299839,0.2684437273299839,1.0652528862300947,0.010000000000000009
1.6900000000000013,accelerate,1.0,0.9666402715933002,0.9643619880052092,-23.127110224840777,-8.446298158233148,0.14342963301043848,0.34991678279187266,0.26684913687207545,0.26684913687207545,1.0589251463177598,0.010000000000000009
1.7000000000000013,accelerate,1.0,0.9701273821653377,0.9678212245012863,-23.11740291920299,-8.446288368549077,0.1434659331189275,0.34429794470768244,0.26506504340358333,0.26506504340358333,1.0518454103316799,0.010000000000000009
1.7100000000000013,accelerate,1.0,0.9732681632109029,0.9710893877270562,-23.107663774850792,-8.446290262505105,0.143491573418148,0.3382796583430343,0.26315411711708026,0.26315411711708026,1.0442623695122233,0.010000000000000009
1.7200000000000013,accelerate,1.0,0.9763377401336891,0.9742383991710359,-23.097893341791874,-8.446300277567456,0.14350045603579453,0.33198268241469725,0.2611547013203147,0.2611547013203147,1.0363281798425186,0.010000000000000009
1.7300000000000013,accelerate,1.0,0.979130334678152,0.9771735604753056,-23.088094475225844,-8.446316613340427,0.14349332771193563,0.3255551215800461,0.25911382220409623,0.25911382220409623,1.028229453190858,0.010000000000000009
1.7400000000000013,hold,1.0,0.9813334873080747,0.979669516574967,-23.07827328004228,-8.44634354974377,0.14347536270722677,0.3192375214756792,0.2571078578189577,0.2571078578189577,1.0202692770593558,0.010000000000000009
1.7500000000000013,hold,1.0,0.9831914878306623,0.9817826993283842,-23.068433315644487,-8.446374674833963,0.14344855414426005,0.31319520200308265,0.2551893005400188,0.2551893005400188,1.0126559545238842,0.010000000000000009
1.7600000000000013,hold,1.0,0.984867087570932,0.9836333322739129,-23.058576527967176,-8.446408631530947,0.14341639873113485,0.3074987789038489,0.2533805722775501,0.2533805722775501,1.0054784614188497,0.010000000000000009
1.7700000000000014,hold,1.0,0.9862381544485386,0.9851962255786884,-23.048706166245985,-8.446447887936081,0.14338548699837958,0.30222005918048966,0.2517044731909891,0.2517044731909891,0.998827274567417,0.010000000000000009
1.7800000000000014,hold,1.0,0.9874349921352362,0.986539485512617,-23.0388241003747,-8.446492198108276,0.14336031896378837,0.2973820657580996,0.2501683135195118,0.2501683135195118,0.9927314028552056,0.010000000000000009
1.7900000000000014,hold,1.0,0.9886798728283734,0.9878237179020708,-23.028929886330197,-8.446537848816408,0.14334257890315513,0.29291883029324145,0.24875114699471004,0.24875114699471004,0.9871077261694843,0.010000000000000009
1.8000000000000014,hold,1.0,0.9900353025929701,0.9891506687166105,-23.01902244205523,-8.446583917695552,0.14333367959618243,0.2887235572102617,0.2474190638854023,0.2474190638854023,0.9818216820849298,0.010000000000000009
1.8100000000000014,hold,1.0,0.9914955553487155,0.9905576006958734,-23.009100718686764,-8.446630690534306,0.14333418642616078,0.284690575453956,0.24613851151814012,0.24613851151814012,0.9767401250719846,0.010000000000000009
1.8200000000000014,hold,1.0,0.9930961169137124,0.9920807104265768,-22.99916327377585,-8.446677635997522,0.14334325115172133,0.280715423138114,0.24487632115481398,0.24487632115481398,0.9717314331540237,0.010000000000000009
1.8300000000000014,hold,1.0,0.9948240254008471,0.9937266994111389,-22.98920876105688,-8.44672393243937,0.1433588237345011,0.2767101322057136,0.24360456117795823,0.24360456117795823,0.9666847665791993,0.010000000000000009
1.8400000000000014,hold,1.0,0.9966534357281537,0.9954827412013478,-22.979236080873832,-8.446768648941031,0.143378347654684,0.27261033020615355,0.2423027920470579,0.2423027920470579,0.9615190160597535,0.010000000000000009
1.8500000000000014,hold,1.0,0.9985189721439575,0.9973044797669136,-22.969244798958847,-8.446810804889438,0.14339950368841198,0.26838747928551837,0.2409619524227378,0.2409619524227378,0.9561982238997532,0.010000000000000009
1.8600000000000014,hold,1.0,1.0003408663056375,0.9991263116901479,-22.9592353126001,-8.44684980364811,0.14342095179895645,0.2640533871117115,0.23958579147571069,0.23958579147571069,0.9507372677607567,0.010000000000000009
1.8700000000000014,hold,1.0,1.0020087285691968,1.0008557618175773,-22.94920915164655,-8.446889549402794,0.1434423587579748,0.25966697337266026,0.2381930173852871,0.2381930173852871,0.9452103864495519,0.010000000000000009
1.8800000000000014,hold,1.0,1.003687210692614,1.0025546311425995,-22.93916606543727,-8.446926855271533,0.1434592723141798,0.25524295695980936,0.23678830369387868,0.23678830369387868,0.9396361257693598,0.010000000000000009
1.8900000000000015,hold,1.0,1.0054528967952103,1.0042935905341661,-22.929105069782715,-8.446957184072804,0.14346806692220085,0.2507555181370423,0.2353634521188737,0.2353634521188737,0.9339819528526734,0.010000000000000009
1.9000000000000015,hold,1.0,1.0069699568564747,1.0058994103275514,-22.919028694502778,-8.44697880717408,0.1434695536868997,0.24627639835562834,0.23394124200587912,0.23394124200587912,0.9283382619280918,0.010000000000000009
1.9100000000000015,hold,1.0,1.0084962473600005,1.0074575125470209,-22.90893676057755,-8.446999757971577,0.14346110734292375,0.24181822197078814,0.23252568184016467,0.23252568184016467,0.9227209596831931,0.010000000000000009
1.9200000000000015,hold,1.0,1.0099499484015833,1.0089529740597583,-22.898830089242136,-8.4470168399011,0.1434449643050486,0.23739940636577234,0.23112261950926005,0.23112261950926005,0.9171532520208732,0.010000000000000009
1.9300000000000015,hold,1.0,1.0111124597657883,1.0102486654833762,-22.888711780556555,-8.44702916454344,0.14342642143381235,0.23310848815170576,0.22976016715792966,0.22976016715792966,0.9117466950711495,0.010000000000000009
1.9400000000000015,hold,1.0,1.0119823645480144,1.011288884922159,-22.878584944982528,-8.447036339231428,0.14341115638091534,0.22904749552232004,0.2284707207782471,0.2284707207782471,0.9066298443581233,0.010000000000000009
1.9500000000000015,hold,1.0,1.0126950001960264,1.0121325540864796,-22.868451159475,-8.447038006106014,0.14339971478301955,0.22526831622144486,0.2272707557666332,0.2272707557666332,0.9018680784390206,0.010000000000000009
1.9600000000000015,hold,1.0,1.013772712554495,1.013116649167289,-22.858306619430255,-8.447034085495128,0.14338791452381666,0.22163355403390636,0.22611664607684595,0.22611664607684595,0.897288278082722,0.010000000000000009
1.9700000000000015,hold,1.0,1.014825634854086,1.0141420405793673,-22.848151676355563,-8.447024998282698,0.1433789207258381,0.21808534333424262,0.22499001821548872,0.22499001821548872,0.8928175326011457,0.010000000000000009
1.9800000000000015,hold,1.0,1.0157239111445646,1.0150911629184858,-22.83798798267281,-8.44701081626139,0.14337609525978395,0.21464000003902767,0.22389605281239208,0.22389605281239208,0.8884764000491749,0.010000000000000009
1.9900000000000015,hold,1.0,1.0164799909497761,1.0159244597372599,-22.827817016335374,-8.446986000153716,0.1433811845602244,0.21133227346438216,0.22284578347041065,0.22284578347041065,0.8843086645651216,0.010000000000000009
2.0000000000000013,hold,1.0,1.0173789618479152,1.016797161003653,-22.817637184323186,-8.44695587325182,0.1433897323426029,0.20810772580898465,0.22182192509886883,0.22182192509886883,0.8802457345193208,0.009999999999999787
2.010000000000001,hold,1.0,1.0184758785920476,1.0178043915566897,-22.807446398292765,-8.446925442623678,0.14339873085527682,0.2048716392117665,0.22079440288252014,0.22079440288252014,0.8761682654068259,0.009999999999999787
2.020000000000001,hold,1.0,1.0195603017775665,1.0188579376892157,-22.797244790117265,-8.446890481678993,0.14340802029424407,0.20159449201219368,0.21975384310371174,0.21975384310371174,0.872039059935364,0.009999999999999787
2.0300000000000007,accelerate,1.0,1.0205287665955007,1.0198604350329867,-22.787033519291892,-8.446847737787081,0.14341719837135358,0.19830443260979344,0.21870918344226165,0.21870918344226165,0.8678935850883398,0.009999999999999787
2.0400000000000005,accelerate,1.0,1.0215061081996109,1.0208478389329612,-22.77681242055022,-8.446799625032407,0.14342390332445515,0.19500510095615603,0.21766157965559868,0.21766157965559868,0.8637364272047566,0.009999999999999787
2.0500000000000003,accelerate,1.0,1.0224951287896882,1.0218362128469973,-22.766581333835795,-8.446748361114707,0.14342673333677433,0.19169092071670601,0.21660926114596848,0.21660926114596848,0.8595605601030495,0.009999999999999787
2.06,accelerate,1.0,1.0234110861324488,1.0227811368182682,-22.756341015590746,-8.446692353441442,0.1434260786943517,0.1883811887105871,0.21555835503938567,0.21555835503938567,0.8553902977753399,0.009999999999999787
2.07,accelerate,1.0,1.0241993822856583,1.0236320840987023,-22.74609277944502,-8.446630815820598,0.14342277701866485,0.18511867835293183,0.21452244275062296,0.21452244275062296,0.8512795347246943,0.009999999999999787
2.0799999999999996,accelerate,1.0,1.0249054408715748,1.0243960981624256,-22.735837467970946,-8.446564547502572,0.14341739574129825,0.18193449795402475,0.21351140179036196,0.21351140179036196,0.8472674674220713,0.009999999999999787
2.0899999999999994,accelerate,1.0,1.0255574368800235,1.0250929013929844,-22.72557564495978,-8.446494371182585,0.143410693086023,0.17884359121941318,0.2125299770839881,0.2125299770839881,0.8433729249364608,0.009999999999999787
2.099999999999999,accelerate,1.0,1.026146930997358,1.0257253191556086,-22.71530797381297,-8.44642024276068,0.1434038776008739,0.17585687201896907,0.21158163400346308,0.21158163400346308,0.8396096587439011,0.009999999999999787
2.109999999999999,accelerate,1.0,1.0266690531679645,1.0262915595630222,-22.705035165655993,-8.446341999520087,0.14339817343452158,0.17298448080655826,0.2106695923456984,0.2106695923456984,0.8359904458162635,0.009999999999999787
2.1199999999999988,accelerate,1.0,1.0271552308849963,1.0268097623562067,-22.6947575979608,-8.446260087034968,0.14339432531249105,0.17022528842533474,0.2097934935808123,0.2097934935808123,0.8325138634159218,0.009999999999999787
2.1299999999999986,accelerate,1.0,1.0276322469489452,1.0273032531118498,-22.6844753678782,-8.446175053214095,0.143392721296439,0.16756624862959343,0.20894919526486852,0.20894919526486852,0.8291634732732878,0.009999999999999787
2.1399999999999983,accelerate,1.0,1.0281088344585176,1.0277866019198505,-22.674188481251782,-8.446087171649634,0.14339358237194527,0.16498930240893706,0.2081309633008857,0.2081309633008857,0.8259165210352607,0.009999999999999787
2.149999999999998,accelerate,1.0,1.0285780358088445,1.0282614622532469,-22.66389700593919,-8.44599665604329,0.14339686140919708,0.16247918894060595,0.20733395207242122,0.20733395207242122,0.8227537780651636,0.009999999999999787
2.159999999999998,accelerate,1.0,1.0290458816182306,1.0287321138722372,-22.653600937628234,-8.44590418432591,0.14340218492105952,0.1600214693140085,0.20655357693658402,0.20655357693658402,0.8196570513356509,0.009999999999999787
2.1699999999999977,accelerate,1.0,1.0295139691561228,1.0292012270425686,-22.643300255017966,-8.445810174790209,0.14340909483980152,0.15760319326949762,0.20578572592693092,0.20578572592693092,0.8166100235195671,0.009999999999999787
2.1799999999999975,accelerate,1.0,1.0299744653388387,1.0296651700203308,-22.632995019435302,-8.445714994461541,0.14341725141278067,0.15521595435148816,0.20502772982568454,0.20502772982568454,0.8136021024828751,0.009999999999999787
2.1899999999999973,accelerate,1.0,1.0304066764572808,1.0301100738825006,-22.622685507678607,-8.44561952944537,0.14342668638714537,0.15286048346067738,0.20427982070843428,0.20427982070843428,0.8106342091604535,0.009999999999999787
2.199999999999997,accelerate,1.0,1.030760666401484,1.0305004293938906,-22.612372538074645,-8.445520880307393,0.14343813179774645,0.1505564960322576,0.20354825862016243,0.20354825862016243,0.8077311850006446,0.009999999999999787
2.209999999999997,accelerate,1.0,1.0311643914955604,1.0308988066548925,-22.602055523106298,-8.445419538077518,0.14344892808097165,0.14828667124912853,0.20282754385502333,0.20282754385502333,0.8048712057739021,0.009999999999999787
2.2199999999999966,accelerate,1.0,1.0316971373834554,1.0313778050920301,-22.59173305437361,-8.445322052027432,0.14345650692068518,0.14599825561217242,0.202100926121977,0.202100926121977,0.8019878020713372,0.009999999999999787
2.2299999999999964,accelerate,1.0,1.0321668619667597,1.0318512392168677,-22.581405807727947,-8.445224252816121,0.1434613535594918,0.14369459121017522,0.20136946660105487,0.20136946660105487,0.799085184924821,0.009999999999999787
2.239999999999996,accelerate,1.0,1.0325512639925112,1.0322712540822536,-22.571074631556293,-8.445126384504114,0.1434631128610135,0.14140399306107793,0.2006421558767535,0.2006421558767535,0.7961990312569583,0.009999999999999787
2.249999999999996,accelerate,1.0,1.0330169829678013,1.0327186914135824,-22.560738629468382,-8.44503125796352,0.14345950587827283,0.13910623679096343,0.19991257230586673,0.19991257230586673,0.793303858356614,0.009999999999999787
2.259999999999996,accelerate,1.0,1.0334725609265398,1.0331710131213567,-22.550397960400467,-8.444936279639325,0.1434515008313027,0.13679700882131748,0.19917934624094474,0.19917934624094474,0.7903942311148601,0.009999999999999787
2.2699999999999956,accelerate,1.0,1.0337354468586868,1.0335096733637548,-22.54005465639376,-8.444839838664915,0.1434417415018418,0.13453624612406828,0.19846150886931416,0.19846150886931416,0.787545670116326,0.009999999999999787
2.2799999999999954,accelerate,1.0,1.033920817370838,1.0337563597680048,-22.52970949982177,-8.444745046132445,0.14343097342934324,0.13236109102644886,0.19777085362271807,0.19777085362271807,0.7848049746933257,0.009999999999999787
2.289999999999995,accelerate,1.0,1.0340579864282673,1.0339373357641624,-22.51936300790485,-8.444652830986666,0.14342053490457346,0.13028785027203302,0.19711255821837595,0.19711255821837595,0.7821926913427617,0.009999999999999787
2.299999999999995,accelerate,1.0,1.0341021769191197,1.0340362404571368,-22.509016177796035,-8.444561530580545,0.14341235084217208,0.12833878230740986,0.1964936901582488,0.1964936901582488,0.7797368657073365,0.009999999999999787
2.3099999999999947,accelerate,1.0,1.0340622708945817,1.0340518587196037,-22.498669886139957,-8.444470239576262,0.14340759292489372,0.1265329184820916,0.19592029227643376,0.19592029227643376,0.7774614772874355,0.009999999999999787
2.3199999999999945,accelerate,1.0,1.0340420119259746,1.034045950643426,-22.488323914948477,-8.444379701462788,0.14340605413760638,0.12485302523155481,0.19538689257152328,0.19538689257152328,0.7753448117917591,0.009999999999999787
2.3299999999999943,accelerate,1.0,1.0340600543643337,1.0340544128759706,-22.477977851738082,-8.444290438740863,0.1434071926391433,0.1232662616822101,0.19488306340933537,0.19488306340933537,0.7733454897195848,0.009999999999999787
2.339999999999994,accelerate,1.0,1.0341032834075787,1.0340837351949355,-22.467631430007614,-8.44420155710394,0.14341053771736492,0.12174278251195632,0.1943993283031964,0.1943993283031964,0.7714259059650651,0.009999999999999787
2.349999999999994,accelerate,1.0,1.0341701459345936,1.0341355816387303,-22.45728439337183,-8.444112161813695,0.1434153692195564,0.1202576751819585,0.19392777702377548,0.19392777702377548,0.7695546707292678,0.009999999999999787
2.3599999999999937,accelerate,1.0,1.0342724729493409,1.0342177164250965,-22.44693634714365,-8.444022639878582,0.14342056756923965,0.11878669813578321,0.1934607123920739,0.1934607123920739,0.7677012396510869,0.009999999999999787
2.3699999999999934,accelerate,1.0,1.0344050240840705,1.034330101020481,-22.43658696189616,-8.443932725802101,0.1434251831088902,0.11731026672533659,0.1929919158906289,0.1929919158906289,0.7658409360739241,0.009999999999999787
2.3799999999999932,accelerate,1.0,1.0345398212103079,1.0344559331343772,-22.426236200944665,-8.443841993535706,0.1434285668992342,0.11582149070890148,0.19251919972989043,0.19251919972989043,0.763965078293216,0.009999999999999787
2.389999999999993,accelerate,1.0,1.0346537144787067,1.034574601940975,-22.415884271646608,-8.443749985277757,0.1434304190455619,0.11432579055228297,0.19204428501616091,0.19204428501616091,0.7620804960958767,0.009999999999999787
2.399999999999993,accelerate,1.0,1.034743296555971,1.0346758187099727,-22.405531418178743,-8.443656569186299,0.14343060922236867,0.11283305724198753,0.1915703123354759,0.1915703123354759,0.7601996521249044,0.009999999999999787
2.4099999999999926,accelerate,1.0,1.0348032051435303,1.0347522505701072,-22.39517794931017,-8.443561351729583,0.1434293015255982,0.11135524881760941,0.19110107860456735,0.19110107860456735,0.7583376135101879,0.009999999999999787
2.4199999999999924,accelerate,1.0,1.0348094508623447,1.0347865707454496,-22.384824418506057,-8.443464056382467,0.14342686371418284,0.10991137503030803,0.1906426197996234,0.1906426197996234,0.7565183325381881,0.009999999999999787
2.429999999999992,accelerate,1.0,1.0347803538092701,1.034782840583742,-22.37447119813633,-8.443364317880055,0.1434237522982841,0.1085147656417623,0.1901991683865724,0.1901991683865724,0.7547586047086206,0.009999999999999787
2.439999999999992,accelerate,1.0,1.0347091922378253,1.034738651576192,-22.36411872717677,-8.44326202063882,0.14342051232602687,0.10717763936587876,0.18977460405145385,0.18977460405145385,0.7530738256010073,0.009999999999999787
2.4499999999999917,accelerate,1.0,1.0346116384797013,1.0346624437182976,-22.353767286560092,-8.443156795438313,0.14341761093688604,0.10590553898811211,0.18937068673950538,0.18937068673950538,0.7514709791250214,0.009999999999999787
2.4599999999999915,accelerate,1.0,1.0344920943182327,1.0345602340782587,-22.34341710706483,-8.443048454215404,0.14341539125633834,0.10469990373729154,0.18898787343466483,0.18898787343466483,0.7499518787089874,0.009999999999999787
2.4699999999999913,accelerate,1.0,1.0343731760401822,1.0344479992554128,-22.333068189740338,-8.44293677130467,0.14341408632223757,0.10355351952830986,0.18862387352062898,0.18862387352062898,0.7485074346056706,0.009999999999999787
2.479999999999991,accelerate,1.0,1.034241703293834,1.0343242216784656,-22.322720662243636,-8.442821837375083,0.14341384838682572,0.10246149717000336,0.18827713458141948,0.18827713458141948,0.7471314864342042,0.009999999999999787
2.489999999999991,accelerate,1.0,1.0341087335688477,1.0341949288126948,-22.31237454010784,-8.442703161571195,0.1434145826230579,0.10141678141479626,0.18794541643482612,0.18794541643482612,0.7458151445826433,0.009999999999999787
2.4999999999999907,accelerate,1.0,1.0339905389855926,1.0340722949164334,-22.302029662599367,-8.442581039021468,0.14341599192238388,0.1004072534434416,0.1876248711133616,0.1876248711133616,0.7445431393387365,0.009999999999999787
2.5099999999999905,accelerate,1.0,1.0338801490487328,1.033957007395813,-22.291685949567114,-8.442455163078844,0.1434179034935172,0.09942280382547469,0.18731228867066474,0.18731228867066474,0.7433027328200982,0.009999999999999787
2.5199999999999902,accelerate,1.0,1.033761701429654,1.0338398238161177,-22.28134347468978,-8.442325455143237,0.1434200370898339,0.0984602382944675,0.18700665486325935,0.18700665486325935,0.7420899002510292,0.009999999999999787
2.52999999999999,accelerate,1.0,1.033658340185214,1.0337309336375755,-22.2710020725742,-8.442192271115903,0.1434220111863702,0.097511563348469,0.1867054315944059,0.1867054315944059,0.740894569819071,0.009999999999999787
2.53999999999999,accelerate,1.0,1.0335392178072245,1.0336159041393649,-22.260661898231394,-8.44205545690841,0.1434236228940174,0.09657804763774987,0.18640902168593837,0.18640902168593837,0.739718340023565,0.009999999999999787
2.5499999999999896,accelerate,1.0,1.0334060357525692,1.0334899831072875,-22.250323090832627,-8.44191495850605,0.143424736619955,0.09566329149236043,0.18611856831465431,0.18611856831465431,0.7385657472803743,0.009999999999999787
2.5599999999999894,accelerate,1.0,1.0332644045268602,1.033354635959031,-22.239985728590604,-8.44177116986506,0.14342523076597846,0.09476946741861503,0.18583476129475865,0.18583476129475865,0.7374395289474549,0.009999999999999787
2.569999999999989,accelerate,1.0,1.0331024527346964,1.0332033260244304,-22.229650020026558,-8.441623969714161,0.14342517308276664,0.09390187652291684,0.18555928383355658,0.18555928383355658,0.7363463644188752,0.009999999999999787
2.579999999999989,accelerate,1.0,1.0329201988305872,1.0330334497081246,-22.219316172864925,-8.441473553303101,0.1434247457838328,0.09306626435341091,0.18529396025749506,0.18529396025749506,0.7352934930852979,0.009999999999999787
2.5899999999999888,accelerate,1.0,1.0327159669533819,1.0328429600552789,-22.20898440959577,-8.441320169174125,0.143424106537763,0.09226845243412175,0.18504063901688236,0.18504063901688236,0.7342882500669935,0.009999999999999787
2.5999999999999885,accelerate,1.0,1.0324982093836894,1.032636109652325,-22.19865487082872,-8.441163753855307,0.14342339515589422,0.09151096714388375,0.184800122287526,0.184800122287526,0.7333338186012935,0.009999999999999787
