t,phase,target,v_raw,v_filtered,x,y,z,u,torque_L,torque_R,u_motor,dt
2.7799999999999847,accelerate,2.5,2.3230329833063927,2.3223396192684893,-20.62834262111237,-8.368705389901583,0.14278355952860314,0.6276891796312444,0.35504742831651276,0.35504742831651276,1.4089183663353682,0.009999999999999787
2.7899999999999845,accelerate,2.5,2.328776239563025,2.3262015914452108,-20.605065778068756,-8.367773275322582,0.14310881976685158,0.6272809244979425,0.3549177991465867,0.3549177991465867,1.4084039648674076,0.009999999999999787
2.7999999999999843,accelerate,2.5,2.376362633692808,2.356298216793769,-20.581273041841364,-8.367074951288343,0.14257954775668685,0.6120692146897059,0.35008777704827543,0.35008777704827543,1.3892372105090294,0.009999999999999787
2.809999999999984,accelerate,2.5,2.3712513425514805,2.365270092248396,-20.557542281589587,-8.366383342938333,0.14223742413874424,0.5961058059573349,0.345019075507573,0.345019075507573,1.3691233155062421,0.009999999999999787
2.819999999999984,accelerate,2.5,2.365610014103121,2.365474045361231,-20.5338765707069,-8.365697469434178,0.14210261059332593,0.5841690734103323,0.3412289241892487,0.3412289241892487,1.3540830324970188,0.009999999999999787
2.8299999999999836,accelerate,2.5,2.3602588148406674,2.362344907048893,-20.510270620465114,-8.365023933346873,0.142162840946975,0.5772354580523025,0.3390273626407671,0.3390273626407671,1.3453466771459013,0.009999999999999787
2.8399999999999834,accelerate,2.5,2.35759356300078,2.359494100620025,-20.486695857746643,-8.364347547004702,0.14237409570228357,0.5741773328559808,0.33805634672843105,0.33805634672843105,1.3414934393985358,0.009999999999999787
2.849999999999983,accelerate,2.5,2.3579230037306016,2.358551442486371,-20.463120256769848,-8.363668845155125,0.14268493857375322,0.5732186960960882,0.33775196038442995,0.33775196038442995,1.3402855570810712,0.009999999999999787
2.859999999999983,accelerate,2.5,2.361889303034251,2.360554158815099,-20.439504559085528,-8.36299202450815,0.1430241034610709,0.5723704733549,0.33748263269964784,0.33748263269964784,1.339216796427174,0.009999999999999787
2.869999999999983,accelerate,2.5,2.370524343097598,2.366536269384598,-20.41579862115788,-8.36231976545784,0.14330760292040762,0.5694675868955617,0.33656090819107876,0.33656090819107876,1.3355591594884078,0.009999999999999787
2.8799999999999826,accelerate,2.5,2.379772611586998,2.3744780747060377,-20.39199608735168,-8.36163412479538,0.14350975340378466,0.5638306579954286,0.3347710705267085,0.3347710705267085,1.3284566290742401,0.009999999999999787
2.8899999999999824,accelerate,2.5,2.387791008752897,2.3824658351341537,-20.368110042367366,-8.360943491420802,0.14364607923879996,0.5559263165233379,0.3322612840224903,0.3322612840224903,1.3184971588194059,0.009999999999999787
2.899999999999982,accelerate,2.5,2.4286293893314976,2.41016396765256,-20.34378499497029,-8.360435398976303,0.14304927651716806,0.5356070816023787,0.32580952055038725,0.32580952055038725,1.292894922818997,0.009999999999999787
2.909999999999982,accelerate,2.5,2.4247402659565194,2.418909746634936,-20.319510989624995,-8.359895635961298,0.14258812211519598,0.5153015541364724,0.3193621094694127,0.3193621094694127,1.2673099582119551,0.009999999999999787
2.9199999999999817,accelerate,2.5,2.416986201137009,2.4177556193361798,-20.295323709814372,-8.359361318605067,0.14230892335170445,0.5002422220421373,0.3145804703428195,0.3145804703428195,1.2483351997730932,0.009999999999999787
2.9299999999999815,accelerate,2.5,2.40931168320135,2.412689257655282,-20.271220565877506,-8.358812599304134,0.14221588081454217,0.49148097053059636,0.31179859776287494,0.31179859776287494,1.2372960228685514,0.009999999999999787
2.9399999999999813,accelerate,2.5,2.403272210495761,2.4070390293595696,-20.24718333932447,-8.358248037770647,0.14229345466455987,0.48810601665598263,0.31072698240860763,0.31072698240860763,1.2330435809865383,0.009999999999999787
2.949999999999981,accelerate,2.5,2.3999754841169283,2.402800902213985,-20.223182848765273,-8.35766937524367,0.1425063722720742,0.4883241783736625,0.3107962531172053,0.3107962531172053,1.2333184647508149,0.009999999999999787
2.959999999999981,accelerate,2.5,2.400220569028226,2.4012527023025294,-20.199181783612126,-8.357076740736705,0.14280402896329356,0.4900073883849371,0.3113307059599853,0.3113307059599853,1.235439309365021,0.009999999999999787
2.9699999999999807,accelerate,2.5,2.4057045690340626,2.4039238223414494,-20.175124651724587,-8.356456370369472,0.14309198560616543,0.4906161382570169,0.31152399621936805,0.31152399621936805,1.2362063342038414,0.009999999999999787
2.9799999999999804,accelerate,2.5,2.4126912937004232,2.409184305156834,-20.150995420324,-8.355811320423971,0.143345968029918,0.4889613130920599,0.3109985561329909,0.3109985561329909,1.2341212544959956,0.009999999999999787
2.9899999999999802,accelerate,2.5,2.420121791731422,2.415746797101587,-20.126789143013113,-8.355152004093261,0.14355539815714338,0.4847622296335536,0.30966526315324594,0.30966526315324594,1.2288304093382776,0.009999999999999787
2.99999999999998,accelerate,2.5,2.4469336034416003,2.434458880905595,-20.10230152848828,-8.354365516982574,0.1433222072547375,0.4719817704518931,0.3056072117538851,0.3056072117538851,1.2127270307693854,0.009999999999999787
3.00999999999998,hold,2.5,2.467066969010708,2.454023733768663,-20.07760951608786,-8.35347756938572,0.14277443435122542,0.4517489946584841,0.2991829007839619,0.2991829007839619,1.18723373326969,0.009999999999999787
3.0199999999999796,hold,2.5,2.4605310727549243,2.45792813716042,-20.052993150656942,-8.352593332854342,0.14238927638702975,0.4337957520727864,0.2934823871981512,0.2934823871981512,1.164612647611711,0.009999999999999787
3.0299999999999794,hold,2.5,2.451479471241479,2.454058937609055,-20.028475409868076,-8.35172000760821,0.14220558273876918,0.42179768280408536,0.2896727602439532,0.2896727602439532,1.1494950803331476,0.009999999999999787
3.039999999999979,accelerate,2.5,2.4427411811472357,2.4472682837319635,-20.004050950165674,-8.350855803689672,0.1422165065919069,0.41615381465010515,0.2878807192277014,0.2878807192277014,1.1423838064591325,0.009999999999999787
3.049999999999979,accelerate,2.5,2.436572465683243,2.440850792902731,-19.979691825353306,-8.350011554680037,0.14238807927773248,0.4154411997344365,0.2876544497396783,0.2876544497396783,1.1414859116653902,0.009999999999999787
3.0599999999999787,accelerate,2.5,2.4335212792083625,2.43645308468611,-19.955364891232364,-8.349194438363192,0.14267320597433258,0.41763792614747486,0.28835195431034627,0.28835195431034627,1.1442537869458185,0.009999999999999787
3.0699999999999785,accelerate,2.5,2.436839333217902,2.4366848338051854,-19.931002466964646,-8.348411386116695,0.14296199790060207,0.41971614990639733,0.28901183191827934,0.28901183191827934,1.146872348882061,0.009999999999999787
3.0799999999999783,accelerate,2.5,2.4415259124703783,2.439589481004301,-19.90659058704153,-8.347648849318329,0.14323924495112464,0.4202679488253721,0.28918703911103216,0.28918703911103216,1.147567615519969,0.009999999999999787
3.089999999999978,accelerate,2.5,2.446970935823732,2.4440183538959595,-19.88212126208172,-8.34690674784132,0.14349417868628628,0.41876281459648457,0.2887091288906758,0.2887091288906758,1.1456711463915705,0.009999999999999787
3.099999999999978,hold,2.5,2.49387084944454,2.473929851225108,-19.857147824326525,-8.346400867311566,0.14288289303600035,0.4019479276650085,0.28337006599219355,0.28337006599219355,1.124484388857911,0.009999999999999787
3.1099999999999777,hold,2.5,2.4889059638326767,2.4829155187896492,-19.83223460483727,-8.345910370717029,0.14242953826366606,0.3838711770142222,0.2776303361255558,0.2776303361255558,1.10170768303792,0.009999999999999787
3.1199999999999775,hold,2.5,2.4801509115916978,2.4812567544708783,-19.80741789325242,-8.345427081557194,0.1421824361888545,0.370416806772608,0.2733583044864385,0.2733583044864385,1.0847551765334862,0.009999999999999787
3.1299999999999772,hold,2.5,2.470975219438201,2.475087833451272,-19.782699626948332,-8.344952910134856,0.14214590979518674,0.36308488604351,0.2710302730165353,0.2710302730165353,1.0755169564148226,0.009999999999999787
3.139999999999977,hold,2.5,2.463872153471186,2.46835842546322,-19.75805754689165,-8.344465789070467,0.14228707640791288,0.3609939678996804,0.2703663646875065,0.2703663646875065,1.0728823995535972,0.009999999999999787
3.149999999999977,hold,2.5,2.4599178172404774,2.4632940605295746,-19.733458088530874,-8.343975141877625,0.1425575407387516,0.3622521596458745,0.27076586573075806,0.27076586573075806,1.0744677211538018,0.009999999999999787
3.1599999999999766,hold,2.5,2.459319423179868,2.4609092781197504,-19.70886574371629,-8.34348427739935,0.14290166306489896,0.36479151320837866,0.2715721612739244,0.2715721612739244,1.0776673066425573,0.009999999999999787
3.1699999999999764,hold,2.5,2.462605724576299,2.4619271459936796,-19.684239297200257,-8.342987208993467,0.14324853628110254,0.36655207179899163,0.2721311738376158,0.2721311738376158,1.0798856104667294,0.009999999999999787
3.179999999999976,hold,2.5,2.4703041496605564,2.4669533481938055,-19.65953176242244,-8.342465762319707,0.1435076404529793,0.3655380104724588,0.2718091890852152,0.2718091890852152,1.0786078931952983,0.009999999999999787
3.189999999999976,hold,2.5,2.477676671738117,2.4733873423203923,-19.634746573055562,-8.341928851080631,0.14368222441790302,0.36151590111615206,0.2705320889224006,0.2705320889224006,1.0735400354063516,0.009999999999999787
3.1999999999999758,hold,2.5,2.484021745082947,2.479767983977925,-19.609894688716256,-8.34138340432686,0.14378153207495312,0.35507085894808377,0.26848565913319555,0.26848565913319555,1.0654192822745856,0.009999999999999787
3.2099999999999755,hold,2.5,2.4900878888334543,2.4859599268912427,-19.584979415961023,-8.340829384227302,0.1438032623274001,0.3467437598671588,0.2658416386330203,0.2658416386330203,1.0549271374326201,0.009999999999999787
3.2199999999999753,hold,2.5,2.4953221452344723,2.4915772578971804,-19.560009979029168,-8.340267354800694,0.14375483781014387,0.3371750890260034,0.2628033942675366,0.2628033942675366,1.0428706121727644,0.009999999999999787
3.229999999999975,hold,2.5,2.499271345992889,2.4961937107546053,-19.535000322674602,-8.339699749071652,0.14365356102374632,0.32710930926907655,0.25960730787911723,0.25960730787911723,1.0301877296790367,0.009999999999999787
3.239999999999975,hold,2.5,2.5017219997807256,2.4995106841702777,-19.509966477948392,-8.339127513423273,0.14352194331501006,0.3173087487108681,0.25649543389067486,0.25649543389067486,1.017839023375694,0.009999999999999787
3.2499999999999747,hold,2.5,2.5028061310381644,2.5014879522910096,-19.484922860259008,-8.338552224530646,0.14338332931531977,0.3084138870305178,0.25367113740993,0.25367113740993,1.0066314976584525,0.009999999999999787
3.2599999999999745,hold,2.5,2.502847239416025,2.5023035245660186,-19.459880308352417,-8.337976013037402,0.14325867565399003,0.3008512508530707,0.25126984917086703,0.25126984917086703,0.9971025760748692,0.009999999999999787
3.2699999999999743,hold,2.5,2.502287717689789,2.5022940404402805,-19.43484494066805,-8.33740076992323,0.1431638784818582,0.29479009124642075,0.24934530977256356,0.24934530977256356,0.9894655149704903,0.009999999999999787
3.279999999999974,hold,2.5,2.501588307359071,2.5018706005915545,-19.4098180313225,-8.336828456540276,0.14310815432676857,0.2901516455970872,0.24787251050998718,0.24787251050998718,0.9836210734523301,0.009999999999999787
3.289999999999974,hold,2.5,2.501173083897488,2.501452090575115,-19.384796451761474,-8.336261229474244,0.14309395127477145,0.28665169773227467,0.24676120706395188,0.24676120706395188,0.9792111391426662,0.009999999999999787
3.2999999999999736,hold,2.5,2.5013383767588655,2.5013838622853655,-19.359774010993103,-8.335700833893313,0.14311738851190006,0.2838780769414148,0.24588052699043805,0.24588052699043805,0.9757163769461827,0.009999999999999787
3.3099999999999734,hold,2.5,2.5022262861373523,2.5018893165965577,-19.334743029534412,-8.335149701733886,0.14316986331263706,0.2813790752162415,0.245087043962661,0.245087043962661,0.9725676347724643,0.009999999999999787
3.319999999999973,hold,2.5,2.5038231949748435,2.5030496436235294,-19.309695992019456,-8.33460908174177,0.14324030038833627,0.2787458736604971,0.24425094980468107,0.24425094980468107,0.9692498008122264,0.009999999999999787
3.329999999999973,hold,2.5,2.506007951996127,2.5048246286470883,-19.284626619837773,-8.33408138914228,0.14331696194387195,0.2756683479229328,0.24327377383248966,0.24327377383248966,0.9653721183828955,0.009999999999999787
3.3399999999999728,hold,2.5,2.5085776061896468,2.507076415172623,-19.25953076062337,-8.333568295201701,0.14338884990655376,0.2719678491411907,0.24209879145931087,0.24209879145931087,0.9607094899179003,0.009999999999999787
3.3499999999999726,hold,2.5,2.5112902915733213,2.509604741013042,-19.234406811439136,-8.333071416605481,0.1434475256268967,0.2676052608849645,0.24071358243619395,0.24071358243619395,0.9552126287150553,0.009999999999999787
3.3599999999999723,hold,2.5,2.513898131850896,2.5121807755157546,-19.20925577957832,-8.33259236882966,0.14348774739054665,0.26266977863394103,0.23914646811184898,0.23914646811184898,0.9489939210787658,0.009999999999999787
3.369999999999972,hold,2.5,2.5166598800312605,2.5148682382250582,-19.184074951660225,-8.33220239422411,0.1435051644321388,0.2571983348550345,0.2374091752831706,0.2374091752831706,0.9420999019173436,0.009999999999999787
3.379999999999972,hold,2.5,2.5181761727591585,2.5168529989455184,-19.15887835174859,-8.331830744493393,0.14350511068025915,0.2516552551788877,0.23564913662440046,0.23564913662440046,0.9351156215253986,0.009999999999999787
3.3899999999999717,hold,2.5,2.5199937090121023,2.518737424985469,-19.133662191093286,-8.33152428561471,0.14348269587232027,0.24609465251397813,0.23388353406623835,0.23388353406623835,0.9281092621676125,0.009999999999999787
3.3999999999999715,hold,2.5,2.521493098125387,2.5203908288694197,-19.10843038586524,-8.331251271617592,0.1434416457037449,0.2406304373292385,0.23214853646077985,0.23214853646077985,0.9212243510348407,0.009999999999999787
3.4099999999999713,hold,2.5,2.5218218241131196,2.5212494260156397,-19.083195244498476,-8.331004626078183,0.14339587223217448,0.23565697990613313,0.2305693642597954,0.2305693642597954,0.9149577946817278,0.009999999999999787
3.419999999999971,hold,2.5,2.522559763651619,2.5220356285972274,-19.057952832691907,-8.330765418481736,0.14334408714244157,0.23110884960438993,0.2291252419263859,0.2291252419263859,0.9092271505015314,0.009999999999999787
3.429999999999971,hold,2.5,2.522976190394575,2.522599965675636,-19.032706622285502,-8.330535040708375,0.1432977443991527,0.22701417562586623,0.2278251010447251,0.2278251010447251,0.9040678612885916,0.009999999999999787
3.4399999999999706,hold,2.5,2.5230468142953035,2.5228680748474366,-19.007460195532524,-8.330317895839126,0.14326639298289384,0.22343679827640447,0.22668921218872395,0.22668921218872395,0.8995603658282697,0.009999999999999787
3.4499999999999704,hold,2.5,2.5231176436716267,2.5230178161419508,-18.98221354296946,-8.330113080668287,0.1432532905131419,0.2203347082803379,0.22570423657317293,0.22570423657317293,0.8956517324332259,0.009999999999999787
3.45999999999997,hold,2.5,2.5234013914890334,2.5232479613502004,-18.956964447681926,-8.329918638068223,0.1432578976628137,0.21756878388407747,0.2248260002588723,0.2248260002588723,0.8921666676939377,0.009999999999999787
3.46999999999997,hold,2.5,2.5239782049033104,2.5236861074820665,-18.931709839895603,-8.329733542064545,0.1432771887993708,0.21495890045706934,0.2239973100731287,0.2239973100731287,0.8888782145759075,0.009999999999999787
3.47999999999997,hold,2.5,2.524854159882076,2.5243869389220723,-18.906446579884523,-8.3295566121667,0.1433065971582844,0.21233024614268523,0.22316265975522545,0.22316265975522545,0.8855661101397835,0.009999999999999787
3.4899999999999696,hold,2.5,2.52595893811763,2.525330138439407,-18.88117222955363,-8.3293874322782,0.14334066351714575,0.20955200237694943,0.22228051179472902,0.22228051179472902,0.8820655229949564,0.009999999999999787
3.4999999999999694,hold,2.5,2.5272430066935736,2.526477859391907,-18.855884865971717,-8.329225517049775,0.14337368534542666,0.2065380656856975,0.2213235266165227,0.2213235266165227,0.8782679627639789,0.009999999999999787
3.509999999999969,hold,2.5,2.5285862244435684,2.5277428784229037,-18.830583823296276,-8.329070128634879,0.14340101098619412,0.20326478613536927,0.22028419489370246,0.22028419489370246,0.8741436305305653,0.009999999999999787
3.519999999999969,hold,2.5,2.52988366039392,2.5290273476055134,-18.805269529106518,-8.328921026064286,0.14341928373118415,0.19976477133345016,0.21917287019379714,0.21917287019379714,0.8697336118801474,0.009999999999999787
3.5299999999999687,hold,2.5,2.5310285391324125,2.530228062521653,-18.779943538101442,-8.328777556798757,0.1434269883610425,0.19611918557854166,0.21801532380489855,0.21801532380489855,0.8651401738289625,0.009999999999999787
3.5399999999999685,hold,2.5,2.5319740302950895,2.531275643185715,-18.754607903398856,-8.328639922034654,0.1434243015490614,0.19243066488169014,0.2168441447132343,0.2168441447132343,0.8604926377509298,0.009999999999999787
3.5499999999999683,hold,2.5,2.5326758260874223,2.5321157529267393,-18.72926515213384,-8.32850779060766,0.1434129488325692,0.18881146011046085,0.21569497481427358,0.21569497481427358,0.8559324397391809,0.009999999999999787
3.559999999999968,hold,2.5,2.533153760353047,2.5327385573825243,-18.7039176109433,-8.328381314311788,0.1433955654587033,0.18535808563914527,0.21459845935214142,0.21459845935214142,0.8515811879053231,0.009999999999999787
3.569999999999968,hold,2.5,2.5334503942473203,2.5331656595014023,-18.678567174819317,-8.328260678065043,0.14337539180316944,0.1821377165268154,0.21357592775159442,0.21357592775159442,0.8475235228237874,0.009999999999999787
3.5799999999999677,hold,2.5,2.533617442344164,2.533436729207059,-18.653215202259695,-8.328145929905983,0.14335561316480402,0.17918423932791525,0.21263813967139966,0.21263813967139966,0.8438021415531732,0.009999999999999787
3.5899999999999674,hold,2.5,2.5337224134592704,2.533608139758386,-18.627862356973036,-8.328036987113098,0.14333908694681027,0.17649569581938596,0.21178447333657147,0.21178447333657147,0.8404145767324265,0.009999999999999787
3.5999999999999672,hold,2.5,2.53380257472521,2.5337248007384803,-18.602508906903147,-8.327934595736446,0.1433281063053517,0.1740471904099033,0.21100702389895254,0.21100702389895254,0.8373294599164783,0.009999999999999787
3.609999999999967,hold,2.5,2.5339460293788894,2.5338575379227257,-18.57715420488372,-8.327839021430126,0.14332359147940038,0.17178129808357648,0.21028755776749725,0.21028755776749725,0.8344744355853065,0.009999999999999787
3.619999999999967,hold,2.5,2.5342086621741573,2.534068212473585,-18.55179702829505,-8.327750023528688,0.14332544074490625,0.16961887057234626,0.20960094378413138,0.20960094378413138,0.8317497769211563,0.009999999999999787
3.6299999999999666,hold,2.5,2.5345402812846203,2.5343514537602063,-18.526436654975846,-8.327668668323756,0.14333323193835584,0.16749891698770455,0.20892781612193598,0.20892781612193598,0.8290786354045079,0.009999999999999787
3.6399999999999664,hold,2.5,2.5349607287361695,2.534717018745784,-18.501072138836996,-8.327595850618803,0.14334527029813593,0.16536691667638562,0.20825086338308596,0.20825086338308596,0.8263923150122459,0.009999999999999787
3.649999999999966,hold,2.5,2.5354821721602545,2.5351761107944664,-18.475702401986826,-8.327531327553256,0.14335898101720487,0.163172683050065,0.20755415032205665,0.20755415032205665,0.823627580643082,0.009999999999999787
3.659999999999966,hold,2.5,2.536046040309698,2.5356980685036055,-18.45032697576655,-8.327475736934025,0.1433722932903231,0.1608918159990578,0.20682992941602088,0.20682992941602088,0.820753688158813,0.009999999999999787
3.6699999999999657,hold,2.5,2.5366012131289115,2.536239955278789,-18.42494592510664,-8.327429429766578,0.14338366524951981,0.15852732645400358,0.20607915669567523,0.20607915669567523,0.8177744313320445,0.009999999999999787
3.6799999999999655,hold,2.5,2.537090772385578,2.536750445542862,-18.399559914626145,-8.327393162821005,0.14339251538184336,0.15610894283972954,0.20531127153047096,0.20531127153047096,0.8147272679780594,0.009999999999999787
3.6899999999999653,hold,2.5,2.5374714850729507,2.5371830692609154,-18.374170043715843,-8.327368196694646,0.1433985133428422,0.15368552914035183,0.20454178921264451,0.20454178921264451,0.8116737667168433,0.009999999999999787
3.699999999999965,hold,2.5,2.5377726413461086,2.5375368125120312,-18.34877711389889,-8.327354798307322,0.14340131631382794,0.1512972640566763,0.20378346728327587,0.20378346728327587,0.8086645527114121,0.009999999999999787
3.709999999999965,hold,2.5,2.538009667256582,2.537820525358762,-18.323381771716292,-8.327353072580559,0.1434007339036477,0.14897210792915078,0.20304518370966396,0.20304518370966396,0.80573485599073,0.009999999999999787
3.7199999999999647,hold,2.5,2.53816890159007,2.538029551097547,-18.29798482018181,-8.32736362897868,0.14339739485259456,0.14673541057936895,0.20233498756716126,0.20233498756716126,0.802916617330005,0.009999999999999787
3.7299999999999645,hold,2.5,2.5382387647511493,2.5381550792897083,-18.272587190594972,-8.327386982569035,0.14339250954321053,0.14461268825905438,0.201660980776015,0.201660980776015,0.8002419872064087,0.009999999999999787
3.7399999999999642,hold,2.5,2.538253175909099,2.5382139372613426,-18.247189470376806,-8.327423827693506,0.14338731240495192,0.1426159358329504,0.20102697194567845,0.20102697194567845,0.7977260791495177,0.009999999999999787
3.749999999999964,hold,2.5,2.538233511829223,2.5382256820020705,-18.221792029575678,-8.327473731037738,0.14338302050909899,0.14074475289494837,0.20043283393920402,0.20043283393920402,0.795368388647635,0.009999999999999787
3.759999999999964,hold,2.5,2.538192487985704,2.5382057655922505,-18.196395107906007,-8.327537899385437,0.14338068595910483,0.13899088204978596,0.19987594486844806,0.19987594486844806,0.7931585113827304,0.009999999999999787
3.7699999999999636,hold,2.5,2.538167928771213,2.538183063499628,-18.170998541842476,-8.327616405593849,0.1433805343581666,0.13733249063406341,0.19934937242612785,0.19934937242612785,0.79106893819892,0.009999999999999787
3.7799999999999634,hold,2.5,2.5381894694888865,2.538186907093183,-18.14560185894209,-8.327709307706698,0.14338224112799028,0.13573643973443605,0.19884259434447815,0.19884259434447815,0.7890579140653895,0.009999999999999787
3.789999999999963,hold,2.5,2.5382475219461975,2.5382232760049916,-18.120204683030657,-8.327816448092177,0.14338536033554966,0.13417283329726418,0.19834611802854735,0.19834611802854735,0.787087769954553,0.009999999999999787
3.799999999999963,hold,2.5,2.5383337787531226,2.5382895776538703,-18.09480673093004,-8.327938166454631,0.14338954739639442,0.13261891383334165,0.19785271752036268,0.19785271752036268,0.7851298314300106,0.009999999999999787
3.8099999999999627,hold,2.5,2.5384205548554455,2.5383681639748152,-18.069407993618164,-8.328074246093156,0.14339431800490113,0.131065707536921,0.1973595434571232,0.1973595434571232,0.7831727914965206,0.009999999999999787
3.8199999999999625,hold,2.5,2.538486981526805,2.538439454506009,-18.044008685962886,-8.328224586597273,0.14339956737757054,0.12951642491777204,0.196867615239891,0.196867615239891,0.7812206953963928,0.009999999999999787
3.8299999999999623,hold,2.5,2.5385568703792774,2.53850990402997,-18.018608757455702,-8.328389474767437,0.14340430881805424,0.1279702321455918,0.19637666811086835,0.19637666811086835,0.7792724925034458,0.009999999999999787
3.839999999999962,hold,2.5,2.53861518687444,2.538573073736652,-17.993208313712735,-8.328568230133625,0.1434077842005434,0.12642991280656296,0.19588758591433988,0.19588758591433988,0.7773316901362693,0.009999999999999787
3.849999999999962,hold,2.5,2.5386792599456665,2.5386367854620606,-17.967807300901335,-8.328761906349959,0.14340942031402754,0.12489356004608965,0.1953997631858344,0.1953997631858344,0.775395885658073,0.009999999999999787
3.8599999999999617,hold,2.5,2.5386701002778005,2.5386567743515043,-17.942406477039313,-8.328969918722095,0.14340966307492964,0.12338332628362421,0.19492023376157638,0.19492023376157638,0.7734929911173666,0.009999999999999787
3.8699999999999615,hold,2.5,2.538599970492796,2.538622692036279,-17.917006461702083,-8.329191220865537,0.1434086779796037,0.1219227758918368,0.19445647980117603,0.19445647980117603,0.7716526976237144,0.009999999999999787
3.8799999999999613,hold,2.5,2.5385008022737163,2.538549558178741,-17.89160755173698,-8.329425587346451,0.1434064741923159,0.12052310334793571,0.19401205577503658,0.19401205577503658,0.7698891102183991,0.009999999999999787
3.889999999999961,hold,2.5,2.538359582341858,2.5384355726766117,-17.866210191011703,-8.329673265012486,0.1434035532398887,0.11919450064920294,0.19359019784613493,0.19359019784613493,0.7682150708179958,0.009999999999999787
3.899999999999961,hold,2.5,2.5381941440227016,2.5382907154842655,-17.840814632787986,-8.329933588444671,0.1434003093803487,0.1179400680793856,0.19319189041656654,0.19319189041656654,0.7666344857800259,0.009999999999999787
3.9099999999999606,hold,2.5,2.5380083050168984,2.5381212692038453,-17.815421083945406,-8.330205414208606,0.1433970178587381,0.11675914077516672,0.19281692237893094,0.19281692237893094,0.7651465173767101,0.009999999999999787
3.9199999999999604,hold,2.5,2.537805015094458,2.537931516738213,-17.790029736638722,-8.33048886272061,0.14339413746132162,0.11564906761647795,0.19246445194958411,0.19246445194958411,0.7637478251967623,0.009999999999999787
3.92999999999996,hold,2.5,2.537593248789824,2.5377285559691796,-17.764640679653546,-8.330783423804627,0.1433918361142306,0.11460407248379234,0.19213264509505376,0.19213264509505376,0.7624311313295784,0.009999999999999787
3.93999999999996,hold,2.5,2.5373940499305156,2.537527852345981,-17.73925378297436,-8.331088630052365,0.14339000096102467,0.11361135292427071,0.19181743678051447,0.19181743678051447,0.7611803046845812,0.009999999999999787
3.9499999999999598,hold,2.5,2.537202953271583,2.537332912901342,-17.713868956336924,-8.33140387320761,0.14338837518411449,0.11265877491311341,0.1915149742104118,0.1915149742104118,0.759980056390523,0.009999999999999787
3.9599999999999596,hold,2.5,2.5370222386372125,2.5371465083428646,-17.688486095665134,-8.33172886659571,0.14338691469169768,0.1117351085526637,0.1912216916676418,0.1912216916676418,0.7588162367763563,0.009999999999999787
3.9699999999999593,hold,2.5,2.5368451405603323,2.5369656876733453,-17.663105165431936,-8.332063015429998,0.14338570634418732,0.11083288896409671,0.19093521890388002,0.19093521890388002,0.757679440094762,0.009999999999999787
3.979999999999959,hold,2.5,2.536625228324795,2.536761412064215,-17.637726607718683,-8.332406444052323,0.14338505564644716,0.1099616409304144,0.1906585802282252,0.1906585802282252,0.7565816675723223,0.009999999999999787
3.989999999999959,hold,2.5,2.5364023741349384,2.5365459893066493,-17.61235044881585,-8.332759167522223,0.14338484137398874,0.10912256379431669,0.19039215645597146,0.19039215645597146,0.7555244303808392,0.009999999999999787
3.9999999999999587,hold,2.5,2.536184547564951,2.5363291242616306,-17.58697661849208,-8.333120489854922,0.14338467346435832,0.10831150295937698,0.1901346284196614,0.1901346284196614,0.7545024937288151,0.009999999999999787
4.009999999999959,hold,2.5,2.535972833557527,2.536115349839169,-17.561605047303278,-8.333490230362315,0.14338436240437707,0.1075227197376108,0.1898841739710862,0.1898841739710862,0.7535086268693897,0.010000000000000231
4.019999999999959,hold,2.5,2.535741098588401,2.5358907990887083,-17.536235938688137,-8.333868430651098,0.14338399447506617,0.1067590203628201,0.18964168414560267,0.18964168414560267,0.7525463656571535,0.009999999999999787
4.0299999999999585,hold,2.5,2.5354954430574455,2.5356535854699507,-17.510869435087844,-8.334255175202731,0.14338365558980157,0.10602373455540191,0.18940821619603124,0.18940821619603124,0.7516199055398065,0.009999999999999787
4.039999999999958,hold,2.5,2.5352390674248695,2.535404874642902,-17.485505648424958,-8.334650484477303,0.14338350176927406,0.10531899110364881,0.18918444605523058,0.18918444605523058,0.7507319287905975,0.009999999999999787
4.049999999999958,hold,2.5,2.5349779226114086,2.5351487034240057,-17.460144621756132,-8.335053963238403,0.1433835422176722,0.10464441382185549,0.18897025427671557,0.18897025427671557,0.749881961415538,0.009999999999999787
4.059999999999958,hold,2.5,2.534707525986239,2.5348839969613457,-17.434786459702917,-8.33546589589243,0.1433839797305461,0.10400032902997587,0.18876574447359795,0.18876574447359795,0.7490704145777697,0.009999999999999787
4.069999999999958,hold,2.5,2.534436713347527,2.5346156267930544,-17.4094311686376,-8.335886473361317,0.14338472622707188,0.10338445125777859,0.18857019096336988,0.18857019096336988,0.7482944085848011,0.009999999999999787
4.079999999999957,hold,2.5,2.534158123056383,2.5343411245510516,-17.384078818578583,-8.336315607107037,0.14338542799938164,0.10279629835194087,0.1883834406527083,0.1883834406527083,0.7475533359234456,0.009999999999999787
4.089999999999957,hold,2.5,2.5338958030269363,2.5340739316365823,-17.35872923607969,-8.336753020062696,0.14338571342331544,0.1022283363646544,0.18820310136250507,0.18820310136250507,0.7468377038194646,0.009999999999999787
4.099999999999957,hold,2.5,2.533628140743929,2.53380645710099,-17.33338248864378,-8.337199212050859,0.14338560037341286,0.10167854812991096,0.18802853260220934,0.18802853260220934,0.7461449706436878,0.009999999999999787
