t,phase,target,v_raw,v_filtered,x,y,z,u,torque_L,torque_R,u_motor,dt
1.480000000000001,accelerate,2.5,1.2807630322311092,1.2799925171314555,-23.046616668950858,-8.445453084034707,0.14239916716603607,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.490000000000001,accelerate,2.5,1.2887465126487514,1.285244914441833,-23.03372945844057,-8.445422811708818,0.1427114046431482,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.500000000000001,accelerate,2.5,1.323639106705263,1.308281429799891,-23.020473966274686,-8.445169208343756,0.14256138708649516,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.5100000000000011,accelerate,2.5,1.3470860159249765,1.3315641814749424,-23.006975143500046,-8.444810423988777,0.14212032188598342,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.5200000000000011,accelerate,2.5,1.3429296484778868,1.338383461676709,-22.993528946673642,-8.444454100439936,0.1419055746860915,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.5300000000000011,accelerate,2.5,1.339574012113961,1.3390977919390603,-22.980125248473733,-8.444109720870635,0.1419130603496078,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.5400000000000011,accelerate,2.5,1.338606164453309,1.3388028154476095,-22.9667383608794,-8.443772716028196,0.14211120478868805,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.5500000000000012,accelerate,2.5,1.343708811591602,1.341746413134005,-22.95330316433077,-8.443457281623036,0.14239571794940878,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.5600000000000012,accelerate,2.5,1.3510372512533961,1.3473209160056396,-22.93979607348335,-8.443157986495095,0.14273329245327002,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.5700000000000012,accelerate,2.5,1.38457913422078,1.3696758469347239,-22.925930116401055,-8.442991665107352,0.14259456733712622,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.5800000000000012,accelerate,2.5,1.4082309891173157,1.392808932244279,-22.911815329056587,-8.442966237093529,0.14213806090942785,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.5900000000000012,accelerate,2.5,1.4056820592434958,1.4005328084438091,-22.89773714711473,-8.442929088340874,0.14190262779552187,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.6000000000000012,accelerate,2.5,1.4019684613131649,1.4013942001654227,-22.883705433645126,-8.442890047834776,0.14189776304961366,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.6100000000000012,accelerate,2.5,1.4000497094077078,1.400587505710794,-22.869700485990304,-8.442848514980133,0.1420965801405015,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.6200000000000012,accelerate,2.5,1.4029402760920446,1.4019991679395443,-22.85567089457616,-8.442798926021084,0.14241409188087878,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.6300000000000012,accelerate,2.5,1.413530675607622,1.408918072540391,-22.84153412003372,-8.442741654898963,0.14272326709043873,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.6400000000000012,accelerate,2.5,1.4234819340778087,1.4176563894628416,-22.827297320015134,-8.44267822608902,0.14304215479864063,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.6500000000000012,accelerate,2.5,1.475331805269238,1.4522616389466794,-22.812507008508565,-8.442336668027728,0.14248512055024826,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.6600000000000013,accelerate,2.5,1.4747205414582643,1.4657369804536304,-22.79773403888809,-8.442016661251468,0.14210965327759392,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.6700000000000013,accelerate,2.5,1.4717846271869839,1.4693655684936426,-22.783000479531864,-8.441702047915363,0.14195121067069388,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.6800000000000013,accelerate,2.5,1.468836251485851,1.4690479782889678,-22.768304707473465,-8.441394392012501,0.1420073071234665,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.6900000000000013,accelerate,2.5,1.468887286086404,1.4689515629674295,-22.753613857320644,-8.441107171838594,0.142221380375037,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.7000000000000013,accelerate,2.5,1.4741975889962282,1.4720991785847088,-22.73887167683433,-8.440848465370108,0.1425080553726788,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.7100000000000013,accelerate,2.5,1.505653964742028,1.4922320502791004,-22.723793686744752,-8.440743981239219,0.1423502430978641,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.7200000000000013,accelerate,2.5,1.5297028721933736,1.5147145434276643,-22.708464305418513,-8.440761387752799,0.14188906269777032,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.7300000000000013,accelerate,2.5,1.5254205359485808,1.521138138940214,-22.693189726106326,-8.440773321923793,0.14169129197387723,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.7400000000000013,accelerate,2.5,1.5208417686589035,1.5209603167714278,-22.677970694773432,-8.440798211768426,0.14175226720742318,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.7500000000000013,accelerate,2.5,1.5197503663248264,1.5202343465034671,-22.662770045318883,-8.440818445492964,0.14201811622913524,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.7600000000000013,accelerate,2.5,1.5249331541168443,1.5230536310714935,-22.647521032392145,-8.440830021276023,0.14238553627265788,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.7700000000000014,accelerate,2.5,1.5362814417832804,1.5309903174985657,-22.632157025831084,-8.440831986182072,0.14274131932446943,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.7800000000000014,accelerate,2.5,1.5462665030065585,1.5401560288033616,-22.61669278213648,-8.440827398723002,0.14311077907776035,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.7900000000000014,accelerate,2.5,1.6110954151971988,1.5827196606396639,-22.600532868842347,-8.440778910233744,0.14235433635211112,0.9971454650888021,0.47235718807499644,0.47235718807499644,1.8744332860118906,0.010000000000000009
1.8000000000000014,accelerate,2.5,1.606961099670996,1.5972645240584633,-22.584430475829784,-8.440723523678027,0.14183900228532395,0.9935012976063083,0.471200092015955,0.471200092015955,1.8698416349839484,0.010000000000000009
1.8100000000000014,accelerate,2.5,1.5988892374718364,1.598239352106487,-22.568421945226454,-8.440657172714477,0.14160887148928097,0.9963835789462114,0.4721152739870011,0.4721152739870011,1.8734733094722265,0.010000000000000009
1.8200000000000014,accelerate,2.5,1.5912102664134131,1.5940219006906426,-22.55250023443839,-8.440596174133708,0.14165308332491205,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.8300000000000014,accelerate,2.5,1.58779649667088,1.5902866582787851,-22.5366199646929,-8.440535270291862,0.14191302531848193,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.8400000000000014,accelerate,2.5,1.5908055637419283,1.5905980015566712,-22.52071351762382,-8.440461806747521,0.14229403188291367,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.8500000000000014,accelerate,2.5,1.6019988154347349,1.5974384898835092,-22.504693196969292,-8.440385009909528,0.14266045480379755,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.8600000000000014,accelerate,2.5,1.6121133007152388,1.606243376382547,-22.488571081580197,-8.440304783076096,0.14304297673072797,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.8700000000000014,accelerate,2.5,1.6791496783460698,1.6499871575606608,-22.471729357588664,-8.440227183627883,0.1422647524458341,0.9960257917836168,0.472001669407134,0.472001669407134,1.873022497647357,0.010000000000000009
1.8800000000000014,accelerate,2.5,1.6754260300423798,1.665250481049692,-22.45494147544144,-8.440145080018668,0.1417415753213322,0.990630637040954,0.4702885998732437,0.4702885998732437,1.8662246026716018,0.010000000000000009
1.8900000000000015,accelerate,2.5,1.6680321750808285,1.6669194974683739,-22.438241079985875,-8.440060516872943,0.14151680126404814,0.9912648360954811,0.47048997075703725,0.47048997075703725,1.8670236934803066,0.010000000000000009
1.9000000000000015,accelerate,2.5,1.6607327009202182,1.6632074195394804,-22.42162434847778,-8.439986525491333,0.14158324315666745,0.9995897205487821,0.4731332880686493,0.4731332880686493,1.8775130478914654,0.010000000000000009
1.9100000000000015,accelerate,2.5,1.6575508286421143,1.6598134650010608,-22.405047100343943,-8.43990174126398,0.1418719184488009,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.9200000000000015,accelerate,2.5,1.662025792266418,1.6611408613602752,-22.388428223897286,-8.439815673907791,0.14226376793283774,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.9300000000000015,accelerate,2.5,1.6738711839065281,1.6687790548880268,-22.371688428805378,-8.439725867692268,0.14262934004912498,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.9400000000000015,accelerate,2.5,1.6839384590604605,1.6778746973914869,-22.354847111936927,-8.439634337953398,0.14300654008691221,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.9500000000000015,accelerate,2.5,1.7384811115562226,1.7142385458903284,-22.337419788205814,-8.439775630693902,0.14247539732663106,0.9967234075265347,0.4722231763578253,0.4722231763578253,1.8739014934834337,0.010000000000000009
1.9600000000000015,accelerate,2.5,1.7383944090662116,1.7287320637958583,-22.320005233485098,-8.439922470196,0.14212988635358303,0.9918484316470716,0.4706752740165782,0.4706752740165782,1.8677590238753103,0.010000000000000009
1.9700000000000015,accelerate,2.5,1.7354936169295054,1.7327889956760467,-22.30262989959573,-8.440050285065006,0.1419962272504856,0.9911768679410293,0.47046203910863565,0.47046203910863565,1.866912853605697,0.010000000000000009
1.9800000000000015,accelerate,2.5,1.732570849036869,1.73265810769254,-22.285292073626856,-8.440165939274547,0.14207016539520825,0.9960801190776393,0.472018919409532,0.472018919409532,1.8730909500378254,0.010000000000000009
1.9900000000000015,accelerate,2.5,1.7327455934055493,1.7327105991203455,-22.267957869241414,-8.440262907077859,0.14229405845650195,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
2.0000000000000013,accelerate,2.5,1.7384357304614328,1.736145677924998,-22.250569251294078,-8.440238544371946,0.142597078979,1.0,0.47326356,0.47326356,1.87803,0.009999999999999787
2.010000000000001,accelerate,2.5,1.7678327031357617,1.7551578930514564,-22.23286806843579,-8.440066426633619,0.1424693029976906,1.0,0.47326356,0.47326356,1.87803,0.009999999999999787
2.020000000000001,accelerate,2.5,1.7911510836765296,1.7767538074265004,-22.214924192088272,-8.439760583872491,0.1420293649826621,0.9968058687763954,0.47224935945388113,0.47224935945388113,1.8740053946582584,0.009999999999999787
2.0300000000000007,accelerate,2.5,1.7870378295313183,1.7829242206893912,-22.19703290811642,-8.439443534205108,0.1418348061296657,0.9960121160498796,0.4719973270881578,0.4719973270881578,1.8730052662228482,0.009999999999999787
2.0400000000000005,accelerate,2.5,1.7831594635051173,1.783065366378827,-22.179189535422942,-8.439119909299992,0.14187616108209528,1.0,0.47326356,0.47326356,1.87803,0.009999999999999787
2.0500000000000003,accelerate,2.5,1.7826556340323954,1.782819526970968,-22.16135778807388,-8.4388086295506,0.14210683234383706,1.0,0.47326356,0.47326356,1.87803,0.009999999999999787
2.06,accelerate,2.5,1.788968525680375,1.786508926196612,-22.143464762320317,-8.438522173297375,0.14241372952729975,1.0,0.47326356,0.47326356,1.87803,0.009999999999999787
2.07,accelerate,2.5,1.7983579836121772,1.7936183606459513,-22.125477327704164,-8.43824486062179,0.1427409716854196,1.0,0.47326356,0.47326356,1.87803,0.009999999999999787
2.0799999999999996,accelerate,2.5,1.8319496605590886,1.8166171405938338,-22.107131785252502,-8.438101948371,0.14260134890225293,0.9999445612333656,0.47324595708281836,0.47324595708281836,1.877960147154041,0.009999999999999787
2.0899999999999994,accelerate,2.5,1.8558950146468907,1.840183865025668,-22.088535828566876,-8.43810655277037,0.14213690208150842,0.9920756926648698,0.47074743393494944,0.47074743393494944,1.868045372757736,0.009999999999999787
2.099999999999999,accelerate,2.5,1.8539081620806699,1.848418443258669,-22.069971566228414,-8.438095234402212,0.14189444989117803,0.985993811400238,0.46881631499580356,0.46881631499580356,1.8603822023642997,0.009999999999999787
2.109999999999999,accelerate,2.5,1.8499777044672814,1.8493539999838364,-22.051456396733407,-8.438079701989862,0.14188875782728036,0.9851888544377572,0.4685607250610767,0.4685607250610767,1.8593679565915742,0.009999999999999787
2.1199999999999988,accelerate,2.5,1.847390943835258,1.8481761662946894,-22.032974625822863,-8.438062409955894,0.1420912171314726,0.9897295518915792,0.4700024873166142,0.4700024873166142,1.8650892353833897,0.009999999999999787
2.1299999999999986,accelerate,2.5,1.850048434581707,1.8492995272669,-22.014470010260137,-8.43803060960606,0.14241103103396385,0.9973238785704412,0.4724138379236865,0.4724138379236865,1.874658086998756,0.009999999999999787
2.1399999999999983,accelerate,2.5,1.8585577129634647,1.8548544386848387,-21.99587965570981,-8.437982510780937,0.1427476290770043,1.0,0.47326356,0.47326356,1.87803,0.009999999999999787
2.149999999999998,accelerate,2.5,1.868227896396241,1.86287851331168,-21.977190956282318,-8.43793251669483,0.1430835563992162,1.0,0.47326356,0.47326356,1.87803,0.009999999999999787
2.159999999999998,accelerate,2.5,1.9216507741507722,1.8981418698151353,-21.957931043692376,-8.437598050255314,0.1425064506827157,0.9906738975884657,0.4703023359622896,0.4703023359622896,1.8662791109614667,0.009999999999999787
2.1699999999999977,accelerate,2.5,1.920554799423997,1.9115896275804523,-21.938694259447807,-8.437286420666831,0.1421145713521535,0.9802314721660876,0.4669866570421762,0.4669866570421762,1.8531216549292706,0.009999999999999787
2.1799999999999975,accelerate,2.5,1.9172429023070707,1.9149815924164233,-21.919501156327197,-8.436981392032738,0.14194622076949295,0.9741817032478775,0.4650657344152661,0.4650657344152661,1.845498946092326,0.009999999999999787
2.1899999999999973,accelerate,2.5,1.9138590375308542,1.9143080594850819,-21.900350503364166,-8.436669487785547,0.14199865161731834,0.9737973570846619,0.4649436968215218,0.4649436968215218,1.8450146699266738,0.009999999999999787
2.199999999999997,accelerate,2.5,1.913529446363472,1.913840891612116,-21.881208955720655,-8.436371778294307,0.14222302089595174,0.9778396585497305,0.4662272083827105,0.4662272083827105,1.8501079697726606,0.009999999999999787
2.209999999999997,accelerate,2.5,1.918930960673866,1.916894933049166,-21.86201502745707,-8.436102379987807,0.14252419739065245,0.9835427013116788,0.4680380385204843,0.4680380385204843,1.8572938036527156,0.009999999999999787
2.2199999999999966,accelerate,2.5,1.9266359399926607,1.922739537215263,-21.84274378346118,-8.435860546582541,0.14286057077604153,0.9890600077610312,0.46978989366428264,0.46978989366428264,1.8642456097788993,0.009999999999999787
2.2299999999999964,accelerate,2.5,1.9829798897574662,1.9588837487405848,-21.822868342802032,-8.435887236745728,0.14224697699584327,0.9781775229939591,0.46633448710104186,0.46633448710104186,1.8505336789723883,0.009999999999999787
2.239999999999996,accelerate,2.5,1.9802821229640895,1.9717227732746876,-21.803033666951542,-8.43590600110612,0.14186416199521554,0.9663904708133723,0.46259186229266197,0.46259186229266197,1.8356819932248492,0.009999999999999787
2.249999999999996,accelerate,2.5,1.9751003073686528,1.9737492937310668,-21.783262115139923,-8.435923670271784,0.14173955577482295,0.959574581211817,0.46042768102637616,0.46042768102637616,1.8270939723268895,0.009999999999999787
2.259999999999996,accelerate,2.5,1.9707201233406797,1.9719317914968346,-21.76354337554647,-8.435941848556123,0.14186150630216407,0.9587779881697694,0.46017474680366516,0.46017474680366516,1.8260902650939093,0.009999999999999787
2.2699999999999956,accelerate,2.5,1.9699393429476901,1.970736322367348,-21.7438387165134,-8.435950914122088,0.14216961740139006,0.9624767671799288,0.4613491831149711,0.4613491831149711,1.8307507266467107,0.009999999999999787
2.2799999999999954,accelerate,2.5,1.9764957330264268,1.9741919687627951,-21.724069699955677,-8.435937529802029,0.1425382874904904,0.9672918653099206,0.462878073073206,0.462878073073206,1.8368177502904999,0.009999999999999787
2.289999999999995,accelerate,2.5,1.9862188426068546,1.9814080930692308,-21.704201918526017,-8.435921390268852,0.14290974612440133,0.9709639735286313,0.46404404087481105,0.46404404087481105,1.8414446066460757,0.009999999999999787
2.299999999999995,accelerate,2.5,2.019865361668037,2.0044824542285147,-21.683976093505777,-8.435763432386358,0.14279397001237445,0.9651870202318983,0.4622097426640323,0.4622097426640323,1.8341656454921917,0.009999999999999787
2.3099999999999947,accelerate,2.5,2.0444564263902474,2.028466837525554,-21.66349428007357,-8.43545505728922,0.14231925402395582,0.9512024353509961,0.45776935727264834,0.45776935727264834,1.8165450685422553,0.009999999999999787
2.3199999999999945,accelerate,2.5,2.0425663840022708,2.0369265654115845,-21.643042621593278,-8.43516856877293,0.1420455308132947,0.9387895451645693,0.45382801638065406,0.45382801638065406,1.8009048269073573,0.009999999999999787
2.3299999999999943,accelerate,2.5,2.0385044837037536,2.037873316386886,-21.622641083079063,-8.434883471416429,0.14199550889336354,0.9315942352857602,0.4515433615879346,0.4515433615879346,1.791838736460058,0.009999999999999787
2.339999999999994,accelerate,2.5,2.03557252764155,2.0364928431396843,-21.602276023789386,-8.434600222002326,0.1421456413848244,0.9298114273552577,0.45097728441384144,0.45097728441384144,1.7895923984676247,0.009999999999999787
2.349999999999994,accelerate,2.5,2.037411265231198,2.0370438963945925,-21.58189619890891,-8.434327850396013,0.14241925696047456,0.9313349176175019,0.45146102304190916,0.45146102304190916,1.7915119961980521,0.009999999999999787
2.3599999999999937,accelerate,2.5,2.044079308002206,2.04126514335916,-21.561449643113967,-8.434079961141462,0.14273381471185534,0.9335360354264912,0.4521599219686195,0.4521599219686195,1.7942854046373788,0.009999999999999787
2.3699999999999934,accelerate,2.5,2.053572857237564,2.0486497716862027,-21.5409060388722,-8.43383134102903,0.14303993688314792,0.9345572975152008,0.45248419310702664,0.45248419310702664,1.7955721948691534,0.009999999999999787
2.3799999999999932,accelerate,2.5,2.1060582105571806,2.0830948350087892,-21.519799151518207,-8.433849131447053,0.14245019257014735,0.9201056499067812,0.4478955059584012,0.4478955059584012,1.7773631188825445,0.009999999999999787
2.389999999999993,accelerate,2.5,2.1037250217270143,2.0954729470397244,-21.498728727086817,-8.433851823447394,0.14206626192871935,0.9048403780384336,0.44304847683476345,0.44304847683476345,1.7581288763284264,0.009999999999999787
2.399999999999993,accelerate,2.5,2.0989196192753132,2.097540950381078,-21.477717205812013,-8.433856738492274,0.1419203610592616,0.8943534681268533,0.43971867319963853,0.43971867319963853,1.7449153698398354,0.009999999999999787
2.4099999999999926,accelerate,2.5,2.0947977355759764,2.0958950214980168,-21.45675520456475,-8.43386174890832,0.14199597384862486,0.8896617254973591,0.43822895107992144,0.43822895107992144,1.7390037741266724,0.009999999999999787
2.4199999999999924,accelerate,2.5,2.094107475472726,2.0948224938828424,-21.43580579568836,-8.433854864032805,0.142241722118597,0.8893108685173959,0.43811754697164357,0.43811754697164357,1.7385616943319189,0.009999999999999787
2.429999999999992,accelerate,2.5,2.0983530194310376,2.0969408092117594,-21.414816182293272,-8.433827882671913,0.1425740701722849,0.8907331267752748,0.4385691424136853,0.4385691424136853,1.7403537397368463,0.009999999999999787
2.439999999999992,accelerate,2.5,2.1072521735668914,2.1031276278248385,-21.393735885019822,-8.433789906113638,0.14290291524935334,0.8913823997590982,0.4387752995715089,0.4387752995715089,1.741171823696464,0.009999999999999787
2.4499999999999917,accelerate,2.5,2.117071805882979,2.111494134659723,-21.37255505234092,-8.433747380420213,0.14321575432521252,0.8902038435947198,0.4384010844181954,0.4384010844181954,1.7396868429293468,0.009999999999999787
2.4599999999999915,accelerate,2.5,2.1694222310407314,2.146250992488328,-21.350816104334505,-8.433435729908954,0.14263217581062318,0.8733856207822952,0.4330609623107944,0.4330609623107944,1.718495882185692,0.009999999999999787
2.4699999999999913,accelerate,2.5,2.1678861208607723,2.159232069511795,-21.329104873164958,-8.433133897500786,0.14222206002891155,0.8554624093773825,0.4273699842255065,0.4273699842255065,1.695912635815502,0.009999999999999787
2.479999999999991,accelerate,2.5,2.16301409529034,2.1615012849789217,-21.30745288401061,-8.432839613984159,0.1420288711585027,0.8422951854919568,0.42318912729740615,0.42318912729740615,1.6793219337198657,0.009999999999999787
2.489999999999991,accelerate,2.5,2.1578258847182155,2.159296044822498,-21.285860996394284,-8.432551606244171,0.14205302491944558,0.8353107008724504,0.4209714137410205,0.4209714137410205,1.6705214830992876,0.009999999999999787
2.4999999999999907,accelerate,2.5,2.1556455592613637,2.1571057534858173,-21.26429636589697,-8.432271233149091,0.14224722641853824,0.833279846728212,0.42032657693314185,0.42032657693314185,1.667962606877547,0.009999999999999787
2.5099999999999905,accelerate,2.5,2.157832405089218,2.1575417444478577,-21.242712449073164,-8.432009351782554,0.1425461483597913,0.8338221679737288,0.4204987747750184,0.4204987747750184,1.6686459316468985,0.009999999999999787
2.5199999999999902,accelerate,2.5,2.16370502643055,2.161239713637473,-21.22106954973723,-8.43177082982547,0.14288328680723994,0.8346748192425631,0.4207695086058987,0.4207695086058987,1.6697202722456297,0.009999999999999787
2.52999999999999,accelerate,2.5,2.1949506913058414,2.181466300238494,-21.199093044109954,-8.431668670426863,0.14275016242182087,0.826907038430622,0.4183030828424911,0.4183030828424911,1.6599328684225838,0.009999999999999787
2.53999999999999,accelerate,2.5,2.2181818115177045,2.2034956070060203,-21.176873813883482,-8.43171437126378,0.14227931059778134,0.8111368705587729,0.41329573913982154,0.41329573913982154,1.6400624569040536,0.009999999999999787
2.5499999999999896,accelerate,2.5,2.214860808648015,2.210314727991217,-21.15469877543649,-8.431748888142865,0.14201740439548752,0.7969480372851713,0.40879050079878754,0.40879050079878754,1.6221845269793156,0.009999999999999787
2.5599999999999894,accelerate,2.5,2.209721782530642,2.2099589607148724,-21.132584121632036,-8.431787138830979,0.1419837511516885,0.7878151030631957,0.4058906115246259,0.4058906115246259,1.6106770298596267,0.009999999999999787
2.569999999999989,accelerate,2.5,2.2061853027716176,2.2076947659489194,-21.11051147781379,-8.431824446278112,0.14214788644288076,0.7837503871603959,0.4045999829311689,0.4045999829311689,1.6055554878220988,0.009999999999999787
2.579999999999989,accelerate,2.5,2.2063775359112645,2.2069044279263266,-21.088440999400966,-8.431852416457186,0.14245035885339388,0.7829675819186008,0.4043514266107942,0.4043514266107942,1.6045691532174373,0.009999999999999787
2.5899999999999888,accelerate,2.5,2.2125910000494415,2.2103163712001956,-21.066308140203365,-8.431848618275373,0.1427805101955536,0.7825676170781605,0.4042244297746575,0.4042244297746575,1.604065197518482,0.009999999999999787
2.5999999999999885,accelerate,2.5,2.2211601575833626,2.216822643030096,-21.044087316207264,-8.431833363488934,0.14309380199318647,0.7807945751784101,0.40366145351064886,0.40366145351064886,1.6018311647247971,0.009999999999999787
2.6099999999999883,accelerate,2.5,2.231070539770642,2.2253713810744236,-21.02176389368287,-8.431825200130536,0.14336297275270243,0.7767848083036838,0.40238827233258573,0.40238827233258573,1.5967788584626417,0.009999999999999787
2.619999999999988,accelerate,2.5,2.2803007178567416,2.258328983143814,-20.998916571173318,-8.431562344082893,0.14277326377713734,0.7578670780292579,0.39638151461585003,0.39638151461585003,1.5729425183168653,0.009999999999999787
2.629999999999988,accelerate,2.5,2.2781822491710804,2.2702409427601737,-20.976102281944968,-8.431309105748479,0.14233863915929268,0.738051692532958,0.39008973341306485,0.39008973341306485,1.5479751325915272,0.009999999999999787
2.6399999999999877,accelerate,2.5,2.272430641880855,2.2715547622325825,-20.953355659140612,-8.431060090356961,0.14210878494960105,0.7231048041188581,0.38534379740381985,0.38534379740381985,1.5291420531897613,0.009999999999999787
2.6499999999999875,accelerate,2.5,2.26582879050608,2.268119179196681,-20.930682927027156,-8.430827539313627,0.1420929481357017,0.7145844469761574,0.3826384136038695,0.3826384136038695,1.5184064031899585,0.009999999999999787
2.6599999999999873,accelerate,2.5,2.261919234221109,2.264399212211338,-20.908054515659824,-8.430604778939616,0.14224848575539065,0.7113815093447786,0.3816214168471541,0.3816214168471541,1.514370701774421,0.009999999999999787
2.669999999999987,accelerate,2.5,2.2625250579732175,2.2632747196684657,-20.885422455339643,-8.430392989887318,0.142507523561007,0.7110699682646328,0.3815224963233862,0.3815224963233862,1.5139781600134372,0.009999999999999787
2.679999999999987,accelerate,2.5,2.268046554798342,2.2661378207463914,-20.8627344367979,-8.430202562812955,0.14279142371188916,0.7109460532861466,0.3814831508394173,0.3814831508394173,1.513822027140545,0.009999999999999787
2.6899999999999866,accelerate,2.5,2.2740556172350908,2.270888498639611,-20.83998537094834,-8.430028613134514,0.14309628452694073,0.7099423438852602,0.3811644530304478,0.3811644530304478,1.512557353295428,0.009999999999999787
2.6999999999999864,accelerate,2.5,2.324732983236843,2.3031951893979503,-20.81669607532681,-8.430115505413507,0.14251477095544313,0.6934590773183624,0.37593068623012643,0.37593068623012643,1.4917884374211365,0.009999999999999787
2.709999999999986,accelerate,2.5,2.3210063211730736,2.3138818684630245,-20.793456023334834,-8.430204988962107,0.1421300071808045,0.6759327244392438,0.3703657186639487,0.3703657186639487,1.4697052327934472,0.009999999999999787
2.719999999999986,accelerate,2.5,2.3144627526581063,2.3142303989800737,-20.770291217433147,-8.430299135636986,0.14197390163891863,0.6630280052300864,0.36626821222065703,0.36626821222065703,1.4534452865899088,0.009999999999999787
2.7299999999999858,accelerate,2.5,2.308456248294509,2.310765908568735,-20.747193906554536,-8.430399535352695,0.14203385777095495,0.6558581194399662,0.3639916300845781,0.3639916300845781,1.4444112304943575,0.009999999999999787
2.7399999999999856,accelerate,2.5,2.305427692851119,2.307562979138165,-20.724131967211484,-8.43049152405378,0.14226350502706692,0.6531604166932437,0.3631350555084388,0.3631350555084388,1.4410121250334873,0.009999999999999787
2.7499999999999853,accelerate,2.5,2.3057921841357856,2.3065005021367373,-20.70106925626279,-8.430578000824521,0.1426063838385345,0.6529177388376624,0.3630580004357346,0.3630580004357346,1.4407063509354547,0.009999999999999787
2.759999999999985,accelerate,2.5,2.3111511757268306,2.3092909062907934,-20.67795210187581,-8.430658755859339,0.14296604042837893,0.6525852268158201,0.3629524212185592,0.3629524212185592,1.4402873857879332,0.009999999999999787
2.769999999999985,accelerate,2.5,2.3222650070300217,2.3170753667343305,-20.654718510418792,-8.430730312047503,0.14323261274518534,0.6494894945170183,0.36196946429904364,0.36196946429904364,1.436386763091443,0.009999999999999787
2.7799999999999847,accelerate,2.5,2.331657346507589,2.325824554598286,-20.63138697009537,-8.430788955299487,0.1434305445443773,0.6436125656036205,0.36010342183046157,0.36010342183046157,1.4289818326605617,0.009999999999999787
2.7899999999999845,accelerate,2.5,2.3401231299641756,2.3344036998178197,-20.607967552858366,-8.43084924749359,0.14357019814009914,0.6355404078982635,0.3575403503158566,0.3575403503158566,1.418810913951812,0.009999999999999787
2.7999999999999843,accelerate,2.5,2.348408293638403,2.3428064561101696,-20.58446231499556,-8.430909135069331,0.143646827475913,0.625746381218846,0.354430550964608,0.354430550964608,1.406470440335746,0.009999999999999787
2.809999999999984,accelerate,2.5,2.356161032755237,2.35081920209721,-20.56087706523886,-8.43096644751265,0.14365973956966077,0.6147246955794741,0.35093094534039465,0.35093094534039465,1.3925831164301374,0.009999999999999787
2.819999999999984,accelerate,2.5,2.3630498685539365,2.358157601971246,-20.53722124650644,-8.43102120051564,0.1436165463681444,0.6030255687206868,0.34721623858019246,0.34721623858019246,1.3778422165880653,0.009999999999999787
2.8299999999999836,accelerate,2.5,2.368804739998762,2.3645458847877556,-20.5135071568494,-8.431074294466608,0.14353219570685477,0.5912414327130256,0.34347453971503994,0.34347453971503994,1.3629942052184125,0.009999999999999787
2.8399999999999834,accelerate,2.5,2.3733780584085906,2.3698451889602565,-20.489747504629534,-8.431127431684251,0.14342557867901895,0.5799271749810945,0.3398820365999971,0.3398820365999971,1.348738240476179,0.009999999999999787
