t,phase,target,v_raw,v_filtered,x,y,z,u,torque_L,torque_R,u_motor,dt
0.8000000000000002,accelerate,1.0,0.47400805072492236,0.44555375350639226,-23.83789505573034,-8.449604418908987,0.1419046480377996,0.9780830483429157,0.46630448950984255,0.46630448950984255,1.8504146409120736,0.050000000000000044
0.8500000000000002,accelerate,1.0,0.5071618490544942,0.4825186108352535,-23.812543484484927,-8.449296980596063,0.14262779520737384,0.9750097408835712,0.4653286529253515,0.4653286529253515,1.8465422735132997,0.050000000000000044
0.9000000000000002,accelerate,1.0,0.5690118634725407,0.5344145624176259,-23.784044974699988,-8.44980095402454,0.14199504776852367,0.9556331762187603,0.45917620611298077,0.45917620611298077,1.822127802035638,0.050000000000000044
0.9500000000000003,accelerate,1.0,0.5955756126171172,0.5711111925373207,-23.754274032684506,-8.449523936318982,0.1428585873721609,0.9316571894715008,0.45156335080099097,0.45156335080099097,1.791918058734091,0.050000000000000044
1.0000000000000002,accelerate,1.0,0.6508912096506098,0.6189792028052942,-23.721672073450456,-8.449423625436543,0.14210289694152514,0.8951766014040048,0.43998003447779954,0.43998003447779954,1.7459525177690458,0.04999999999999993
1.0500000000000003,accelerate,1.0,0.6890731026849123,0.6610355427330651,-23.687186078588667,-8.449374466462972,0.14189681738435336,0.8509398294005773,0.42593397463127136,0.42593397463127136,1.6902141850447276,0.050000000000000044
1.1000000000000003,accelerate,1.0,0.7142773292412173,0.6929806146379565,-23.651472507408407,-8.449307362361376,0.14268018326886264,0.8058512442663764,0.41161744707945985,0.41161744707945985,1.6334025677756343,0.050000000000000044
1.1500000000000004,accelerate,1.0,0.7708224120231868,0.7396856930690947,-23.61287781893026,-8.449190592110666,0.14177311861375935,0.749000126705669,0.393566080231584,0.393566080231584,1.561770159649143,0.050000000000000044
1.2000000000000004,accelerate,1.0,0.7775787271948055,0.7624215135445211,-23.574019200799942,-8.449040602661034,0.14309390586355183,0.6972835545787718,0.37714503424985163,0.37714503424985163,1.4966072787692526,0.050000000000000044
1.2500000000000004,accelerate,1.0,0.8344577151548622,0.8056432345107257,-23.532240020092736,-8.449563206705825,0.14228313998321865,0.6350508822510077,0.35738491613233997,0.35738491613233997,1.4181941116362697,0.050000000000000044
1.3000000000000005,accelerate,1.0,0.8388959824117683,0.8255948832513513,-23.490298806940636,-8.449260671237575,0.14327429925180293,0.5785998682809987,0.33946059017658275,0.33946059017658275,1.3470658340340584,0.050000000000000044
1.3500000000000005,accelerate,1.0,0.8755982134591392,0.8555968813760242,-23.44649162595739,-8.448760103269581,0.14358371360296546,0.5192918874570401,0.32062912010535943,0.32062912010535943,1.2723377781958707,0.050000000000000044
1.4000000000000006,accelerate,1.0,0.9008328282048922,0.882738449473345,-23.401401603080437,-8.448508140551723,0.1432228841874266,0.45857905348402084,0.3013515810622463,0.3013515810622463,1.1958396073898663,0.050000000000000044
1.4500000000000006,accelerate,1.0,0.9128918281635726,0.9008304766874816,-23.355722777988113,-8.448983525587874,0.14327488119592324,0.4019008222044961,0.28335510906637157,0.28335510906637157,1.1244250359776649,0.050000000000000044
1.5000000000000007,accelerate,1.0,0.9318711366059497,0.9194548726385624,-23.30910293135699,-8.449714965089592,0.14347052111122646,0.34745770322983494,0.2660683299295372,0.2660683299295372,1.055826706069592,0.050000000000000044
1.5500000000000007,accelerate,1.0,0.9457214896520969,0.9352148428466831,-23.261782909663165,-8.45030471758238,0.14338279003309937,0.29608430761727483,0.2497562493546371,0.2497562493546371,0.9910962275977663,0.050000000000000044
1.6000000000000008,accelerate,1.0,0.9531489149405763,0.9459752861030191,-23.214094977127765,-8.450676970028791,0.1434292141422226,0.24998977242956608,0.23512031254183585,0.23512031254183585,0.9330171132612534,0.050000000000000044
1.6500000000000008,accelerate,1.0,0.9632682356422454,0.9563510558265549,-23.165901500806694,-8.450812945309213,0.1434606424591412,0.2080013647024067,0.2217881533203082,0.2217881533203082,0.8801117195250325,0.050000000000000044
1.7000000000000008,accelerate,1.0,0.9687945867257513,0.9638171743660726,-23.117430126045683,-8.450813079921618,0.14340777333290008,0.17089872155257535,0.21000732206737374,0.21000732206737374,0.833362389156245,0.050000000000000044
1.7500000000000009,accelerate,1.0,0.9709482040284723,0.9680957921635125,-23.06885433019477,-8.450772687364124,0.14345631668404185,0.13959493891662583,0.20006774500480706,0.20006774500480706,0.7939196230349487,0.050000000000000044
1.800000000000001,accelerate,1.0,0.9743521735218978,0.9718496209785437,-23.020108551951846,-8.450772881071384,0.14346536335844057,0.11313472563199722,0.1916660980826718,0.1916660980826718,0.7605797542963166,0.050000000000000044
1.850000000000001,accelerate,1.0,0.9749559753215018,0.9737134335843186,-22.97133206439124,-8.45082809072613,0.14340778839443727,0.09169374476114722,0.18485815783655948,0.18485815783655948,0.7335641183990456,0.050000000000000044
1.900000000000001,accelerate,1.0,0.9733318460222711,0.9734844810470901,-22.922639839877423,-8.450934352063642,0.14343880406235068,0.07561553285164534,0.17975300399105446,0.17975300399105446,0.7133055713930733,0.050000000000000044
1.950000000000001,accelerate,1.0,0.9726430607434812,0.9729796288649246,-22.873981997457708,-8.451039943889572,0.1434459227556975,0.06402178171035737,0.17607175612867268,0.17607175612867268,0.6986974449550503,0.050000000000000044
2.000000000000001,accelerate,1.0,0.9703859719279185,0.9714234347027209,-22.825436598917243,-8.451085898764942,0.14342521933551194,0.05674292484654221,0.1737605734972741,0.1737605734972741,0.6895260853066433,0.04999999999999982
2.0500000000000007,accelerate,1.0,0.9674396298781831,0.9690331518079982,-22.777039524694786,-8.451034084407256,0.14343661160532448,0.05353346009483263,0.17274150424931128,0.17274150424931128,0.6854821597194892,0.04999999999999982
2.1000000000000005,accelerate,1.0,0.9648861223201578,0.9665449341152939,-22.728770354185418,-8.450877186222069,0.14344571761821628,0.05372927492276046,0.1728036793734749,0.1728036793734749,0.6857288864026782,0.04999999999999982
2.1500000000000004,accelerate,1.0,0.9619754809583191,0.963803262221109,-22.680646477682764,-8.450633316655331,0.14343761229014357,0.05690748261964221,0.17381282388138883,0.17381282388138883,0.6897334281007493,0.04999999999999982
2.2,accelerate,1.0,0.9590810234986648,0.9609699189876424,-22.632667625908287,-8.450334547923951,0.14343440863519694,0.06262944128199878,0.17562966019586027,0.17562966019586027,0.6969430960153186,0.04999999999999982
2.25,accelerate,1.0,0.9565905635528907,0.9583423057267915,-22.584813508889223,-8.45001241807421,0.14343446043175884,0.07034669999839091,0.1780800441834891,0.1780800441834891,0.7066668419979726,0.04999999999999982
2.3,accelerate,1.0,0.9543419887381686,0.9559421155336177,-22.537071667254967,-8.449688263721278,0.14343195758744173,0.07959865465145918,0.18101772482493134,0.18101772482493134,0.7183243048608386,0.04999999999999982
2.3499999999999996,accelerate,1.0,0.9525229020144963,0.9538905874221449,-22.48942062643602,-8.449367782491434,0.14343154826498974,0.08992702580548134,0.18429718923375646,0.18429718923375646,0.7313380525149066,0.04999999999999982
2.3999999999999995,accelerate,1.0,0.9512813399400047,0.9523250389328608,-22.44183145444618,-8.449040980076509,0.14343036351782928,0.10086029739919078,0.18776872163019107,0.18776872163019107,0.7451139747229805,0.04999999999999982
2.4499999999999993,accelerate,1.0,0.9505605088899216,0.9512663209070973,-22.394278112720254,-8.44868811830991,0.14342535536397505,0.1119901729788986,0.1913026797242599,0.1913026797242599,0.7591376179534123,0.04999999999999982
2.499999999999999,accelerate,1.0,0.9503844874333499,0.9507372208228488,-22.34673363366549,-8.44828802283377,0.14342102489449685,0.12295689476778415,0.19478483322666684,0.19478483322666684,0.772955687407408,0.04999999999999982
2.549999999999999,accelerate,1.0,0.9507958059145322,0.9507723718778589,-22.2991688359466,-8.44782528905796,0.14341799995879645,0.13343074250796108,0.19811048936112782,0.19811048936112782,0.7861527355600311,0.04999999999999982
2.5999999999999988,accelerate,1.0,0.9517168244568756,0.9513390434252689,-22.25155835730815,-8.447294766119558,0.14341772625126184,0.14315028438987584,0.2011966382994734,0.2011966382994734,0.7983993583312436,0.04999999999999982
2.6499999999999986,accelerate,1.0,0.9530853900791585,0.9523868514176026,-22.20387990617747,-8.446704293595234,0.14342534458698614,0.15192178098069797,0.20398176389699124,0.20398176389699124,0.8094514440356795,0.04999999999999982
2.6999999999999984,accelerate,1.0,0.954918643857294,0.9539059268814174,-22.156110085328784,-8.446070362965136,0.14344177608249692,0.1595800625156646,0.20641342144997382,0.20641342144997382,0.8191008787697374,0.04999999999999982
2.7499999999999982,accelerate,1.0,0.9573185864083454,0.9559535225975742,-22.108220191157578,-8.44540591200691,0.14345892308702968,0.16593785319438248,0.20843214714628033,0.20843214714628033,0.827111695024922,0.04999999999999982
2.799999999999998,accelerate,1.0,0.9605600163807797,0.9587174188674974,-22.06016636453461,-8.444735141226886,0.1434091127174415,0.17070008246424348,0.2099442501840466,0.2099442501840466,0.8331121039049468,0.04999999999999982
2.849999999999998,accelerate,1.0,0.9627640179598278,0.9611453783228956,-22.012003945610925,-8.444068729632301,0.14341879870688284,0.1743158835873761,0.21109233935666366,0.21109233935666366,0.8376680133200939,0.04999999999999982
2.8999999999999977,accelerate,1.0,0.9661848433595693,0.9641690573448999,-21.963670147534035,-8.443391277204144,0.14341516403531757,0.17652745290472796,0.21179455684630924,0.21179455684630924,0.8404545906599573,0.04999999999999982
2.9499999999999975,accelerate,1.0,0.9694272321050724,0.9673239622010034,-21.915174432311026,-8.442668936616014,0.14339822076177627,0.1774212305736681,0.21207834913175114,0.21207834913175114,0.841580750522822,0.04999999999999982
2.9999999999999973,accelerate,1.0,0.9725214126439095,0.9704424324667471,-21.8665256263298,-8.441875595887662,0.14340520065116166,0.17717494660240807,0.21200014904519662,0.21200014904519662,0.8412704327190342,0.04999999999999982
3.049999999999997,accelerate,1.0,0.9760069616633227,0.9737811499846925,-21.817703775403622,-8.440997845450427,0.14341065674650325,0.17575879996445082,0.21155049416471244,0.21155049416471244,0.8394860879552081,0.04999999999999982
3.099999999999997,accelerate,1.0,0.9793142056908805,0.9771009834084052,-21.76871760250714,-8.440039053416958,0.14340527741734427,0.17330265484361462,0.2107706189659445,0.2107706189659445,0.8363913451029544,0.04999999999999982
3.149999999999997,hold,1.0,0.9824277977644525,0.9802970720220336,-21.719577132748842,-8.439013485095499,0.14340471273250954,0.16998184451345233,0.2097161952699114,0.2097161952699114,0.83220712408695,0.04999999999999982
3.1999999999999966,hold,1.0,0.9855027848895027,0.9834204997425151,-21.670284024955674,-8.437939216462853,0.1434063304644712,0.16590648501722632,0.20842218712266974,0.20842218712266974,0.8270721711217053,0.04999999999999982
3.2499999999999964,hold,1.0,0.9883081180846851,0.9863530707478172,-21.62085142070503,-8.43683177710169,0.14340769281013235,0.16124699450067861,0.20694270569385548,0.20694270569385548,0.821201213070855,0.04999999999999982
3.2999999999999963,hold,1.0,0.990905746182371,0.9890846760085494,-21.571289542558674,-8.435701380030958,0.14341010889468303,0.1561532110602726,0.20532532757585775,0.20532532757585775,0.8147830459359434,0.04999999999999982
3.349999999999996,hold,1.0,0.9932802361874519,0.9916020121158909,-21.521609652529257,-8.434547586392783,0.1434154407663767,0.15076101877519305,0.2036131986814993,0.2036131986814993,0.8079888836567433,0.04999999999999982
3.399999999999996,hold,1.0,0.9953916616250099,0.9938758018213623,-21.471824916509796,-8.433364524648677,0.1434195917189026,0.14520638647188008,0.20184949183255138,0.20184949183255138,0.800990046954569,0.04999999999999982
3.4499999999999957,hold,1.0,0.9971813493226095,0.9958591303221106,-21.421951805355427,-8.43214297141208,0.14343004803746176,0.13963828082747692,0.2000815069283405,0.2000815069283405,0.793974233842621,0.04999999999999982
3.4999999999999956,hold,1.0,0.9987190898972574,0.9975751060671987,-21.372003029318194,-8.430880671136967,0.14345142178005627,0.13417044312274606,0.19834535910033435,0.19834535910033435,0.7870847583346601,0.04999999999999982
3.5499999999999954,hold,1.0,1.0005363747375058,0.9993518672693829,-21.32196282690253,-8.429597746052996,0.1434292888181625,0.1286817304351351,0.19660258304776412,0.19660258304776412,0.7801689803482703,0.04999999999999982
3.599999999999995,hold,1.0,1.0013030743716995,1.000522591530773,-21.2718845203921,-8.428325223476563,0.14341276253522506,0.12352320605417963,0.19496464838632313,0.19496464838632313,0.7736692396282664,0.04999999999999982
3.649999999999995,hold,1.0,1.0018337438439837,1.0013092829186996,-21.221780168005857,-8.427078770849548,0.14343293741618973,0.11884707915898775,0.1934798845745618,0.1934798845745618,0.7677773197403246,0.04999999999999982
3.699999999999995,hold,1.0,1.0026038060946858,1.0020859968242912,-21.17163641840409,-8.42585588304234,0.1434383381018456,0.11453607085440541,0.19211105321769084,0.19211105321769084,0.7623454492765509,0.04999999999999982
3.7499999999999947,hold,1.0,1.0029104279972627,1.002580655528074,-21.12147679058221,-8.42463722910597,0.14342260346069197,0.11068035969683593,0.19088678781093937,0.19088678781093937,0.7574872532180134,0.04999999999999982
3.7999999999999945,hold,1.0,1.0027396711707648,1.0026760649136885,-21.07132702756349,-8.4233980147279,0.14343241862105946,0.10744106649200799,0.1898582474325424,0.1898582474325424,0.7534057437799302,0.04999999999999982
3.8499999999999943,hold,1.0,1.0029529098586354,1.0028421718806566,-21.02116767304627,-8.422096341849137,0.14341429072217918,0.10464384745346311,0.18897007444342362,0.18897007444342362,0.7498812477913636,0.04999999999999982
3.899999999999994,hold,1.0,1.0024626467458497,1.0026144567997726,-20.971035541911096,-8.420709992207474,0.1434057193454187,0.10246030388640097,0.18827675569001007,0.18827675569001007,0.7471299828968654,0.04999999999999982
3.949999999999994,hold,1.0,1.0020466356085955,1.0022737640850663,-20.920927515840667,-8.419223285307247,0.1434122627795864,0.10085193062718593,0.18776606501274412,0.18776606501274412,0.7451034325902545,0.04999999999999982
3.999999999999994,hold,1.0,1.0016978934893115,1.0019282417276134,-20.870839457883072,-8.417645278462578,0.1434105004548612,0.09971887786811731,0.18740629810068463,0.18740629810068463,0.7436757861138279,0.04999999999999982
4.049999999999994,hold,1.0,1.0010896710018464,1.0014250992921532,-20.820783796573046,-8.41600375539878,0.14340826886989216,0.09908456834433162,0.1872048921406922,0.1872048921406922,0.7428765561138579,0.04999999999999982
4.099999999999993,hold,1.0,1.0004716217921767,1.0008530127921673,-20.77076040858228,-8.414329314569574,0.14341561825582128,0.09891340063756816,0.18715054297044068,0.18715054297044068,0.742660884803336,0.04999999999999982
4.149999999999993,hold,1.0,0.9998347239973779,1.0002420395152938,-20.720769323808835,-8.412648021051798,0.1434317145634098,0.09915901798632121,0.18722853139101672,0.18722853139101672,0.7429703626627647,0.04999999999999982
4.199999999999993,coast,1.0,0.9992340942058815,0.9996372723296464,-20.670807885287733,-8.410974847984619,0.14344701830914003,0.0,0.0,0.0,0.0,0.04999999999999982
4.249999999999993,coast,1.0,1.0026551603044844,1.0014480051145491,-20.62069509997091,-8.409317197172845,0.14351298180817523,0.0,0.0,0.0,0.0,0.04999999999999982
4.299999999999993,coast,1.0,0.9521231347566422,0.971853082899805,-20.573106272675613,-8.407762511782035,0.14349979804820756,0.0,0.0,0.0,0.0,0.04999999999999982
4.3499999999999925,coast,1.0,0.9151177885398468,0.9378119062838302,-20.5273592189019,-8.406290728736655,0.14348117317144599,0.0,0.0,0.0,0.0,0.04999999999999982
4.399999999999992,coast,1.0,0.8992257744919983,0.9146602272087311,-20.48241145997472,-8.404863268945125,0.14351412316664824,0.0,0.0,0.0,0.0,0.04999999999999982
4.449999999999992,coast,1.0,0.8639215434860632,0.8842170169751303,-20.439228159789458,-8.403486735992841,0.14351252938597264,0.0,0.0,0.0,0.0,0.04999999999999982
4.499999999999992,coast,1.0,0.8318253200968042,0.8527819988481347,-20.3976476260656,-8.402140794411523,0.1434921171374251,0.0,0.0,0.0,0.0,0.04999999999999982
4.549999999999992,coast,1.0,0.8061089448570907,0.8247781664535083,-20.357355304928554,-8.400804451936233,0.1435011338079422,0.0,0.0,0.0,0.0,0.04999999999999982
4.599999999999992,coast,1.0,0.7749273978544022,0.7948677052940447,-20.31862264274085,-8.399487202949699,0.14350434729953573,0.0,0.0,0.0,0.0,0.04999999999999982
4.6499999999999915,coast,1.0,0.7444049800459087,0.7645900701451631,-20.28141575753151,-8.398198403359087,0.1435046363970994,0.0,0.0,0.0,0.0,0.04999999999999982
4.699999999999991,coast,1.0,0.7159068875536586,0.7353801605902603,-20.245633906882397,-8.396953145508144,0.1435159253641842,0.0,0.0,0.0,0.0,0.04999999999999982
4.749999999999991,coast,1.0,0.6857978231761819,0.7056307581418133,-20.211356717819584,-8.395769173751592,0.14353086458285955,0.0,0.0,0.0,0.0,0.04999999999999982
4.799999999999991,coast,1.0,0.6559312893932198,0.6758110768926572,-20.178571282004544,-8.394657174815698,0.14353707369642454,0.0,0.0,0.0,0.0,0.04999999999999982
4.849999999999991,coast,1.0,0.6267312623617586,0.646363188174118,-20.147244521589325,-8.3936153962435,0.1435323898155677,0.0,0.0,0.0,0.0,0.04999999999999982
4.899999999999991,coast,1.0,0.5970737908614273,0.6167895497865036,-20.117399451454343,-8.392639183973046,0.14351513830565782,0.0,0.0,0.0,0.0,0.04999999999999982
4.94999999999999,coast,1.0,0.5672389097193268,0.5870591657461974,-20.089045680499485,-8.391719026200152,0.1435102009266287,0.0,0.0,0.0,0.0,0.04999999999999982
4.99999999999999,coast,1.0,0.5376200395990389,0.5573956900579023,-20.062172956526755,-8.390839728710223,0.14351970212112936,0.0,0.0,0.0,0.0,0.04999999999999982
5.04999999999999,coast,1.0,0.5080950107736949,0.5278152824873779,-20.03677640020934,-8.389990901336935,0.14351716425573807,0.0,0.0,0.0,0.0,0.04999999999999982
5.09999999999999,coast,1.0,0.478528536626609,0.49824323497091655,-20.012858228526238,-8.389169086494707,0.14350272516425128,0.0,0.0,0.0,0.0,0.04999999999999982
5.14999999999999,coast,1.0,0.4489215045438923,0.468650196714702,-19.99042073333342,-8.388375720992874,0.1434903810156682,0.0,0.0,0.0,0.0,0.04999999999999982
5.1999999999999895,coast,1.0,0.41926375125220344,0.43901832943720287,-19.96946622125821,-8.38762044436006,0.14348609219890154,0.0,0.0,0.0,0.0,0.04999999999999982
5.249999999999989,coast,1.0,0.3894751386929485,0.4092924149906503,-19.95000106105045,-8.386916500351616,0.1435062215678533,0.0,0.0,0.0,0.0,0.04999999999999982
5.299999999999989,coast,1.0,0.36007990858491357,0.37976491114720823,-19.932004282620348,-8.386278802721653,0.1435119440635096,0.0,0.0,0.0,0.0,0.04999999999999982
5.349999999999989,coast,1.0,0.3306432714934546,0.35029192735495607,-19.915477695276664,-8.385713426721784,0.14349876000244766,0.0,0.0,0.0,0.0,0.04999999999999982
5.399999999999989,coast,1.0,0.3009528733524091,0.3206884949534279,-19.90043487104899,-8.38521831490362,0.14350647298375785,0.0,0.0,0.0,0.0,0.04999999999999982
5.449999999999989,coast,1.0,0.2716254991806269,0.2912506974897473,-19.886857590076612,-8.384781353122927,0.1435121633522735,0.0,0.0,0.0,0.0,0.04999999999999982
5.4999999999999885,coast,1.0,0.242368454537733,0.2619213517185387,-19.874742581537127,-8.384391924027613,0.1435099512966097,0.0,0.0,0.0,0.0,0.04999999999999982
5.549999999999988,coast,1.0,0.21329944944556495,0.23274821035475443,-19.864080829211456,-8.384043781727266,0.14350816555167817,0.0,0.0,0.0,0.0,0.04999999999999982
5.599999999999988,coast,1.0,0.1846206511653611,0.20387167484111846,-19.854853063838366,-8.383735522168958,0.14351667675046292,0.0,0.0,0.0,0.0,0.04999999999999982
5.649999999999988,coast,1.0,0.15685610085768817,0.17566233045106028,-19.84701297133261,-8.383468322563308,0.14350883658751162,0.0,0.0,0.0,0.0,0.04999999999999982
5.699999999999988,coast,1.0,0.1300005609760685,0.14826526876606522,-19.840515300501075,-8.383247331688995,0.1435043623877244,0.0,0.0,0.0,0.0,0.04999999999999982
5.749999999999988,coast,1.0,0.10493731281176313,0.12226849519348397,-19.83527064281672,-8.38307018536619,0.14351401883429696,0.0,0.0,0.0,0.0,0.04999999999999982
5.799999999999987,coast,1.0,0.08243029301506118,0.0983655738864303,-19.8311508215931,-8.38293151931661,0.14351537184239357,0.0,0.0,0.0,0.0,0.04999999999999982
5.849999999999987,coast,1.0,0.06278908435380248,0.07701968016685361,-19.828012694048017,-8.38282624063489,0.14351450375703453,0.0,0.0,0.0,0.0,0.04999999999999982
5.899999999999987,coast,1.0,0.04650697057392624,0.05871205441109719,-19.82568844849697,-8.382748682052588,0.1435189874860684,0.0,0.0,0.0,0.0,0.04999999999999982
5.949999999999987,coast,1.0,0.03358054557463791,0.04363314910922162,-19.82401023596688,-8.382693115040258,0.14352248530894354,0.0,0.0,0.0,0.0,0.04999999999999982
5.999999999999987,coast,1.0,0.023744132812807708,0.031699739331373274,-19.822823599593246,-8.382654215664187,0.14352433729546427,0.0,0.0,0.0,0.0,0.04999999999999982
6.0499999999999865,coast,1.0,0.016543642960943242,0.022606081509115257,-19.82199682742296,-8.382627440478396,0.14352704916162257,0.0,0.0,0.0,0.0,0.04999999999999982
